rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
130,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.5850913626985652,1.188604676527176,0.5648133116552545,0.010000000000000009
131,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.6810711922656019,1.9729459325595813,0.5580812186010927,0.010000000000000007
132,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.7861255579067523,1.5522740270874238,0.5691793914579315,0.010000000000000005
133,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.6273466729968321,0.49754280672353846,0.6716013972773228,0.010000000000000009
134,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.9876316760962842,2.6121615703655667,0.674116385296147,0.010000000000000007
135,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.868102798651226,3.3710813832508486,0.6459318554359046,0.010000000000000005
136,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.9206498691356013,1.9968819274617007,0.663241886952353,0.010000000000000009
137,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.2850991460155302,1.239719864790853,0.6184110152994969,0.010000000000000009
138,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.9645129124397364,3.150442271071268,0.6179024636719245,0.010000000000000012
139,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.923185055958974,2.8662121536421017,0.6508720073427967,0.010000000000000004
140,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.4468548816555179,1.769379269647491,0.6755733723105224,0.010000000000000012
141,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.5901868680943998,1.818031434915852,0.614493771077011,0.010000000000000004
142,15.435174011529034,1.800000000000002,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.37320209858940784,0.9963634921943763,0.6285051123536893,0.010000000000000002
143,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.08642129367355672,0.6110280403916608,0.6900217050639773,0.010000000000000012
144,15.435174011529034,1.8000000000000014,1.5,true,5,8,5,1.9939229340862805,0.9999999999999999,6,0.0420324822381946,0.02,1.0,0.4915939475000925,0.6863635062773852,0.5156406829183671,0.010000000000000014
145,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.43129284033937326,0.7097570218183242,0.5995818180591428,0.010000000000000014
146,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.439275235313568,0.5000752692649416,0.6477212056856925,0.010000000000000004
147,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.8234771996375779,1.8599884853566275,0.5610233940167235,0.01000000000000001
148,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.8219172642675028,2.6225816193671587,0.698065739591651,0.010000000000000007
149,15.435174011529034,1.8000000000000014,1.5,true,5,8,5,1.9939229340862805,0.9999999999999999,6,0.0420324822381946,0.02,1.0,0.12865844631529133,1.0076677769525235,0.5740085431866653,0.010000000000000023
150,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862805,0.9999999999999999,2,0.04203248223819459,0.02,1.0,0.4027067727558943,2.0974990687043724,0.6695492810449514,0.010000000000000016
151,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.9938341125678717,1.270650167310278,0.5316769968773764,0.010000000000000014
152,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.6027769111180938,0.5183161243643916,0.46859318968163044,0.010000000000000007
153,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.046110906507607324,0.6560555213727604,0.6133840986967376,0.010000000000000002
154,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.1555653434512247,0.46193966774450435,0.6978707439489117,0.010000000000000009
155,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.16372606585753846,2.036599626635155,0.6493345201449303,0.010000000000000007
156,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862805,0.9999999999999999,2,0.0420324822381946,0.02,1.0,0.5281915333380208,3.2429568723748528,0.654018152574166,0.010000000000000014
157,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.44986859984089794,3.134325212602255,0.6677745628654038,0.010000000000000004
158,15.435174011529034,1.8000000000000014,1.5,true,5,8,5,1.9939229340862805,0.9999999999999999,6,0.0420324822381946,0.02,1.0,0.24312417110058981,1.104501905332139,0.6350490803391408,0.010000000000000002
159,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.14531278903462025,2.101527284985843,0.6961374613960227,0.01000000000000001
160,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.8508977005072622,3.3143063158468697,0.6116249780730947,0.010000000000000009
161,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.8677625733913954,3.00534818858175,0.6506031179769939,0.010000000000000007
162,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.16574682300576324,0.8232226900262503,0.594633342579138,0.010000000000000012
163,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.8814013298468516,1.7767263446756179,0.6907510985791576,0.010000000000000004
164,15.435174011529034,1.800000000000002,1.5,true,5,8,5,1.9939229340862805,0.9999999999999999,2,0.0420324822381946,0.02,1.0,0.40780097370690804,0.5994848372546816,0.6841730847326141,0.01000000000000001
165,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862807,0.9999999999999998,2,0.0420324822381946,0.02,1.0,0.39054005937906133,1.5784438565882852,0.6999159264978642,0.010000000000000012
166,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862805,0.9999999999999999,2,0.0420324822381946,0.02,1.0,0.9959012838684616,0.6485051241924127,0.6228325586813598,0.010000000000000014
167,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.7472568389179233,3.4757676229772616,0.6528311915782341,0.010000000000000004
168,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.41307471635925513,1.5531804620705558,0.45529481177624903,0.010000000000000014
169,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.732316317972691,2.82596547052277,0.5139938610465296,0.010000000000000005
170,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.6831654946607144,0.6217441482761966,0.6970838211726094,0.01
171,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.7291304999005171,3.2985896950711835,0.6983697183721069,0.010000000000000007
172,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862805,0.9999999999999999,2,0.04203248223819459,0.02,1.0,0.04992015451745979,1.4195015285412125,0.675226710838378,0.01000000000000001
173,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.8893907892099433,2.1809702147669827,0.6947114444505913,0.010000000000000004
174,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.4066618267877953,0.8888819064629864,0.6092208437345734,0.010000000000000002
175,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.7316982852019707,2.782781180963288,0.4736732217431975,0.010000000000000023
176,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.0033660443443026024,2.934023265675156,0.5662759052296339,0.010000000000000007
177,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.13823664558011706,0.33011627389279885,0.6207476542606286,0.010000000000000007
178,15.435174011529034,1.800000000000002,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.1067605690242609,3.059547990861405,0.5286557461076764,0.010000000000000009
179,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.9579405757422282,3.2027006408166603,0.6959774817727575,0.010000000000000004
180,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862805,0.9999999999999999,2,0.04203248223819459,0.02,1.0,0.3510574318901884,2.365957376203643,0.6696716078883099,0.01000000000000001
181,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.7892463365675454,3.3193813370275587,0.6463570572123359,0.010000000000000007
182,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.14494554215909333,2.253039966411402,0.6874396606118692,0.010000000000000012
183,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.1289950008937738,0.3160344527890838,0.6785206953095528,0.010000000000000009
184,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.7950144596529231,3.3858951631573295,0.6173611424667929,0.01
185,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.8219172642675028,2.0919984557743194,0.6203185956591966,0.01
186,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.46937873036024547,3.3631339430386973,0.4253595417591983,0.01000000000000001
187,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.6395866845844701,1.8117116660768868,0.34837922713571023,0.010000000000000016
188,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.6415497128715416,2.8893875839206524,0.6334857292601724,0.010000000000000005
189,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.27685233931002884,0.8200090672885512,0.6455216927201564,0.010000000000000009
190,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.39550966980229313,1.8620383674249419,0.6337278790360391,0.010000000000000005
191,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.08182507137155047,0.33431582875716515,0.6282795181788711,0.010000000000000007
192,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.4353538092294479,0.537419084420377,0.6049469315049308,0.010000000000000005
193,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.7688876860319002,3.0258873253198475,0.611407435791351,0.010000000000000007
194,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.14126809170360088,0.5087315045946106,0.6632909073402578,0.010000000000000009
195,15.435174011529034,1.8000000000000014,1.5,true,5,8,5,1.9939229340862805,0.9999999999999999,6,0.0420324822381946,0.02,1.0,0.2389752584444769,1.6049598226894628,0.6090990273431246,0.010000000000000014
196,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.029815086954307332,1.4643426340954668,0.6817849127924219,0.010000000000000014
197,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.22156500803584267,2.026512928084988,0.6568515332495268,0.010000000000000005
198,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.18730564545682898,2.184813196727368,0.662840935648439,0.010000000000000009
199,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862805,0.9999999999999999,2,0.0420324822381946,0.02,1.0,0.9245760431550957,2.9356058279746478,0.6399666206539962,0.010000000000000009
200,15.435174011529034,1.8000000000000005,1.5,true,5,8,5,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.5715963063818496,1.1923477797413105,0.6015931159385755,0.010000000000000004
