rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
153,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.5119610829180187,0.010000000000000002
154,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.21682748912519886,0.010000000000000002
155,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.313531841387128,0.01
156,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.06983985370782271,0.010000000000000004
157,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.13607912510391215,0.010000000000000002
158,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.06152312462172403,0.01
159,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.07816744024265987,0.010000000000000002
160,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.08669389644439074,0.010000000000000004
161,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.37040786348299803,0.010000000000000002
162,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.026333196727997436,0.01
163,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.24117385259608806,0.01
164,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.4531958181354657,0.010000000000000004
165,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.4867017294255512,0.010000000000000002
166,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.19354740803610726,0.010000000000000002
167,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.6239114839786928,0.010000000000000004
168,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.24165058103213471,0.010000000000000002
169,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.3497457204182075,0.01
170,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.02708210630362058,0.010000000000000002
171,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.007948639758073982,0.010000000000000002
172,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.06912476343401894,0.01
173,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.11984041930668968,0.010000000000000002
174,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.12130063329511656,0.010000000000000002
175,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.08388316277070419,0.010000000000000004
176,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.35845462765723635,0.01
177,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.3380037468100017,0.01
178,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.05326165621405267,0.010000000000000002
179,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.07533936177252608,0.010000000000000002
180,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.14975950732134238,0.010000000000000004
181,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.00697417546673712,0.010000000000000002
182,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.06833975590682696,0.010000000000000004
183,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.1421020711083613,0.01
184,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.07630179935936102,0.01
185,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.3382497723115505,0.010000000000000004
186,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.0022197534406137864,0.01
187,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.014471668621530584,0.01
188,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.28417859277872115,0.010000000000000004
189,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.08177349344818986,0.01
190,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.09978386180997714,0.010000000000000004
191,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.6485951718460939,0.010000000000000002
192,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,3.14073825785216e-5,0.010000000000000004
193,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.09474635824844596,0.01
194,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.03443596747904232,0.010000000000000002
195,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.12890492080677401,0.010000000000000002
196,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.11344148256775058,0.010000000000000002
197,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.4374481945924137,0.010000000000000004
198,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.015559900722476096,0.01
199,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.4162315744352813,0.010000000000000002
200,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.2591913440281183,0.01
