rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
126,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000028,1.0,0.20420707287165787,1.8096255608045149,0.05569049467156406,0.010000000000000292
127,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02000000000000006,1.0,0.053982637887358735,1.4774917059785522,0.3229744270739823,0.010000000000000247
128,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000028,1.0,0.25366311895160265,1.7214939660822166,0.3928486883225726,0.010000000000000078
129,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000063,1.0,0.036275356244283685,2.302437628294262,0.6249570375806481,0.01000000000000027
130,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000066,1.0,0.313957309155251,2.821856466503136,0.11383602139664627,0.010000000000000023
131,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603791,0.02000000000000002,1.0,0.4074017738733468,2.823846202551173,0.10741597051779565,0.01000000000000005
132,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000006,1.0,0.02417488058231703,3.272925061831284,0.17947087577196988,0.01000000000000018
133,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000007,1.0,0.6538195971826984,1.6466590465912416,0.25620489925688616,0.01000000000000023
134,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000004,1.0,0.10794552487772131,2.506606252672327,0.06565348603014864,0.01000000000000005
135,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000001,1.0,0.007998048770630484,3.4809853025380444,0.2787826453468041,0.010000000000000184
136,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000004,1.0,0.9819281942221174,3.0188349113015813,0.4290616745043659,0.010000000000000087
137,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.02000000000000005,1.0,0.14622095623428166,3.440940927130223,0.26127015981831636,0.01000000000000022
138,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000003,1.0,0.6270092593830784,2.3398165638014676,0.06813065073200913,0.010000000000000044
139,145.88103063946073,1.8000000000000014,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.020000000000000018,1.0,0.01329278730027382,0.31428931737106325,0.288845644390307,0.010000000000000188
140,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603791,0.020000000000000063,1.0,0.22634100360549042,1.2463380506416581,0.6004770495500283,0.010000000000000085
141,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.02000000000000004,1.0,0.17125652029092575,1.640987001745641,0.009326040447132089,0.010000000000000113
142,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.36994163518152084,0.8579263193908719,0.04539879104234763,0.010000000000000005
143,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000056,1.0,0.08106697610601699,2.276389812252848,0.2014161158908348,0.010000000000000018
144,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000014,1.0,0.7962583419350555,0.8350330750473912,0.26117544964367584,0.010000000000000273
145,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000063,1.0,0.08600965664450143,0.48641704515276696,0.446778714557871,0.010000000000000193
146,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.02000000000000003,1.0,0.17149939257362184,0.9171722236707055,0.48036941151818474,0.010000000000000016
147,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000025,1.0,0.04650976378357008,3.1162672066394994,0.19863719774747068,0.010000000000000073
148,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000063,1.0,0.19122285084602778,3.2302272285974154,0.23678429937402498,0.01000000000000006
149,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,2,0.08785687349603792,0.020000000000000007,1.0,0.3195808093926823,3.487237890351624,0.23959100567079325,0.010000000000000188
150,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.020000000000000018,1.0,0.03000478068664178,0.9868721783553029,0.6646098484282095,0.010000000000000156
151,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.02000000000000003,1.0,0.01107047137689579,1.7219341435989264,0.17552654319311145,0.010000000000000024
152,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000025,1.0,0.7083112522970566,2.9804385728900726,0.1934935889837907,0.010000000000000045
153,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000014,1.0,0.29838309790783335,2.183156221460913,0.14950000877254677,0.010000000000000099
154,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000004,1.0,0.09681299304097858,2.5902607909287627,0.3627751445677867,0.010000000000000125
155,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000063,1.0,0.29774557066209456,0.7332598772962877,0.10067743860609495,0.010000000000000113
156,145.88103063946073,1.8000000000000014,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000001,1.0,0.4238411882966955,0.3575315473551296,0.18963974775232056,0.010000000000000024
157,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000014,1.0,0.0047446420740705625,2.4206969024185643,0.5380188936582081,0.010000000000000158
158,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000007,1.0,0.3504753482792391,1.7338602102096559,0.5405269019387249,0.010000000000000234
159,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603791,0.02000000000000003,1.0,0.10883582898521744,0.5622042288463596,0.14256732509281475,0.010000000000000016
160,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000004,1.0,0.6163034713054691,2.9666940279580496,0.18868156315103707,0.010000000000000026
161,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000052,1.0,0.3391555129181379,0.9759378266143456,0.396224772700587,0.01000000000000028
162,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000046,1.0,0.0016018660147348283,1.6426640487019197,0.4514011199604081,0.010000000000000217
163,145.88103063946073,1.800000000000001,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,6,0.08785687349603792,0.020000000000000063,1.0,0.12048413484307852,3.404308766401879,0.48881034535868534,0.010000000000000005
164,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000052,1.0,0.15745437920952904,2.1547399976157173,0.029463338133034686,0.01000000000000004
165,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603791,0.020000000000000035,1.0,0.03532401908764918,1.5738206647561492,0.038331227044739596,0.01000000000000017
166,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603791,0.02000000000000005,1.0,0.23169467285030249,0.35786081411090254,0.31558360094763216,0.01000000000000012
167,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000025,1.0,0.3699530548765835,2.5313600678886514,0.5611808966718321,0.010000000000000203
168,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000001,1.0,0.7589743774146666,3.4553235730372514,0.2924893584001479,0.01000000000000005
169,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000028,1.0,0.23076671697781248,2.755714732517849,0.0751516389832947,0.010000000000000016
170,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000014,1.0,0.8736512429062804,3.0079163004417997,0.029777543864293092,0.010000000000000172
171,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000056,1.0,0.14921947555039544,3.332738203520993,0.0686305316088951,0.01000000000000009
172,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000046,1.0,0.07632027288505336,3.2661818717432762,0.6064017962792569,0.01000000000000019
173,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000046,1.0,0.1405211642038729,3.199942008076915,0.6474393359028369,0.010000000000000193
174,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,3,4.45854722251276,0.9999999999999994,6,0.08785687349603792,0.020000000000000056,1.0,0.2972191739952307,2.755835957903102,0.036693199998892354,0.01000000000000028
175,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000005,1.0,0.055540777741269975,0.7339412739424006,0.20769490075520294,0.010000000000000057
176,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603792,0.02,1.0,0.8323601266599241,3.231999895981906,0.18850988149967038,0.010000000000000037
177,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000046,1.0,0.03026271581100734,0.33802750284284644,0.40613294236536074,0.010000000000000276
178,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000005,1.0,0.04834182620645444,1.0839203911540818,0.6435252124806602,0.010000000000000137
179,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,3,4.45854722251276,0.9999999999999993,6,0.08785687349603792,0.020000000000000042,1.0,0.09130268012863824,2.613721760415735,0.372243951805175,0.01000000000000021
180,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000004,1.0,0.08813369562156682,1.1140887103517092,0.6304628259745001,0.010000000000000078
181,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,2,0.08785687349603792,0.020000000000000004,1.0,0.2505449863149135,1.6844430236997154,0.28228950363525257,0.010000000000000129
182,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.3699530548765835,2.3050679047971863,0.15779357337815286,0.010000000000000264
183,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000004,1.0,0.008405652274002688,1.5041940485599572,0.25328425955627615,0.010000000000000087
184,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000004,1.0,0.2835776766548793,3.2139924621462095,0.13464195615589386,0.01000000000000019
185,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.02000000000000006,1.0,0.05847155897146186,3.4575752338242762,0.08596958163081239,0.010000000000000134
186,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,2,0.08785687349603792,0.02,1.0,0.030873282427140963,2.9544551751539165,0.059313104909497344,0.01000000000000002
187,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000004,1.0,0.0024745080776165107,2.845887627798759,0.07119974576394869,0.010000000000000257
188,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000007,1.0,0.06780252700490536,2.1124319556332183,0.1383866624786112,0.01000000000000002
189,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000004,1.0,0.06434921140286715,3.009605742982643,0.5340157278582164,0.010000000000000108
190,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,2,0.08785687349603792,0.020000000000000046,1.0,0.33674658769368865,2.511522589850914,0.4209557401177314,0.010000000000000175
191,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603791,0.02,1.0,0.5180379704402098,3.369526354818122,0.18206232381065288,0.010000000000000026
192,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000004,1.0,0.24287145439095104,3.4938065279319837,0.08898394699082186,0.010000000000000016
193,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,2,0.08785687349603792,0.020000000000000025,1.0,0.45494188913628186,2.5386471981897087,0.6056990656998281,0.010000000000000186
194,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000052,1.0,0.30586618315243397,3.3062068778484037,0.4676134718005249,0.010000000000000172
195,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.0831666216731789,3.2720979550336446,0.08963323340438406,0.010000000000000241
196,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000004,1.0,0.07833000389103399,3.132760017072444,0.06739492298931192,0.01000000000000001
197,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000018,1.0,0.04604831993255767,3.1651391942780585,0.019614893751615285,0.010000000000000163
198,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,2,0.08785687349603792,0.02000000000000002,1.0,0.39639894218025035,2.8668851808255282,0.478142492855825,0.01000000000000015
199,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000056,1.0,0.2684730685278118,2.812164275913371,0.14490821390004976,0.010000000000000012
200,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000025,1.0,0.05382430683530858,0.8116300062570356,0.42604250339247673,0.01000000000000009
