rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
136,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.685589502522337,0.010000000000000007
137,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.16975195996919212,0.010000000000000009
138,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.2850454269405866,0.010000000000000005
139,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.5910559076046088,0.010000000000000005
140,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.5941953451418397,0.010000000000000007
141,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.504008211022657,0.010000000000000005
142,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.5861064963939336,0.01
143,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.3815031304298728,0.010000000000000002
144,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.09209123264338187,0.010000000000000004
145,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.6639530385308668,0.010000000000000007
146,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.6077757796561886,0.010000000000000005
147,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.6028975283326206,0.01
148,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.6554503141545456,0.010000000000000005
149,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.6838325119744222,0.010000000000000005
150,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.479379066485601,0.010000000000000005
151,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.520336942856514,0.010000000000000007
152,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.5585298947869048,0.010000000000000005
153,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.3995493399894866,0.010000000000000002
154,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.24476805806783272,0.010000000000000007
155,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.5809426062478079,0.010000000000000005
156,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.6843707840543358,0.010000000000000005
157,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.6436580395274125,0.010000000000000007
158,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.6114036660439601,0.010000000000000007
159,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.6825788717921254,0.010000000000000009
160,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.5816747410039036,0.010000000000000005
161,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.29689129173487083,0.010000000000000002
162,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.6929387118862049,0.010000000000000005
163,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.2685688768780632,0.010000000000000007
164,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.3766870179454484,0.010000000000000004
165,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.3387603601130095,0.010000000000000004
166,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.4911739532187866,0.010000000000000007
167,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.35995206377921884,0.010000000000000002
168,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.021444268464736457,0.010000000000000002
169,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.579631198378528,0.010000000000000005
170,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.5426036829533337,0.010000000000000009
171,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.669414947343758,0.010000000000000005
172,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.3398917824936459,0.010000000000000009
173,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.2299711018955416,0.010000000000000007
174,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.4023005070107566,0.010000000000000004
175,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.038362169514714134,0.010000000000000005
176,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.254881144000689,0.010000000000000002
177,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.573578879659657,0.010000000000000002
178,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.6003040732005887,0.010000000000000004
179,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.668681392559055,0.010000000000000005
180,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.5496180270453274,0.010000000000000004
181,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.5648488057853965,0.010000000000000007
182,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.6497392333849117,0.010000000000000005
183,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.6949634652512016,0.010000000000000002
184,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.02995466856834498,0.010000000000000004
185,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.5379687706061823,0.010000000000000007
186,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.5725754565223534,0.010000000000000009
187,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.5603499385476621,0.010000000000000004
188,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.5068161322706594,0.010000000000000002
189,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.3967349995036984,0.010000000000000005
190,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.6220219094727403,0.010000000000000007
191,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.5715863957307984,0.010000000000000002
192,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.5513800597250439,0.010000000000000002
193,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.5857975735865462,0.010000000000000007
194,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.4227871621277048,0.010000000000000004
195,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.6952487169824503,0.010000000000000002
196,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.6168358223626895,0.010000000000000004
197,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.621237719823758,0.01
198,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.5455227587629052,0.01
199,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.45338935952300863,0.010000000000000007
200,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.015551175978506929,0.010000000000000002
