rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
135,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.3704656923172329,3.4588128994650025,0.04200904146357459,0.010000000000000012
136,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.027581511286486417,2.177202742822942,0.3950943664597735,0.010000000000000005
137,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.24462646924638498,3.341137223400512,0.500991363596013,0.010000000000000002
138,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.28089111325691046,3.375087205879713,0.4992782035507745,0.010000000000000002
139,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.23872361805411269,3.0175058540722133,0.6884778765497997,0.010000000000000005
140,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.033991042323544426,3.088438899520771,0.47429792321213327,0.010000000000000021
141,15.435174011529034,1.800000000000003,1.5,true,5,8,3,1.9939229340862805,0.9999999999999999,6,0.042032482238194606,0.02,1.0,0.13465375259571524,3.056782151096482,0.6600720767320312,0.010000000000000002
142,15.435174011529034,1.800000000000003,1.5,true,5,8,3,1.9939229340862805,0.9999999999999999,6,0.042032482238194606,0.02,1.0,0.11585465790876072,2.620895833627057,0.6924870689219227,0.010000000000000005
143,15.435174011529034,1.8000000000000036,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.23323661432401327,2.8951750273112347,0.6503725750659266,0.010000000000000012
144,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.24967549784890003,3.1528931502333903,0.5471961657272548,0.010000000000000002
145,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.24589751825676356,3.110177693666124,0.3674943989457525,0.010000000000000018
146,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.3581111522725222,3.133684893670137,0.6190804744858152,0.01000000000000001
147,15.435174011529034,1.8000000000000036,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.03797967101918195,3.403857804131313,0.6457560226686964,0.010000000000000016
148,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.026013436704558114,2.6678977466442997,0.6824188973965539,0.010000000000000002
149,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.01736872931528842,2.8534481846689563,0.33212048274009665,0.010000000000000002
150,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.6580425916930103,3.4846924833946753,0.5627063731428913,0.010000000000000021
151,15.435174011529034,1.8000000000000036,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.016594606066979146,3.271673267284919,0.4217338416965596,0.010000000000000007
152,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.016419275492960475,2.1212167660247,0.07387779063205785,0.010000000000000004
153,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.2647746550682338,3.287444780539698,0.134633093767758,0.010000000000000005
154,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.13855672889717005,3.064433134386597,0.47627903237486474,0.010000000000000002
155,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.030787500392854324,3.095735550752691,0.5626719388648374,0.010000000000000002
156,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.005190829969003498,2.283529034292486,0.40027603325211814,0.010000000000000005
157,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.1931053560785235,2.7427632783145017,0.5723313171460298,0.010000000000000009
158,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.17628350381441377,3.4515001325664727,0.020753989338220036,0.010000000000000018
159,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.018720871464431205,2.521525816216737,0.4419634399862222,0.010000000000000002
160,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.35638500416929675,3.393468535542198,0.45538288329164717,0.010000000000000004
161,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.0007892472574652018,2.3018626842578347,0.6207669683565806,0.010000000000000005
162,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.08048678748097651,3.413373987917482,0.004962205315081906,0.010000000000000004
163,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.14735519975059252,2.623124582878115,0.4420065569910415,0.010000000000000012
164,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.6096966571609825,3.0344270828068276,0.032263792531121535,0.010000000000000023
165,15.435174011529034,1.800000000000003,1.5,true,5,8,3,1.9939229340862805,0.9999999999999999,6,0.042032482238194606,0.02,1.0,0.11218903963391591,3.11784454586559,0.6409438469876527,0.010000000000000014
166,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.004632420138193538,3.48850564109662,0.044820703905752324,0.010000000000000012
167,15.435174011529034,1.800000000000003,1.5,true,5,8,3,1.9939229340862805,0.9999999999999999,6,0.042032482238194606,0.02,1.0,0.1997975489297567,3.0959712190602753,0.6236905430980385,0.010000000000000012
168,15.435174011529034,1.8000000000000036,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.4638560367453699,3.307849272887375,0.5271392707096547,0.010000000000000009
169,15.435174011529034,1.8000000000000036,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.19814156308543324,3.3333067525592743,0.40493688567978114,0.010000000000000021
170,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.09752807802570368,2.6357045017482865,0.6250561030367635,0.010000000000000009
171,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.03134095885011116,3.423481044103554,0.5018122813933004,0.010000000000000005
172,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.10922448538542522,3.0868931087420965,0.34609958400497765,0.010000000000000004
173,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.23671205474523604,3.440619031701899,0.10326077744963075,0.010000000000000014
174,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.35679575635358435,2.185601003066809,0.20335070043843748,0.010000000000000005
175,15.435174011529034,1.8000000000000036,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.22080419554607625,3.2998814977637885,0.49697423838170596,0.010000000000000012
176,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.06810347859873964,2.192283044117592,0.6664207201178823,0.010000000000000004
177,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.2342029506311711,3.3079524530905937,0.44528611366530974,0.010000000000000005
178,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.14251859451983995,3.166820184590336,0.6735311769793488,0.01
179,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.005431404667715627,3.364826914609021,0.07657622282717949,0.010000000000000002
180,15.435174011529034,1.8000000000000036,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.28402874998929806,3.4643156108009547,0.6355188527525605,0.010000000000000012
181,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.0024025518524970753,2.217400359206217,0.49704432611324134,0.010000000000000009
182,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.04339523124014423,3.277838221017377,0.48847433803015505,0.010000000000000014
183,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.010356749339799312,3.1569962535358695,0.3143352194780652,0.01
184,15.435174011529034,1.8000000000000014,1.5,true,5,8,3,1.9939229340862805,0.9999999999999999,6,0.042032482238194606,0.02,0.9999999999999997,0.027879161386422435,2.496209951588572,0.06447217644332359,0.010000000000000016
185,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.3127423137148216,3.3544286114820614,0.33760842108488465,0.010000000000000018
186,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.08379077550689822,2.7387345158731886,0.3859458909235487,0.010000000000000002
187,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.0008605063501050392,3.2617519772500163,0.2715499151220881,0.010000000000000014
188,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.13081052409142357,2.28159240460008,0.5210594141471705,0.010000000000000004
189,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.14712009657219438,3.3856288425623893,0.5665315310405692,0.010000000000000005
190,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.008350415809389333,3.364826914609021,0.6254626935354809,0.010000000000000004
191,15.435174011529034,1.8000000000000036,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.20740584026002032,3.3213015727167465,0.6905144952032225,0.01000000000000002
192,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.06969244424660007,2.7745813621805415,0.394563898138897,0.010000000000000005
193,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.028316105930007454,3.333471796453918,0.264261312153147,0.01000000000000001
194,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.09497794181259454,2.996975350372594,0.5057443850457807,0.010000000000000012
195,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.3993357886767901,3.4141979610553754,0.4608782182492407,0.010000000000000023
196,15.435174011529034,1.8000000000000036,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.30720952604681223,3.3576437444152507,0.20568462344979688,0.010000000000000005
197,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.04779319774207752,2.7672934766495754,0.20713153760922137,0.010000000000000012
198,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.11034583182908146,3.207860146653634,0.44104016258459056,0.010000000000000005
199,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.06013749245758734,2.863814725035165,0.41085086005390914,0.010000000000000005
200,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.12906388402758398,2.3831193589682202,0.6864351679969075,0.010000000000000002
