rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
129,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9192958411451347,3.0809548024247544,0.21094927923294832,0.01000000000000029
130,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9337755176849434,2.413674001441425,0.3884520933489378,0.010000000000000023
131,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9690619466247573,2.4941050467910597,0.09314997291156633,0.010000000000000047
132,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9126475082249251,2.724886349383759,0.3215124837817459,0.010000000000000214
133,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9053791063067529,1.9698978106370058,0.3167909642397559,0.010000000000000021
134,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9770979602946444,2.759779674892571,0.293784048582354,0.010000000000000024
135,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9012789769252566,3.311718512439256,0.1228502399827385,0.010000000000000063
136,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9011984168247494,2.773854575561849,0.5498261639307128,0.010000000000000009
137,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9381205888160389,2.1643437184791465,0.42239424733539366,0.010000000000000122
138,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9132902624929393,2.3908238922586795,0.426465398911993,0.010000000000000009
139,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.876021493710377,3.3258712156481227,0.6216190770727175,0.010000000000000142
140,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.8786441545370751,2.7620880926699436,0.3795541740449422,0.010000000000000064
141,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9450109776424636,2.5197506979774564,0.32600584859581494,0.010000000000000024
142,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9657809976674343,2.547431779323198,0.4626509603298621,0.010000000000000037
143,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9001104276847147,2.613345744746289,0.4012005615111468,0.010000000000000179
144,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9986777345824521,2.224772418187978,0.3559030387723929,0.01000000000000002
145,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9852518618810215,2.550052567195714,0.14929865883066462,0.010000000000000016
146,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9734557780470786,3.2573612058186128,0.04211217002373907,0.010000000000000005
147,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.896504535987319,3.1601052449841354,0.5045341364706244,0.010000000000000269
148,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.961774179795529,2.9046555009350965,0.2260467145656031,0.010000000000000002
149,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9154941735058805,2.1421309858669413,0.4745111904125119,0.010000000000000077
150,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9366136486912261,2.588388087036709,0.20336956875536627,0.010000000000000066
151,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9588058350202989,2.5071145316142602,0.4500668783516686,0.01000000000000005
152,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9416336443004557,2.662280532660517,0.6220956267782631,0.0100000000000001
153,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9087540621533813,2.921695786062088,0.4522269454872613,0.010000000000000103
154,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9508335235560955,3.249846919807638,0.19665763784006968,0.010000000000000012
155,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9719758553073538,3.3453773947448013,0.0727323721670994,0.010000000000000004
156,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9434994086909029,1.8352259894265213,0.04913435943344768,0.010000000000000168
157,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9701608018624301,3.3774237926022317,0.28553131935533027,0.010000000000000044
158,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9849980242714621,2.6569605882375575,0.1819722235419787,0.010000000000000044
159,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9775765609860086,3.2303166595872717,0.15146239538254408,0.010000000000000118
160,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9323348055685422,2.8104260883022283,0.4243817563951615,0.010000000000000037
161,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9839063190920007,3.093223850968909,0.0020058995004349767,0.010000000000000005
162,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.8979801013503677,1.8922717118593404,0.47246436413412535,0.010000000000000005
163,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9238661544185678,2.900362619267688,0.43190637203973337,0.010000000000000018
164,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9650242346923937,2.7830072180076826,0.4828513463546826,0.010000000000000068
165,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9445838447578008,2.4739783246844302,0.13526515189774346,0.010000000000000106
166,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9874560846960524,3.3685690825927233,0.14158685739011947,0.010000000000000142
167,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9956902889995244,3.1126969236223774,0.19345659756519673,0.010000000000000129
168,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9346872909065048,3.089312060264532,0.29614854081575864,0.010000000000000026
169,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9507510489506329,2.902503466174287,0.023016462028347007,0.010000000000000033
170,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9441352078795102,3.2056888641158596,0.30315135567791207,0.010000000000000116
171,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9908835746729797,3.3675980608214067,0.16596401872025482,0.010000000000000005
172,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9917589102138452,1.8659983378041007,0.6728870924105796,0.010000000000000184
173,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.926356015542116,2.6031903583918714,0.3719403710938104,0.010000000000000009
174,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9968234560774563,3.402190262564292,0.25569600005042303,0.01000000000000009
175,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9160408499397905,1.8456974843143985,0.6125608265681242,0.010000000000000108
176,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9910001722389836,2.6688183578902787,0.42600485222615525,0.01000000000000003
177,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9852269139378528,3.023392064697282,0.3227528430752471,0.010000000000000097
178,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.8769224681037998,3.369085064503435,0.36451750758333346,0.010000000000000266
179,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9592018156859335,1.7488405135652536,0.26181279478641706,0.01000000000000009
180,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9381966060182398,2.9994794744226776,0.3186909226830522,0.010000000000000037
181,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9691999207161609,2.2655337263664173,0.13152164984832906,0.010000000000000144
182,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.938820766952255,2.550052567195714,0.03908826110681057,0.010000000000000016
183,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9764051538723862,2.117919740248413,0.37999733420846904,0.010000000000000016
184,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9507588835468246,3.3754242106912633,0.12297055959806893,0.010000000000000033
185,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9461608857360823,2.528793088229398,0.6798301183644916,0.010000000000000085
186,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9921325527280741,3.091859474026352,0.21338791945953184,0.01000000000000001
187,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9779816976941641,3.402957612501889,0.030717894037585097,0.010000000000000012
188,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.935539367065674,1.713039282789776,0.445524516557146,0.010000000000000245
189,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9988468417161195,1.789307613613574,0.24824830117289753,0.01000000000000006
190,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.934141051611736,2.997323025910095,0.23850706610596967,0.010000000000000045
191,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9946850516655931,3.4070163532867563,0.0816105674053994,0.010000000000000215
192,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9520227571657011,2.5733317716671764,0.3753648758098531,0.010000000000000078
193,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9845540374148947,2.0804287467398255,0.6839750055332923,0.010000000000000026
194,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.976446907340419,2.7317216591226425,0.4377776205710192,0.010000000000000026
195,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9171461990981151,1.9941163867497345,0.3637200334232129,0.010000000000000186
196,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9067086772801705,2.125203903355877,0.13209691392134057,0.010000000000000123
197,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,4,0.08785687349603791,0.02,1.0,0.9513965959167712,2.5862596906989035,0.07335276143945976,0.010000000000000023
198,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9053116660534375,1.6273806548562568,0.2726698131421228,0.010000000000000033
199,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.9755822594136253,3.0809548024247544,0.5242648200241568,0.010000000000000123
200,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999996,4,0.08785687349603791,0.02,1.0,0.923724160419049,2.963499314614585,0.3965012110064176,0.010000000000000104
