rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
140,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.020000000000000007,1.0,0.483017113322245,0.9126602264641421,0.6118110624555825,0.010000000000000004
141,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000033,5,0.03800042794746869,0.02,1.0,0.4830171133222451,1.6221527219051537,0.10842712526906245,0.010000000000000009
142,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000005,5,0.03800042794746869,0.02,1.0,0.48301711332224456,3.3812427229900957,0.36306534343129887,0.01
143,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222446,1.4331178349880134,0.48971000946380994,0.01
144,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000006,5,0.03800042794746869,0.02,1.0,0.483017113322245,0.678466480919293,0.06226336967245172,0.010000000000000018
145,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000006,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222444,1.1042835176562207,0.6700443404207217,0.010000000000000018
146,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000044,5,0.03800042794746869,0.02,1.0,0.48301711332224423,1.3470698933663467,0.33685798248123744,0.010000000000000009
147,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000017,5,0.03800042794746869,0.02,1.0,0.4830171133222443,1.6814638642550948,0.3180270641821809,0.010000000000000016
148,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25,5,0.03800042794746869,0.020000000000000007,1.0,0.48301711332224445,0.6074880888815557,0.5600839052187242,0.01
149,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222445,1.5152018055842096,0.4379491964633531,0.010000000000000002
150,6.218400223388077,1.8000000000000003,true,5,8,2,1.6,0.2500000000000001,4,0.038000427947468704,0.02,1.0,0.48301711332224784,0.42460482869699867,0.5416457221017261,0.010000000000000005
151,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000044,5,0.03800042794746869,0.02,1.0,0.4830171133222442,1.7029763261090225,0.13136818231953443,0.010000000000000005
152,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000006,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224445,2.0249900861039527,0.18700480394095967,0.010000000000000004
153,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000004,4,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224506,1.0851488574564276,0.6750876431956269,0.010000000000000009
154,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222442,3.3104663761751016,0.149963236236764,0.010000000000000016
155,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000044,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222447,2.415353617630306,0.42079934103471206,0.010000000000000009
156,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000044,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224495,1.3789866318900188,0.19427510564497907,0.01
157,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222445,1.1562293063191051,0.4661448440401055,0.010000000000000005
158,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000006,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222447,2.4158068993919075,0.6313706437589517,0.010000000000000002
159,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224484,0.6775255555739395,0.37360113819013124,0.010000000000000009
160,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.02,1.0,0.4830171133222443,2.1968427549687464,0.11145019961315511,0.010000000000000004
161,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000007,1.0,0.48301711332224484,1.6687702824291242,0.6331611091332484,0.010000000000000004
162,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000001,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222447,0.38259677572184625,0.6087688409826658,0.010000000000000002
163,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222443,1.2563031449748354,0.1588776285115001,0.010000000000000018
164,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000005,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222444,1.0270366426820425,0.3500790614999031,0.010000000000000004
165,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000006,5,0.03800042794746869,0.02,1.0,0.48301711332224434,0.5312859335436015,0.22965377327958467,0.010000000000000004
166,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000001,5,0.03800042794746869,0.020000000000000007,1.0,0.48301711332224445,1.698439658471377,0.02717285692576126,0.010000000000000004
167,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000005,4,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222451,0.32317434145659885,0.4764068901956109,0.01
168,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000033,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224495,0.8831358437764308,0.038967265806649776,0.010000000000000009
169,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000017,5,0.03800042794746869,0.02,1.0,0.4830171133222451,0.3650830049294017,0.22883513460109545,0.010000000000000012
170,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224484,0.6743701495906899,0.5411374948889014,0.010000000000000016
171,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000001,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222452,2.0966611030170057,0.4840149156155838,0.010000000000000004
172,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000001,5,0.03800042794746869,0.020000000000000007,1.0,0.48301711332224495,0.4708100705012512,0.6823622073801303,0.010000000000000009
173,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000056,5,0.03800042794746869,0.02,1.0,0.48301711332224423,0.4340684480160371,0.5029417735495966,0.010000000000000014
174,6.218400223388077,1.8000000000000003,true,5,8,2,1.6,0.25000000000000006,4,0.038000427947468704,0.02,1.0,0.4830171133222479,0.7404111171220664,0.64354520402737,0.010000000000000005
175,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000001,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224456,2.292235578612913,0.668764978333582,0.010000000000000002
176,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000044,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222442,1.0641549516245252,0.32498474207392736,0.01000000000000001
177,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222444,0.6382430565099384,0.3073349445947745,0.010000000000000005
178,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222447,1.3407010358303766,0.19386830649574632,0.01000000000000001
179,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000006,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224456,0.34201595395697587,0.1473082736059722,0.010000000000000002
180,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.02,1.0,0.4830171133222445,0.4542273895562945,0.42060600233090134,0.010000000000000014
181,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000006,5,0.03800042794746869,0.02,1.0,0.4830171133222442,1.1780025570520636,0.11096201170275904,0.010000000000000007
182,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000007,1.0,0.48301711332224495,1.5938252189066238,0.5938365572288943,0.010000000000000004
183,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224445,0.6238584224493188,0.34072266424778797,0.010000000000000005
184,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000005,0.25000000000000017,5,0.03800042794746869,0.02,1.0,0.4830171133222442,2.015075932288705,0.02990300245473199,0.01
185,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000006,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222452,0.9044966609498706,0.5806784462973056,0.010000000000000016
186,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222449,2.2191779404776732,0.27975164606754405,0.010000000000000009
187,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000017,5,0.03800042794746869,0.02,1.0,0.48301711332224495,0.6414613288370372,0.657286460219913,0.010000000000000005
188,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222446,1.428489401868305,0.40313196448906574,0.010000000000000002
189,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.02,1.0,0.48301711332224484,1.9218327824067203,0.5075654143879943,0.010000000000000004
190,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000006,5,0.03800042794746869,0.020000000000000007,1.0,0.48301711332224484,0.3422235244495453,0.4017641344964441,0.010000000000000004
191,6.218400223388077,1.8000000000000003,true,5,8,2,1.6,0.25000000000000017,4,0.038000427947468704,0.02,1.0,0.4830171133222475,0.5498068246147139,0.02208843594312801,0.010000000000000002
192,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000006,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224434,2.060699819239931,0.3381109148967849,0.010000000000000002
193,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000006,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222449,0.5190630523854242,0.015731310972967497,0.010000000000000007
194,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222447,0.3293004862023713,0.06602838154694718,0.010000000000000004
195,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000006,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222445,0.30938398025211955,0.1660610608203539,0.010000000000000016
196,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000005,0.25000000000000006,5,0.03800042794746869,0.020000000000000007,1.0,0.48301711332224456,1.7690373177564802,0.5684190511671823,0.010000000000000002
197,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000004,1.0,0.483017113322245,0.3268670248551161,0.526561713462208,0.010000000000000002
198,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000006,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222445,1.4026558259330555,0.43640135217406695,0.010000000000000002
199,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000001,5,0.03800042794746869,0.020000000000000007,1.0,0.48301711332224456,3.24262245020321,0.5323323969083084,0.01
200,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224434,0.3437019693827922,0.6873729880982729,0.010000000000000004
