rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
125,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000035,1.0,0.07847711877965459,2.2151666724274253,0.34069336005649103,0.010000000000000227
126,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000005,1.0,0.331894369015893,0.8982937050954614,0.12831553792074316,0.010000000000000179
127,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000046,1.0,0.33969221167368846,0.42733516392452275,0.05098792313801051,0.010000000000000057
128,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000007,1.0,0.6204030833703886,0.6032060789741145,0.2588931201566111,0.010000000000000264
129,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000046,1.0,0.7398336807556606,2.5734517718406202,0.32481227852925565,0.01000000000000006
130,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000014,1.0,0.1263203812934396,1.9670617519863394,0.6725291368811552,0.010000000000000286
131,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000025,1.0,0.10497472316356762,0.45016342592887004,0.21728323301193253,0.010000000000000252
132,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000028,1.0,0.05304517704989267,0.8217995208328936,0.5436512736797092,0.010000000000000007
133,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000046,1.0,0.025673172051710113,3.3205951307904167,0.07482095651270677,0.010000000000000227
134,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000042,1.0,0.38606176745301274,1.346218078316567,0.6928661586597225,0.010000000000000033
135,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999996,6,0.08785687349603792,0.020000000000000018,1.0,0.10314849753737301,2.388934681106517,0.3748976472527286,0.010000000000000233
136,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000005,1.0,0.22005186806499133,3.4831371090421905,0.06170557946219817,0.010000000000000009
137,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.020000000000000063,1.0,0.02567294967478642,2.5099149942121826,0.31192917155452426,0.010000000000000012
138,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000018,1.0,0.2411555653668484,2.298194664157036,0.6190996881511327,0.010000000000000172
139,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603796,0.020000000000000035,1.0,0.028915887706573773,2.9066012502335123,0.0905111661709755,0.010000000000000099
140,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603791,0.020000000000000042,1.0,0.03665648857626037,3.3790478313514836,0.49028555710372057,0.010000000000000233
141,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999996,6,0.08785687349603792,0.020000000000000042,1.0,0.08457216523606761,2.0771603744866436,0.5289223409435418,0.010000000000000085
142,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603791,0.020000000000000035,1.0,0.2040522543708896,3.1554832457075466,0.5558723983090221,0.010000000000000168
143,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603791,0.02000000000000005,1.0,0.10748227854280283,2.3210186418773473,0.5576054170017098,0.010000000000000144
144,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000046,1.0,0.44413663600981407,1.7516418533479832,0.03647259472499667,0.01000000000000011
145,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000046,1.0,0.3167207580396138,2.063804871772901,0.2267517761051518,0.010000000000000136
146,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000066,1.0,0.01709317227385246,2.9571920120352972,0.052752011071861726,0.01000000000000004
147,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999997,6,0.08785687349603792,0.02000000000000003,1.0,0.16223209497118746,2.6716709325817196,0.29367794325014807,0.01000000000000012
148,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999996,6,0.08785687349603792,0.020000000000000004,1.0,0.048108473907479014,1.5390160327734015,0.012305351000996445,0.010000000000000207
149,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000056,1.0,0.09416878513781717,2.0382815754329346,0.1144001923382712,0.010000000000000214
150,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000025,1.0,0.49854274102803403,2.7349522458458324,0.6158157806258293,0.010000000000000158
151,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999997,6,0.08785687349603792,0.02000000000000006,1.0,0.27694949330631324,1.150753532679835,0.21710618701377066,0.010000000000000236
152,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02000000000000006,1.0,0.059550195064759046,2.5480624677940935,0.2957002913273926,0.010000000000000089
153,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.02000000000000003,1.0,0.23032911802443792,3.4235416185199234,0.6289298144895845,0.01000000000000018
154,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000042,1.0,0.03293805443248421,3.206772426051931,0.6639911729303476,0.010000000000000123
155,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603791,0.02000000000000004,1.0,0.7853177576049067,2.1711086117537373,0.3333749474233772,0.010000000000000234
156,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603791,0.02000000000000007,1.0,0.12113729486417012,2.713643736423566,0.38076213008876336,0.010000000000000103
157,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.020000000000000004,1.0,0.020747907773459532,1.1371913044418582,0.41363603126393594,0.010000000000000231
158,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999997,6,0.08785687349603792,0.020000000000000004,1.0,0.23156385401544605,1.0730747118516335,0.4414606917791523,0.010000000000000162
159,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000042,1.0,0.051882158858702565,3.4446438627963705,0.5711970966616496,0.01000000000000029
160,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000028,1.0,0.5424418994028001,1.8167186314249266,0.5065545623149694,0.010000000000000077
161,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999997,6,0.08785687349603792,0.02000000000000006,1.0,0.12673193583022294,3.2802256727425068,0.3486977025816977,0.01000000000000009
162,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000035,1.0,0.17507943864633269,1.1795421120497054,0.538501912247078,0.010000000000000174
163,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603791,0.020000000000000018,1.0,0.03981932109971901,3.1851573747656623,0.5896796719149444,0.010000000000000118
164,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000063,1.0,0.9480934456752054,2.635281938308872,0.2869738096549605,0.010000000000000014
165,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999997,6,0.08785687349603792,0.020000000000000052,1.0,0.1429256447167697,2.2997177117797856,0.6867004639378164,0.010000000000000123
166,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999996,6,0.08785687349603792,0.020000000000000042,1.0,0.09046872513628869,1.634288970196163,0.343431416595341,0.01000000000000009
167,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000056,1.0,0.33761088562688424,0.8970997581588587,0.6614884291678839,0.010000000000000156
168,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000004,1.0,0.6731385009060871,1.6186718937581648,0.5987874655092029,0.010000000000000174
169,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999997,6,0.08785687349603792,0.020000000000000056,1.0,0.06280935155802997,3.3403855142890677,0.6704716119020642,0.010000000000000005
170,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000042,1.0,0.0847601871909525,3.355108229949847,0.68453496919806,0.010000000000000026
171,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000028,1.0,0.2115280470520998,2.6289093326632162,0.6973455137223127,0.010000000000000103
172,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000005,1.0,0.3616379306510481,3.012782782662608,0.17288421832098153,0.01000000000000001
173,145.88103063946073,1.800000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999997,6,0.08785687349603796,0.02000000000000004,1.0,0.07021954256489799,2.248827552411708,0.3263650793389452,0.010000000000000224
174,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999997,6,0.08785687349603792,0.02000000000000004,1.0,0.25634719424944796,2.947126767116234,0.08368676442477732,0.010000000000000078
175,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000063,1.0,0.09923747432439853,3.158113152192329,0.5017343517588867,0.010000000000000252
176,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000066,1.0,0.4991208617172675,0.7808362857861136,0.4029301667309417,0.010000000000000163
177,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000042,1.0,0.3096322192018789,1.6564131284983836,0.42066519829398563,0.010000000000000012
178,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000018,1.0,0.3927828748764662,1.688312873181313,0.2359136085298122,0.010000000000000023
179,145.88103063946073,1.800000000000001,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,4,0.08785687349603792,0.020000000000000056,1.0,0.2910614989383058,2.075827672065885,0.12937181049260177,0.010000000000000004
180,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000018,1.0,0.16223209497118746,1.3322084932168314,0.6195698016431699,0.01000000000000001
181,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999997,6,0.08785687349603792,0.020000000000000028,1.0,0.3049460581392848,2.374195720684825,0.5218117663988232,0.010000000000000273
182,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603796,0.02000000000000004,1.0,0.12673193583022294,2.503114676975665,0.07690887446739433,0.010000000000000125
183,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.020000000000000066,1.0,0.01329316140083333,3.2829026832071215,0.634071138136022,0.010000000000000104
184,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000028,1.0,0.06627618740946528,1.06256601950383,0.4375905057594951,0.010000000000000219
185,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000001,1.0,0.11050841122463921,1.4639703822312646,0.5876563528645526,0.010000000000000142
186,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000003,1.0,0.466066817347185,0.37515254605627346,0.5169197362093864,0.010000000000000219
187,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603791,0.020000000000000025,1.0,0.11925997079646583,3.079878889132437,0.40765074779658533,0.010000000000000134
188,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000035,1.0,0.3717077447573022,2.234257386517781,0.2598560810349517,0.010000000000000264
189,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000046,1.0,0.1471821418486521,0.863979843893927,0.2298893426575005,0.010000000000000144
190,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000028,1.0,0.12239036595633493,1.76587157227369,0.5707975511715407,0.010000000000000162
191,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000052,1.0,0.09923765754736408,3.4341052051086067,0.07741706507674417,0.010000000000000061
192,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000003,1.0,0.10908881361002125,2.0960433414118604,0.6081776767691511,0.010000000000000045
193,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999997,6,0.08785687349603792,0.020000000000000046,1.0,0.03776442962441838,1.9315417076341865,0.5206681896195127,0.010000000000000269
194,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000014,1.0,0.04898654848837135,1.0604438752065457,0.4470068849384329,0.010000000000000288
195,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603796,0.02000000000000003,1.0,0.71082362061093,0.7575491500189571,0.44868735279783917,0.01000000000000004
196,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000035,1.0,0.46256844527746727,2.248827552411708,0.283018356950013,0.01000000000000012
197,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.02000000000000005,1.0,0.3576097726457322,2.2972214956928165,0.09754115795877463,0.010000000000000018
198,145.88103063946073,1.800000000000001,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,4,0.08785687349603792,0.020000000000000018,1.0,0.35434013919701457,0.735343680993943,0.16068646218533927,0.010000000000000002
199,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000014,1.0,0.12527392173223462,1.4146565285659105,0.5274371140132782,0.010000000000000231
200,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000052,1.0,0.3886847135109214,0.46205707610507507,0.4432131166253865,0.010000000000000148
