t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state
17.440000000016433,550.0,26.130075296524726,3.7828544035847504,3.6254192847915534,0.15743511879319705,0.41655825324652385,Inf,573.6394186325493,5674.199369766303,fixed
17.460000000015675,550.0,26.121981577344872,3.782303711066654,3.6250449249088046,0.1572587861578496,0.418235519464665,Inf,573.8197231901132,5701.379198794402,fixed
17.48000000001492,550.0,26.113728102756202,3.7817638635863355,3.6246630961959916,0.15710076739034395,0.420550150560254,Inf,573.9998359045435,5722.558144642573,fixed
17.50000000001416,550.0,26.105322062268183,3.7812353425224705,3.624274126652848,0.15696121586962253,0.42347614582086296,Inf,574.1797784153201,5737.72517758876,fixed
17.520000000013404,550.0,26.096892872635557,3.78071878840252,3.623884002083724,0.15683478631879577,0.4270146628857492,Inf,574.3595692604379,5747.082112402317,fixed
17.540000000012647,550.0,26.088643994379037,3.780215331916567,3.6235021414507615,0.15671319046580523,0.43121090516213506,Inf,574.5392188160854,5750.778612559046,fixed
17.56000000001189,550.0,26.080761224504037,3.7797263199468576,3.623137153644357,0.15658916630250053,0.436142503181495,Inf,574.7187281699934,5748.741989864453,fixed
17.580000000011132,550.0,26.073327491455846,3.779252551746335,3.6227928897443205,0.15645966200201444,0.44188490473596964,Inf,574.8980922989958,5740.716524447172,fixed
17.600000000010375,550.0,26.066290284469797,3.778793458873525,3.6224669290803515,0.1563265297931733,0.44847181870611125,Inf,575.0773055774729,5726.489207035007,fixed
17.620000000009618,550.0,26.059500162745632,3.778346737739994,3.622152357690465,0.1561943800495289,0.4558772062538939,Inf,575.2563663983938,5706.116554164649,fixed
17.64000000000886,550.0,26.052797885270362,3.77790870200322,3.621841802338873,0.15606689966434706,0.4640349878983039,Inf,575.4352782686811,5679.97127591213,fixed
17.660000000008104,550.0,26.0461005317261,3.777475204613177,3.6215314219338643,0.15594378267931264,0.4621660408629248,Inf,575.6140468292947,5672.237793740033,fixed
17.680000000007347,550.0,26.03943858091881,3.777042647831817,3.6212226294343504,0.1558200183974665,0.459589645800736,Inf,575.7926745986226,5705.023878642446,fixed
17.70000000000659,550.0,26.03292405230697,3.7766085545120776,3.62092061926211,0.1556879352499676,0.4577310071022036,Inf,575.9711565219076,5732.351498846627,fixed
17.720000000005832,550.0,26.026669041689463,3.776171450507824,3.620630592792953,0.15554085771487092,0.4565715891464011,Inf,576.1494789579829,5754.330924777965,fixed
17.740000000005075,550.0,26.020701685901578,3.7757302226477663,3.620353860718224,0.1553763619295423,0.45418554674413286,Inf,576.327622826673,5770.82141119805,fixed
17.760000000004318,550.0,26.01492774837038,3.775283416062905,3.620086058006914,0.15519735805599089,0.44635528266411284,Inf,576.5055693639315,5781.504285104672,fixed
17.78000000000356,550.0,26.00916031325007,3.774828943482523,3.61981851732449,0.15501042615803318,0.43929115465538776,Inf,576.6833055211002,5786.097770162977,fixed
17.800000000002804,550.0,26.003201699923213,3.774364407372736,3.6195420666952423,0.15482234067749356,0.4330408888904286,Inf,576.8608262651062,5784.539046935259,fixed
17.820000000002047,550.0,25.996932329419177,3.773887863004344,3.6192511528496145,0.15463671015472968,0.4276060570324212,Inf,577.038132761056,5776.99230135574,fixed
17.84000000000129,550.0,25.9903577822844,3.773398602887405,3.6189460278299,0.1544525750575052,0.42293991058954256,Inf,577.2152276913223,5763.68271290319,fixed
17.860000000000532,550.0,25.983588887202163,3.7728975473504502,3.618631829348095,0.15426571800235545,0.4189738022023669,Inf,577.392110523712,5744.696154836309,fixed
17.879999999999775,550.0,25.976767099547914,3.7723870488370115,3.6183151204863004,0.15407192835071104,0.4156521804283707,Inf,577.5687755438724,5719.904663206941,fixed
17.899999999999018,550.0,25.969977820018233,3.7718702179378196,3.6179998657927266,0.15387035214509304,0.4129534842453988,Inf,577.7452138793593,5689.0965078436775,fixed
17.91999999999826,550.0,25.96320040323602,3.771350104699192,3.617685107131106,0.15366499756808594,0.4108866148289642,Inf,577.9214184556561,5652.231688717918,fixed
17.939999999997504,550.0,25.956322736787975,3.770829119930231,3.6173656366442213,0.15346348328600978,0.4094695080518067,Inf,578.0973891091909,5632.225344962267,fixed
17.959999999996747,550.0,25.94921166165218,3.7703089427341068,3.6170352648816495,0.15327367785245727,0.40870736046052913,Inf,578.2731349215928,5613.2453829466895,fixed
17.97999999999599,550.0,25.941799125888817,3.7697909040352537,3.616690823376002,0.15310008065925196,0.4085835305928516,Inf,578.4486723491084,5588.549028212046,fixed
17.999999999995232,550.0,25.93413498561067,3.7692765862417685,3.616334621455962,0.15294196478580657,0.40907952716182566,Inf,578.6240200518428,5603.763310291464,fixed
18.019999999994475,550.0,25.926376110882018,3.7687682579194735,3.615973945125341,0.15279431279413247,0.41019114589725975,Inf,578.7991931744091,5633.90991091797,fixed
18.039999999993718,550.0,25.918717513692012,3.768268835996351,3.615617859684645,0.1526509763117061,0.41193911931113636,Inf,578.9742001034061,5658.824533422212,fixed
18.05999999999296,550.0,25.911303460857877,3.767781314791096,3.6152730774730815,0.15250823731801466,0.4143633287071047,Inf,579.1490432820066,5678.452479309728,fixed
18.079999999992204,550.0,25.904167483428758,3.7673079058602728,3.6149411647258543,0.1523667411344185,0.4174994423985655,Inf,579.3237233364642,5692.479131026741,fixed
18.099999999991446,550.0,25.897233386573497,3.766849328019887,3.6146185835669167,0.15223074445297025,0.421355084451106,Inf,579.4982439042988,5700.535917903682,fixed
18.11999999999069,550.0,25.89037591920416,3.766404641648432,3.614299510653088,0.15210513099534362,0.42590432622967056,Inf,579.6726142089963,5702.441176539976,fixed
18.139999999989932,550.0,25.883506643665143,3.765971734545696,3.6139798318222596,0.1519919027234362,0.43110712230156584,Inf,579.8468477091017,5698.287060616884,fixed
18.159999999989175,550.0,25.876634361556683,3.7655481960085653,3.6136599564709546,0.15188823953761066,0.43694645126160175,Inf,580.0209574517575,5688.316534721873,fixed
18.179999999988418,550.0,25.86986605000017,3.7651320891415603,3.6133448651436053,0.15178722399795497,0.4434589767063857,Inf,580.1949507048408,5672.693830958025,fixed
18.19999999998766,550.0,25.863348680139843,3.764722194296076,3.6130414041882792,0.15168079010779678,0.4507374444567157,Inf,580.368825804318,5651.350209253616,fixed
18.219999999986904,550.0,25.857184637808825,3.7643176253354222,3.612754347912165,0.15156327742325715,0.4576447805105265,Inf,580.5425729176303,5624.034215612347,fixed
18.239999999986146,550.0,25.851368562441106,3.7639171050939417,3.612483454445063,0.1514336506488787,0.45454200777486886,Inf,580.7161782799311,5626.128254053511,fixed
18.25999999998539,550.0,25.845781333744267,3.7635183910642342,3.612223181628837,0.1512952094353972,0.45216547081849057,Inf,580.8896295820472,5659.601468515068,fixed
18.279999999984632,550.0,25.8402447053886,3.7631182533047975,3.611965228950574,0.1511530243542234,0.4505342653923721,Inf,581.0629196288766,5687.38529096943,fixed
18.299999999983875,550.0,25.834606354565828,3.7627130732007767,3.6117024991301276,0.1510105740706491,0.4496437677555015,Inf,581.2360464218278,5709.13438142246,fixed
18.319999999983118,550.0,25.82880811868336,3.7622997614330966,3.611432279286037,0.15086748214705947,0.4457039496791825,Inf,581.4090098505247,5724.805470947362,fixed
18.33999999998236,550.0,25.82290013327741,3.7618765138601478,3.6111569030975095,0.1507196107626383,0.43831614264027363,Inf,581.5818070816343,5734.524455183706,fixed
18.359999999981603,550.0,25.816994378058098,3.761443033566593,3.6108815888784873,0.15056144468810562,0.4316784477561966,Inf,581.7544294445154,5738.377691152642,fixed
18.379999999980846,550.0,25.81118497399826,3.7610001567396596,3.610610725385898,0.1503894313537617,0.4257136940142946,Inf,581.926862767777,5736.293963183839,fixed
18.39999999998009,550.0,25.805480714406535,3.760549136667261,3.610344724705773,0.15020441196148804,0.42039756541504436,Inf,582.0990911937827,5728.099341530272,fixed
18.419999999979332,550.0,25.79978830267998,3.760090996167892,3.6100792374343906,0.15001175873350148,0.41574873113451094,Inf,582.2711025430552,5713.69865721888,fixed
18.439999999978575,550.0,25.793955818487778,3.75962628715051,3.60980717684347,0.14981911030703987,0.4117975471912823,Inf,582.4428923963005,5693.233688670117,fixed
18.459999999977818,550.0,25.787852021077406,3.7591553514592033,3.6095224167228883,0.149632934736315,0.40855615209003515,Inf,582.6144647430618,5667.078292522296,fixed
18.47999999997706,550.0,25.781437007923028,3.7586788999277165,3.609223089038642,0.14945581088907467,0.40600774823171193,Inf,582.7858289229463,5635.655905428864,fixed
18.499999999976303,550.0,25.7747846076744,3.758198560052025,3.6089126323074625,0.1492859277445624,0.4041182124323771,Inf,582.9569946317697,5599.200821906782,fixed
18.519999999975546,550.0,25.768044189720392,3.757717058953345,3.608598013444396,0.14911904550894883,0.4028584062936523,Inf,583.1279678155752,5581.314646306425,fixed
18.53999999997479,550.0,25.76136335108535,3.757237890167504,3.6082861213883595,0.14895176877914462,0.40222020154507876,Inf,583.2987497278822,5560.797448807077,fixed
18.559999999974032,550.0,25.754814811874542,3.7567645750089125,3.6079803533372554,0.14878422167165706,0.40221193991166637,Inf,583.4693395811532,5534.082149344736,fixed
18.579999999973275,550.0,25.748367975276782,3.7562998489198676,3.607679283407711,0.1486205655121564,0.40285195718383504,Inf,583.6397391242444,5565.0981832930465,fixed
18.599999999972518,550.0,25.741920320046763,3.7558451637186137,3.607378124979651,0.14846703873896283,0.40414329231432755,Inf,583.8099563498386,5595.413395395817,fixed
18.61999999997176,550.0,25.735370152182895,3.7554007478324074,3.607072126871952,0.1483286209604553,0.4060695445282323,Inf,583.980006004903,5619.7542064321,fixed
18.639999999971003,550.0,25.728688796416193,3.75496617034431,3.606759946684134,0.14820622366017577,0.4086093644199492,Inf,584.1499063935211,5638.015523237228,fixed
18.659999999970246,550.0,25.721950785760733,3.754541070136321,3.6064450646090176,0.1480960055273033,0.41176014784149023,Inf,584.3196740746088,5650.329744955408,fixed
18.67999999996949,550.0,25.715304083133297,3.7541256100983276,3.6061343956771403,0.14799121442118723,0.4155547731243886,Inf,584.489319257802,5656.840570802645,fixed
18.699999999968732,550.0,25.70889747400763,3.753720372423984,3.605834898118241,0.14788547430574317,0.42005742134339696,Inf,584.6588443066388,5657.52464618359,fixed
18.719999999967975,550.0,25.702806644650305,3.7533257443246497,3.6055501165593205,0.14777562776532926,0.4253365488609739,Inf,584.8282459263771,5652.184380326147,fixed
18.739999999967218,550.0,25.696998027031572,3.7529411608492427,3.605278488119583,0.1476626727296595,0.43143093390151305,Inf,584.9975196188061,5640.6195346184295,fixed
18.75999999996646,550.0,25.691351314470893,3.7525646767814047,3.6050143916071926,0.1475502851742121,0.4383303167011561,Inf,585.1666638068984,5622.83544049895,fixed
18.779999999965703,550.0,25.685727811127972,3.7521931662846995,3.6047513421271566,0.1474418241575428,0.4459866718279195,Inf,585.3356812521001,5599.117787204934,fixed
18.799999999964946,550.0,25.680045794688688,3.751823081397456,3.6044855165938046,0.14733756480365123,0.45007962289401543,Inf,585.5045769933719,5569.904091490602,fixed
18.81999999996419,550.0,25.674320591907655,3.751451368570127,3.604217630982745,0.14723373758738223,0.4472693395536677,Inf,585.6733540402761,5583.793850708495,fixed
18.83999999996343,550.0,25.66864757502626,3.7510760628409177,3.6039521478961776,0.1471239149447401,0.4451806627346449,Inf,585.8420093249824,5615.973606056746,fixed
18.859999999962675,550.0,25.66313852586613,3.750696285836092,3.603694300652033,0.14700198518405916,0.4437892748138927,Inf,586.0105322818468,5642.844674684338,fixed
18.879999999961917,550.0,25.657848030825793,3.7503117235249217,3.603446647946179,0.14686507557874284,0.44309899170994976,Inf,586.1789069783717,5664.324977592072,fixed
18.89999999996116,550.0,25.652731691712162,3.7499219441386447,3.6032071152491856,0.14671482888945908,0.4386550816357198,Inf,586.3471167710088,5680.132927964418,fixed
18.919999999960403,550.0,25.647659908412592,3.749525984676411,3.602969637094392,0.14655634758201863,0.43113290687935074,Inf,586.5151490898671,5689.959325527087,fixed
18.939999999959646,550.0,25.642479754324835,3.749122456698721,3.6027270523304127,0.14639540436830822,0.42442357077095016,Inf,586.6829979033887,5693.652403730063,fixed
18.95999999995889,550.0,25.63709036877605,3.748710109839524,3.602474634652952,0.1462354751865722,0.4185334117649005,Inf,586.8506627139668,5691.275572304168,fixed
18.97999999995813,550.0,25.63148978362878,3.7482885327269053,3.6022122877301976,0.14607624499670768,0.4134229417785986,Inf,587.0181448676497,5682.99777555796,fixed
18.999999999957375,550.0,25.625767657541378,3.747858605164944,3.6019442080212145,0.14591439714372934,0.40902689541843135,Inf,587.1854434446333,5668.916956479762,fixed
19.019999999956617,550.0,25.620048500009577,3.7474224556828246,3.6016762275087797,0.14574622817404492,0.4052860797065554,Inf,587.3525532052519,5648.961695555576,fixed
19.03999999995586,550.0,25.614417661499704,3.7469829341991425,3.6014123463644663,0.14557058783467625,0.40217033848369754,Inf,587.5194658907426,5622.960299487166,fixed
19.059999999955103,550.0,25.608871805533614,3.7465428511243997,3.601152410000366,0.14539044112403365,0.39968028575917636,Inf,587.6861742423235,5590.842415587357,fixed
19.079999999954346,550.0,25.603321541771756,3.7461043476954883,3.600892229465874,0.14521211822961444,0.3978306310318129,Inf,587.8526765136141,5552.8284916827415,fixed
19.09999999995359,550.0,25.59764454908528,3.7456686915519257,3.600626069339193,0.14504262221273256,0.3966293721084662,Inf,588.0189789093661,5533.191225255854,fixed
19.11999999995283,550.0,25.59175888876904,3.7452365677026216,3.60035008448747,0.14488648321515152,0.3960681234848834,Inf,588.1850945055344,5510.192768251872,fixed
19.139999999952074,550.0,25.58567508541022,3.744808668908844,3.600064764019561,0.14474390488928268,0.39612518726873064,Inf,588.3510391592716,5494.221848502685,fixed
19.159999999951317,550.0,25.579497381004945,3.7443862202333973,3.59977499345992,0.14461122677347715,0.3967947638663016,Inf,588.516826584703,5528.233012981061,fixed
19.17999999995056,550.0,25.573373333409993,3.7439710979212224,3.5994876936667315,0.1444834042544909,0.39808818995707457,Inf,588.6824652108411,5556.930180768144,fixed
19.199999999949803,550.0,25.56742002909399,3.7435654222895183,3.599208360049082,0.1443570622404362,0.4000353078958426,Inf,588.847958380993,5580.303275059045,fixed
19.219999999949046,550.0,25.56166802540278,3.7431708079469033,3.5989384304216796,0.14423237752522367,0.4026675571030642,Inf,589.0133075284294,5598.093339753709,fixed
19.23999999994829,550.0,25.55605397093922,3.7427876725335194,3.598674935414405,0.14411273711911443,0.40599730509946164,Inf,589.1785162755006,5609.94387587072,fixed
19.25999999994753,550.0,25.55046477302601,3.7424149998542284,3.5984125687105712,0.14400243114365718,0.41000932423739817,Inf,589.3435929225603,5615.619894523541,fixed
19.279999999946774,550.0,25.544808579266824,3.7420507096004427,3.5981470181491724,0.14390369145127035,0.41467365901474235,Inf,589.508549770808,5615.13096348628,fixed
19.299999999946017,550.0,25.539073121593265,3.741692437389863,3.597877706225303,0.1438147311645599,0.41997409437729005,Inf,589.6733994609831,5608.66015179723,fixed
19.31999999994526,550.0,25.533335850173998,3.7413382897234766,3.597608268793118,0.14373002093035847,0.4259363909317295,Inf,589.838150300017,5596.374471849935,fixed
19.339999999944503,550.0,25.527721978062445,3.7409871673635187,3.597344587447384,0.1436425799161345,0.4326352434125531,Inf,590.0028031425838,5578.264122916499,fixed
19.359999999943746,550.0,25.52233459487976,3.7406385123317745,3.597091507844353,0.14354700448742141,0.4401711940529635,Inf,590.1673514762496,5554.148398906733,fixed
19.37999999994299,550.0,25.517196099174157,3.7402916736090095,3.5968500868803854,0.14344158672862406,0.44331829733351535,Inf,590.3317846020686,5523.856595988258,fixed
19.39999999994223,550.0,25.51223382756316,3.7399453110404197,3.5966169146551445,0.14332839638527517,0.44060706841958447,Inf,590.4960921330045,5540.552502495964,fixed
19.419999999941474,550.0,25.507317885045527,3.739597231642964,3.5963858895727654,0.1432113420701988,0.43863126415705816,Inf,590.6602673638788,5574.07077117054,fixed
19.439999999940717,550.0,25.50232967596545,3.7392447889414457,3.5961514379750565,0.1430933509663892,0.4373900665784351,Inf,590.824307767467,5601.700126198288,fixed
19.45999999993996,550.0,25.497222738495417,3.738885639087642,3.5959113743311404,0.14297426475650177,0.4368639728128112,Inf,590.9882125225993,5623.301669312759,fixed
19.479999999939203,550.0,25.49204203917076,3.738518448871358,3.5956678105816406,0.14285063828971722,0.4319944555701402,Inf,591.1519786534154,5638.944120299621,fixed
19.499999999938446,550.0,25.48689150900012,3.738143193200552,3.5954256324813123,0.1427175607192397,0.42479283847221827,Inf,591.3155981470699,5648.718116584554,fixed
19.51999999993769,550.0,25.481868713028874,3.7377609135703067,3.595189429021858,0.1425714845484487,0.4182900055230154,Inf,591.4790578749501,5652.592919931457,fixed
19.53999999993693,550.0,25.477003643538936,3.737373094684304,3.594960613259423,0.1424124814248806,0.41245008219474194,Inf,591.6423425786205,5650.420229043182,fixed
19.559999999936174,550.0,25.472236024772478,3.736981005173353,3.594736352573745,0.14224465259960795,0.4072814423038256,Inf,591.8054394630694,5642.06720877964,fixed
19.579999999935417,550.0,25.467444065007207,3.7365853477634334,3.594510918729269,0.14207442903416423,0.40281006325489965,Inf,591.9683420142935,5627.570457418294,fixed
19.59999999993466,550.0,25.462508289776565,3.7361863815871397,3.5942786896371834,0.14190769194995623,0.39904991587016103,Inf,592.1310510564574,5607.1758716512995,fixed
19.619999999933903,550.0,25.457374528246696,3.735784418337967,3.5940371134119244,0.1417473049260427,0.3959885812680126,Inf,592.2935725890312,5581.2183983003815,fixed
19.639999999933146,550.0,25.45208084850953,3.7353803924643776,3.5937879780016098,0.14159241446276782,0.39359375775501476,Inf,592.4559137191593,5549.923276125968,fixed
19.65999999993239,550.0,25.446733573684295,3.734976162755867,3.5935362851828585,0.14143987757300858,0.3918325682807663,Inf,592.6180790404371,5513.278652278066,fixed
19.67999999993163,550.0,25.44144625514069,3.7345743382836014,3.5932873797966907,0.14128695848691075,0.39068863885621846,Inf,592.7800695062723,5490.494542131544,fixed
19.699999999930874,550.0,25.436276042641236,3.734177671895559,3.5930439539348233,0.1411337179607357,0.39016548062738665,Inf,592.941884376015,5466.267621445435,fixed
19.719999999930117,550.0,25.4311934256958,3.7337883052120584,3.592804620124698,0.14098368508736048,0.39027117711743764,Inf,593.1035250115931,5457.4270520147575,fixed
19.73999999992936,550.0,25.42610212127651,3.7334072481470733,3.5925648452603545,0.1408424028867188,0.39101466590638206,Inf,593.2649982001236,5492.295961655453,fixed
19.759999999928603,550.0,25.420897519105836,3.7330343648953543,3.5923197015541444,0.14071466334120997,0.3923865413146165,Inf,593.4263169310448,5521.269412961839,fixed
19.779999999927846,550.0,25.415530392664312,3.732668863656613,3.592066867691806,0.14060199596480727,0.3943701250012732,Inf,593.5874979905836,5544.153748365528,fixed
19.79999999992709,550.0,25.410039635325813,3.732310000956862,3.5918081730051665,0.14050182795169563,0.3969602020957145,Inf,593.7485575380814,5561.012346654594,fixed
19.81999999992633,550.0,25.404535498824398,3.7319575856389062,3.591548810559064,0.1404087750798424,0.4001788695830489,Inf,593.9095069585787,5571.976824999759,fixed
19.839999999925574,550.0,25.399142251811828,3.731611984530171,3.5912946370371848,0.1403173474929864,0.4040755842769498,Inf,594.0703511220116,5577.060135943558,fixed
19.859999999924817,550.0,25.39393351640474,3.7312736264311464,3.591049125040322,0.14022450139082432,0.40870837533422616,Inf,594.2310898314913,5576.118884656595,fixed
19.87999999992406,550.0,25.38889754453639,3.7309423017156793,3.590811724272193,0.14013057744348645,0.4141157632657385,Inf,594.3917213481759,5568.965190137272,fixed
19.899999999923303,550.0,25.383948655498365,3.730616693124293,3.5905783980908823,0.1400382950334107,0.42029833359228663,Inf,594.5522458723485,5555.551153466938,fixed
19.919999999922545,550.0,25.378979967287393,3.7302944444055095,3.5903441079237015,0.139950336481808,0.4272234765819618,Inf,594.7126669577959,5536.068014568499,fixed
19.93999999992179,550.0,25.37392721264477,3.7299727541598076,3.5901058223827413,0.13986693177706622,0.43485539569711706,Inf,594.8729900078109,5510.8719366500245,fixed
19.95999999992103,550.0,25.368807370444813,3.729649179169352,3.589864340755545,0.13978483841380696,0.43680053061380586,Inf,595.0332186987345,5480.279267004876,fixed
19.979999999920274,550.0,25.36371056983091,3.729322223340211,3.5896239136308425,0.13969830970936847,0.434282019603268,Inf,595.193351372703,5498.834792981186,fixed
19.999999999919517,550.0,25.35875019827086,3.7289914245531697,3.589389891230848,0.13960153332232172,0.43246031359527864,Inf,595.3533794822567,5532.036671076191,fixed
20.01999999991876,550.0,25.35399936304443,3.7286569390143116,3.5891657258070704,0.13949121320724123,0.4313303099944191,Inf,595.5132890569193,5560.011048493778,fixed
20.039999999918003,550.0,25.34944943838391,3.728318899547178,3.5889510139796346,0.13936788556754331,0.4309044727145313,Inf,595.673064514719,5582.4990657459775,fixed
20.059999999917245,550.0,25.345013792307295,3.7279769372530844,3.5887416702470243,0.13923526700606015,0.4261641290094728,Inf,595.832692867807,5599.157811252599,fixed
20.079999999916488,550.0,25.340574291767275,3.7276301440261213,3.5885321201418554,0.13909802388426584,0.41879186729266854,Inf,595.9921661876446,5609.743001387294,fixed
20.09999999991573,550.0,25.33604429734857,3.7272774906704877,3.5883182733803793,0.1389592172901084,0.41225391676651996,Inf,596.1514811845907,5614.204936380373,fixed
20.119999999914974,550.0,25.331412691265992,3.7269184597843696,3.5880996034967403,0.13881885628762936,0.4065151637923299,Inf,596.3106363765627,5612.636617107028,fixed
20.139999999914217,550.0,25.326744363123062,3.7265535408157557,3.5878791728974244,0.13867436791833132,0.4015116967022668,Inf,596.4696286718391,5605.124952856885,fixed
20.15999999991346,550.0,25.322137482898974,3.7261843117364504,3.5876616172091955,0.13852269452725485,0.3971801093613882,Inf,596.6284515053864,5591.637540218421,fixed
20.179999999912702,550.0,25.31766181526737,3.7258130481347753,3.587450232643571,0.13836281549120422,0.3934818245901779,Inf,596.7870957629816,5572.041158142572,fixed
20.199999999911945,550.0,25.313313003459168,3.725442046055888,3.5872448155793735,0.13819723047651467,0.3904091684775061,Inf,596.9455531257171,5546.247852630922,fixed
20.219999999911188,550.0,25.309008880442985,3.7250729959616335,3.587041486232995,0.13803150972863865,0.3879728039195898,Inf,597.1038200410868,5514.384527640956,fixed
20.23999999991043,550.0,25.304630027404915,3.7247067206121995,3.58683460293793,0.13787211767426966,0.3861820398139085,Inf,597.2619001132111,5476.849292272754,fixed
20.259999999909674,550.0,25.300081893318318,3.7243433960372765,3.586619696520077,0.13772369951719954,0.3850324151008331,Inf,597.4198035468646,5449.508505945035,fixed
20.279999999908917,550.0,25.2953435338218,3.7239831104269734,3.5863957742598065,0.1375873361671669,0.3845081046225009,Inf,597.5775439066088,5424.091466882464,fixed
20.29999999990816,550.0,25.29047593407936,3.723626423900835,3.586165715329442,0.13746070857139303,0.3845913542851653,Inf,597.7351339310543,5422.329824888784,fixed
20.319999999907402,550.0,25.285585559593052,3.7232745839779366,3.585934550260347,0.13734003371758963,0.3852876283712164,Inf,597.8925826194923,5456.151765412925,fixed
20.339999999906645,550.0,25.28076392154632,3.7229292409172587,3.5857066051393964,0.1372226357778623,0.38661588536507624,Inf,598.0498950425139,5484.6829545199025,fixed
20.359999999905888,550.0,25.276037398599087,3.7225917951739538,3.5854831284950563,0.13710866667889743,0.3886007138972645,Inf,598.2070747418693,5507.706957716885,fixed
20.37999999990513,550.0,25.27135545127439,3.722262733940336,3.585261731980432,0.13700100195990395,0.39125550129827036,Inf,598.3641271018122,5524.874277650296,fixed
20.399999999904374,550.0,25.266623555007815,3.721941338105541,3.585037945730761,0.13690339237478,0.39457279087216873,Inf,598.5210615376819,5535.900347483952,fixed
20.419999999903617,550.0,25.261761287324884,3.7216259377021443,3.5848079646995292,0.1368179730026151,0.39853100787464374,Inf,598.6778910566128,5540.703431162143,fixed
20.43999999990286,550.0,25.25675307179316,3.7213145765318405,3.5845710496074927,0.13674352692434777,0.4031165793144754,Inf,598.8346292891616,5539.397430937747,fixed
20.459999999902102,550.0,25.251664309065514,3.7210057168446027,3.5843302921262157,0.136675424718387,0.4083473990619862,Inf,598.991286416843,5532.131266178458,fixed
20.479999999901345,550.0,25.246610715346257,3.7206986004566773,3.5840911665339688,0.13660743392270858,0.41428176987928605,Inf,599.1478661622563,5518.936314727192,fixed
20.499999999900588,550.0,25.24170036869003,3.720393085858109,3.5838587885278073,0.13653429733030187,0.4210032097917345,Inf,599.3043654262,5499.6931378349145,fixed
20.51999999989983,550.0,25.23698083303114,3.720089088985889,3.5836354120861955,0.13645367689969357,0.42858712412860256,Inf,599.4607766435491,5474.256517127426,fixed
20.539999999899074,550.0,25.232420521824988,3.719785987257492,3.5834195453085775,0.13636644194891456,0.43084955730629865,Inf,599.617091474999,5442.652741179445,fixed
20.559999999898317,550.0,25.227934140627983,3.719482361188466,3.5832071526982183,0.13627520849024766,0.42834495878553,Inf,599.7733037836502,5457.904609347141,fixed
20.57999999989756,550.0,25.223437265085035,3.719176239939837,3.582994237998065,0.13618200194177188,0.4265719705006213,Inf,599.9294103157209,5492.686927304918,fixed
20.599999999896802,550.0,25.218898738742812,3.718865722291041,3.582779325586949,0.13608639670409195,0.4255147061124247,Inf,600.0854088474194,5521.566665407959,fixed
20.619999999896045,550.0,25.21436123622694,3.7185496378717677,3.582564435879648,0.13598520199211972,0.4251506650957729,Inf,600.2412950209896,5544.54366752112,fixed
20.639999999895288,550.0,25.209918522978583,3.718227900655562,3.582354010278269,0.13587389037729292,0.4210462695315511,Inf,600.3970598514715,5561.694255133581,fixed
20.65999999989453,550.0,25.205662198044628,3.7179013803503467,3.582152389622791,0.13574899072755553,0.41380886011891777,Inf,600.5526895369374,5573.012473362824,fixed
20.679999999893774,550.0,25.201627906135744,3.7175713769554783,3.5819612656421866,0.1356101113132917,0.4072582378152814,Inf,600.7081679302081,5578.3662672222345,fixed
20.699999999893016,550.0,25.197771185028973,3.717238990644098,3.581778534981116,0.1354604556629817,0.40139347474425324,Inf,600.8634805404175,5577.5888010872995,fixed
20.71999999989226,550.0,25.193986445629477,3.7169047248163802,3.5815991966709473,0.13530552814543295,0.3962358650930735,Inf,601.018618065292,5570.617966989716,fixed
20.739999999891502,550.0,25.190158647246353,3.7165685241226774,3.5814177997594547,0.13515072436322262,0.39179981354354015,Inf,601.1735776927121,5557.568339146606,fixed
20.759999999890745,550.0,25.186218657216862,3.7162302082667416,3.5812310669647016,0.13499914130203994,0.38807538947358955,Inf,601.328361630577,5538.67011084092,fixed
20.779999999889988,550.0,25.18217143880108,3.715890045547304,3.581039231885515,0.1348508136617892,0.3850306904903372,Inf,601.4829738615467,5514.113677142419,fixed
20.79999999988923,550.0,25.17808195510237,3.715549129977736,3.580845372585601,0.1347037573921348,0.382628463429811,Inf,601.6374170745463,5483.923104148096,fixed
20.819999999888473,550.0,25.17402743594626,3.7152093258786527,3.580653150032906,0.13455617584574675,0.38084385060856035,Inf,601.79169156372,5447.9671594888305,fixed
20.839999999887716,550.0,25.170043592322425,3.7148727765060987,3.5804642580647887,0.13440851844130997,0.37967139930678223,Inf,601.9457967061895,5414.001755205774,fixed
20.85999999988696,550.0,25.16609557336677,3.7145412179714157,3.5802770450410293,0.1342641729303864,0.3791181841760034,Inf,602.0997341024411,5387.388912452048,fixed
20.879999999886202,550.0,25.162090548920304,3.714215460056306,3.580087108839302,0.1341283512170044,0.37918625338575807,Inf,602.2535104653588,5387.314131626733,fixed
20.899999999885445,550.0,25.15792500575943,3.713895314187384,3.5798895387373046,0.1340057754500794,0.37987388478760975,Inf,602.407138440052,5422.159323056767,fixed
20.919999999884688,550.0,25.153539957054946,3.7135800015083724,3.579681534008157,0.13389846750021528,0.38116897463044,Inf,602.5606346969176,5450.976951863128,fixed
20.93999999988393,550.0,25.148953043710083,3.7132687999903937,3.579463927961357,0.13380487202903657,0.38306444499115927,Inf,602.7140161662877,5473.759072859717,fixed
