rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
136,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.5817257253777292,1.1483501738500503,0.5706933376030675,0.010000000000000005
137,15.435174011529034,1.800000000000002,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.03159841337552308,2.9836862272089215,0.5971831059173881,0.010000000000000018
138,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.5613517536867991,3.4031716705470068,0.6718686815603376,0.010000000000000009
139,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.9979667769740845,2.754048714495375,0.4817564736216562,0.010000000000000009
140,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.10578665897105513,3.4978721786712867,0.5969619011498721,0.01000000000000001
141,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.13854135181111188,1.9095509833646824,0.41805549613379,0.010000000000000014
142,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.42706679700521843,2.1825778213222873,0.667678250911697,0.010000000000000005
143,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.09645849163367273,0.7145513860021702,0.48897068480543093,0.010000000000000005
144,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.7835435371088559,1.3821583071121644,0.253180226579191,0.01000000000000001
145,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.07498599974977577,2.0063762836234638,0.2056123880711629,0.010000000000000009
146,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.5449208915157203,0.8696914861592737,0.6428513477806036,0.010000000000000005
147,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.07865912561433168,2.2252336450875565,0.5131399283974233,0.010000000000000004
148,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.17419851136711356,2.8771726733690475,0.6705509452227716,0.01
149,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.21942969791832728,3.390749992811091,0.23998641542082325,0.01
150,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.012158020306881304,2.903430892137395,0.6623871363185024,0.010000000000000005
151,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.849610287744976,3.087756120034503,0.14341091442775142,0.010000000000000005
152,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.3048750411568158,2.6798942114066526,0.5112033347898539,0.01000000000000002
153,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.6308471053315008,2.6745948190955553,0.04475517600741771,0.010000000000000005
154,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.7700776151704689,1.6315765388503103,0.08223482515634742,0.010000000000000004
155,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.17563045059377358,0.7092157705232418,0.6961210697535348,0.010000000000000005
156,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.09553413848513043,2.467962863712174,0.23248870895128354,0.010000000000000007
157,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.48060787537596494,0.6413116241248689,0.008254660428888082,0.010000000000000005
158,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.059383800816201045,0.6617175817029435,0.03332393671826337,0.010000000000000005
159,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.08391461745017495,2.8444914894343296,0.5725618579330036,0.010000000000000023
160,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.05898686093781316,3.194578305349635,0.3458393846352214,0.010000000000000014
161,15.435174011529034,1.800000000000002,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.16500768300772348,2.9159570525295635,0.1840387689696188,0.010000000000000002
162,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.24477855975666155,0.7683882618811588,0.6322812281503514,0.010000000000000012
163,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.09740522309707804,1.6288124237448873,0.4198654596397329,0.010000000000000004
164,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.951948045833391,3.4206767487143184,0.6177003006529034,0.010000000000000016
165,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.011823598349557228,2.289250448503689,0.02367141400695413,0.010000000000000005
166,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.06617079921056288,0.6297253078760375,0.673817975759235,0.010000000000000009
167,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.22949114556855452,0.6738700553096874,0.07459413325864188,0.010000000000000002
168,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.03812393255924325,0.9995880242928754,0.671380408277468,0.010000000000000014
169,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.038734412245074804,3.255541073577526,0.6595724245645225,0.01000000000000001
170,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.11451269476149357,0.8301217380108508,0.34133042925312984,0.010000000000000009
171,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.14193297696409574,1.267324855214207,0.6021340809626692,0.010000000000000002
172,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.23535415451497338,3.259827925503938,0.25858188791213643,0.010000000000000009
173,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.7336241368680386,3.21057505024506,0.022515481448966312,0.010000000000000009
174,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.5237199069200495,1.8506011361504822,0.47919489324546527,0.01
175,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.883708568499755,2.4669936682093567,0.3237383824060853,0.01
176,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.04622281216350388,3.059045399817296,0.5901887054080883,0.010000000000000002
177,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.8790789074171439,3.1472190561836486,0.4485953330839101,0.010000000000000005
178,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.2484317787277381,3.30494943532847,0.579923521585814,0.010000000000000009
179,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.35414148767990644,3.358038670428682,0.4504835284907839,0.010000000000000002
180,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.2012137809406666,0.6900713583332259,0.6830680841478826,0.010000000000000021
181,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.6858444090786984,3.335645159731028,0.16976431660912983,0.010000000000000002
182,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.4450119899839735,0.9319673800980661,0.09909619689519553,0.010000000000000004
183,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.16851837788574997,2.9229464353393086,0.39182632502211273,0.010000000000000005
184,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.14495670979066688,2.6774530362365354,0.5158666578233821,0.010000000000000018
185,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.466298125763966,3.1366606831463555,0.6967451292679592,0.010000000000000007
186,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.5517471118442981,2.8899526465265604,0.3962950791324845,0.01000000000000001
187,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.4590923181595675,1.9857025285033716,0.38416586409187214,0.01
188,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.24664435141465454,2.4547090644147267,0.21139270509324035,0.010000000000000002
189,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.5090211550712498,3.443311732034031,0.0070485585021556885,0.01000000000000001
190,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.17115485776384715,2.071293855559408,0.11527236206115087,0.010000000000000007
191,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.1272060748514558,1.8707361597305938,0.3494135468770442,0.010000000000000004
192,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.2197611466174954,3.1086533691129925,0.697696247374833,0.010000000000000007
193,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.6883316033270257,2.6798942114066526,0.11498703467098625,0.010000000000000005
194,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.941725561613169,3.3479161855719513,0.4620772986651065,0.010000000000000016
195,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.027976260877225267,3.3667552042938333,0.5664623297497876,0.010000000000000009
196,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.9768100586074667,2.9860065412749233,0.5206269155456598,0.010000000000000002
197,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.08252381484097243,2.0050035445476837,0.162258766906414,0.010000000000000002
198,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.9068125340635942,2.3586611004578066,0.4083540640133275,0.010000000000000002
199,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.08278414942594842,0.49897347538468884,0.520679302603512,0.010000000000000021
200,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.08737187810922928,3.4288555178268574,0.10492834621663802,0.010000000000000004
