rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
126,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999987,0.37413543338156574,3.2506223356219905,0.2843850213816718,0.010000000000003232
127,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.3814648822020824,2.204236432932512,0.6811292257415107,0.010000000000003348
128,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.11738489236947948,2.405849181214459,0.6883608449365721,0.010000000000003301
129,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.14471629002969755,1.7183322892492159,0.5184645134670461,0.010000000000003135
130,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999984,0.6919432869915801,0.8360833480487333,0.42582243618616733,0.01000000000000316
131,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.013325326215919475,1.425358661784736,0.660146815263213,0.010000000000003204
132,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.31366286608875255,0.9010593008386524,0.6013484637027022,0.01000000000000335
133,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.5818459201751622,0.5277656063240147,0.6055485931922209,0.010000000000003327
134,400.71927525378663,1.8000000000000034,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.28270895520826694,0.3183219026956208,0.5937467161005633,0.010000000000003461
135,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.7884174698794152,2.476967181456208,0.5015333580298172,0.01000000000000353
136,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.8789861291262379,2.153527929842051,0.6061030548000407,0.010000000000003475
137,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.05263664080910321,2.568310082618851,0.5991787426488224,0.010000000000003104
138,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.8077267794965937,1.7290586060855888,0.5969774425187764,0.010000000000003322
139,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.13024850246353842,3.2584394097314866,0.43873996410987104,0.01000000000000317
140,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.7713218982239606,2.978162091147566,0.460967887344395,0.010000000000003118
141,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.4686090186371822,0.5995882898090985,0.6827732546144902,0.01000000000000309
142,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.8971535744455612,1.7495060752898899,0.5709701088003134,0.010000000000003362
143,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.4588130447251045,0.6169847948874301,0.6544560777158955,0.010000000000003577
144,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.02411323332871962,3.0951654976439107,0.6697504816686504,0.010000000000003215
145,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.8848443485338617,0.3260832111707518,0.6700603515434921,0.01000000000000327
146,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.549943565582632,2.430339822777225,0.582036104442299,0.010000000000003575
147,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999987,0.9101535892148471,1.7462658149157297,0.5612592093249512,0.01000000000000349
148,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.8279003820822901,2.2385561126804814,0.5558187412674422,0.010000000000003572
149,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.732598605767437,1.1488660455071669,0.6917305326656172,0.01000000000000353
150,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.03585403137356724,2.286039713513481,0.6681501788692198,0.010000000000003409
151,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.5850880705757808,0.8433771466127074,0.696410343458034,0.010000000000003475
152,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.6215552336375566,3.1780470303573245,0.6889260935016839,0.010000000000003511
153,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999993,0.2522949528460606,1.7098970019780562,0.5038783273008198,0.010000000000003211
154,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.5260592457055757,2.6525255333292495,0.6302906814306655,0.010000000000003548
155,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999987,0.038340390140481434,1.7183322892492159,0.5499654437883638,0.01000000000000294
156,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.21099638922207242,2.682572821697166,0.3548271767954102,0.010000000000003574
157,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.09781376965385133,3.167324261227498,0.5862724991502128,0.010000000000003409
158,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.37681015654123984,2.7356295308360234,0.6948714976540934,0.010000000000003248
159,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.1999999999999999,0.44280061916696606,0.6576234687030931,0.6829295313109793,0.010000000000003386
160,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.14797786769487778,2.499210657430022,0.6249813382261221,0.010000000000003194
161,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.2918955527276815,2.8158754316961296,0.6554917229203474,0.01000000000000359
162,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.5081112058276979,2.393871847948776,0.6047615890365186,0.010000000000003534
163,400.71927525378663,1.8000000000000034,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.1283788266732764,1.9835927587450661,0.4952007966696464,0.010000000000003478
164,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.9217719526258897,1.8328454622634212,0.6736990990830617,0.010000000000003314
165,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000014,0.2,0.9377536246522752,2.2245339267621453,0.6771361516828179,0.01000000000000662
166,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.39820037589474744,0.514677614618648,0.660146815263213,0.010000000000003128
167,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.7476158480189818,0.8798792311116632,0.6345648695166952,0.01000000000000349
168,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999987,0.002076828363791472,0.8653938334803853,0.6967814700871828,0.010000000000003586
169,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.9842073818085282,1.4829014672678298,0.37059080747684403,0.010000000000003414
170,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.9472090797185008,0.42847704655747787,0.5767926965592021,0.010000000000003461
171,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.16584555026753178,1.7279172640833287,0.658583893499316,0.01000000000000323
172,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999984,0.9589957221366493,0.7678947901995037,0.5572017243207054,0.010000000000003438
173,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.9135818157885975,1.568032884139579,0.5693800537246876,0.010000000000003381
174,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.6384700510230206,0.9679429639775086,0.6153136099829103,0.010000000000003399
175,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.16761430261615828,2.51089855374222,0.6011690039859512,0.010000000000003369
176,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.4640535859641878,0.7324134981501608,0.6232923752016132,0.01000000000000337
177,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.29160133347454203,0.7203132559142429,0.6854808084083666,0.01000000000000297
178,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.25037881131679113,0.3110015942049601,0.6826624646864796,0.010000000000003197
179,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.09378315554652394,1.0777569344437123,0.6179201556833924,0.010000000000003468
180,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.49975971886024867,2.0640543312292072,0.48963544762309247,0.010000000000003317
181,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.9949467350489201,0.9890000944647099,0.44271917945870637,0.010000000000003064
182,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.34796559340725297,1.1404659723894965,0.5500836863764134,0.010000000000003088
183,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999987,0.3217854675779689,0.5579205883009357,0.6288432624328939,0.010000000000002967
184,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.0024241412491105008,2.554063700126007,0.45253295583533304,0.010000000000003102
185,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.33963508532280334,0.3748626225724933,0.6062703922990387,0.01000000000000314
186,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.7751283604232675,2.1642034705523776,0.6864227553018687,0.010000000000003142
187,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.6851651308730269,1.3723413271987714,0.5667448611969236,0.010000000000003041
188,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.12216545611238491,3.050838001958006,0.5861796548487666,0.010000000000003057
189,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.208030903338851,2.8111442366299286,0.6875245687614457,0.010000000000003346
190,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.010908806663854742,0.30981723540845063,0.663434171618242,0.010000000000003052
191,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.13570857235815217,3.4309363192280014,0.5924664942868257,0.01000000000000297
192,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.9597536626719209,2.1523865472654378,0.23400112408589002,0.010000000000003473
193,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.23322121290849057,3.17700145078948,0.6451421319025388,0.010000000000003294
194,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.6583508720045455,2.504472458096345,0.6713115532987068,0.010000000000003223
195,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.9597411362848496,1.272656125334815,0.6824147834048784,0.010000000000003399
196,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999996,0.3201519168873217,0.7308031805690274,0.2955894853571295,0.010000000000003471
197,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.8866249123464959,1.9370253530839983,0.6699988187481334,0.010000000000003064
198,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.49074093482922104,1.4284709967986293,0.6915653163308186,0.0100000000000034
199,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.8401979899271724,1.692135431517426,0.6256145226945584,0.01000000000000352
200,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.7564612671579418,0.45254341192158887,0.6749108107832533,0.010000000000003176
