rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
122,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.0878568734960379,0.020000000000000066,1.0,0.10473919768037483,3.319079115887199,0.4649633653309677,0.010000000000000212
123,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603793,0.02000000000000001,0.9999999999999999,0.2452427500587192,2.444163305111866,0.6100689151682517,0.010000000000000038
124,145.88103063946073,1.800000000000001,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,4,0.08785687349603792,0.020000000000000035,1.0,0.471746251346677,2.815278492387317,0.2855403959536371,0.010000000000000002
125,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.02000000000000004,0.9999999999999994,0.17228622695872994,3.4841251252964778,0.07579226573378728,0.010000000000000073
126,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603796,0.02000000000000001,0.9999999999999992,0.8267158006906113,2.4719758268074408,0.058982422073524,0.010000000000000283
127,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.087856873496038,0.02000000000000004,0.9999999999999991,0.032179851892140315,1.3324341696774415,0.21975566841839755,0.010000000000000044
128,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603795,0.020000000000000004,0.9999999999999994,0.00200052082704133,3.3181302187473554,0.24084881232483235,0.010000000000000016
129,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000035,0.9999999999999996,0.5199263302947044,1.651913341956245,0.03513249261747081,0.01000000000000002
130,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000004,0.9999999999999996,0.040347031827544205,2.9067574643139005,0.08750421115419332,0.010000000000000049
131,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000018,0.9999999999999991,0.45917147551386145,3.0094669373900547,0.00023250223408477488,0.010000000000000028
132,145.88103063946073,1.800000000000001,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603793,0.020000000000000046,0.9999999999999994,0.9678938558594439,0.8914237896338693,0.0894723681001818,0.010000000000000007
133,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603791,0.020000000000000052,1.0,0.1819013782552935,0.887899846961002,0.6658476725809396,0.01000000000000001
134,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.0878568734960379,0.02000000000000003,0.9999999999999999,0.23380813160681474,3.4892041073192566,0.4845842817197813,0.010000000000000009
135,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000063,0.9999999999999997,0.04279025630778169,2.390243676147137,0.19351241498458033,0.01000000000000008
136,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000035,0.9999999999999991,0.5510280694712818,3.4740812484744508,0.14938361284666724,0.010000000000000063
137,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603795,0.020000000000000007,0.9999999999999996,0.02254696465307464,3.240991608951866,0.22538079986397497,0.010000000000000012
138,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603791,0.02000000000000005,1.0,0.026022869493600567,3.275112810982947,0.28362091513455817,0.010000000000000082
139,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000025,0.9999999999999996,0.6370681128049257,3.0091179633705436,0.03157999789001843,0.010000000000000099
140,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603795,0.020000000000000025,0.9999999999999998,0.6383079642332108,0.6769964428244915,0.17691950077158178,0.010000000000000103
141,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000042,0.9999999999999992,0.7669443076326505,1.1853245202176157,0.023325658467569826,0.010000000000000077
142,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603795,0.020000000000000007,0.9999999999999993,0.07933092119581758,3.1600910755058944,0.6208219809393754,0.010000000000000182
143,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.020000000000000046,0.9999999999999998,0.22144285012420378,0.871409823952001,0.021220513861060525,0.01000000000000003
144,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.0878568734960379,0.020000000000000066,1.0,0.8534465745344855,1.0018841922814878,0.10847086916605515,0.010000000000000208
145,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603793,0.020000000000000014,0.9999999999999997,0.9075328016234909,2.1013946624951445,0.19376216287016812,0.010000000000000214
146,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603795,0.020000000000000042,0.9999999999999996,0.2201628480260577,1.366302811784182,0.2511617635169022,0.010000000000000243
147,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603795,0.02000000000000002,0.9999999999999998,0.7316530565393005,1.867562806565493,0.10345384576326305,0.010000000000000222
148,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603795,0.020000000000000046,0.9999999999999993,0.9202450788567195,1.6573576880906857,0.15627405436589462,0.010000000000000075
149,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603798,0.020000000000000035,0.9999999999999997,0.799054785409962,0.4240995816769446,0.1530382554702984,0.010000000000000064
150,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.0878568734960379,0.020000000000000028,0.9999999999999999,0.8323065753110933,0.8188160634448134,0.1165621388694986,0.010000000000000009
151,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000004,0.9999999999999992,0.9597035953213477,0.3062444041619773,0.06549719635819627,0.010000000000000179
152,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000004,1.0,0.8711000597131422,1.8752775387316616,0.0794960492113811,0.010000000000000031
153,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603795,0.020000000000000046,0.9999999999999994,0.06541508659448099,2.7180091709844745,0.1850989179811805,0.010000000000000054
154,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000004,1.0,0.20593990518370348,2.771973898791846,0.00042157711108283327,0.010000000000000012
155,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.17188943011285523,2.9124608643271617,0.15578789570653506,0.010000000000000009
156,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603798,0.02000000000000005,0.9999999999999997,0.561884987893594,2.0399818917988486,0.07299126699347452,0.010000000000000045
157,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603798,0.020000000000000025,0.9999999999999997,0.9157306080981575,1.509393443457611,0.04202717654368479,0.010000000000000009
158,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603795,0.02000000000000004,0.9999999999999996,0.00876543001871883,3.481098996858767,0.5664873983530124,0.010000000000000214
159,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000056,0.9999999999999996,0.8112224631114979,0.6112649417415983,0.03256431418690132,0.010000000000000009
160,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.087856873496038,0.020000000000000014,0.9999999999999991,0.6024499455674006,3.202271975979754,0.09522703377625552,0.010000000000000012
161,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.020000000000000052,0.9999999999999994,0.9015000833874361,1.7200818470176338,0.15987189423532527,0.010000000000000037
162,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603799,0.020000000000000018,0.9999999999999993,0.37545612230732783,1.211217708356191,0.048353096911199565,0.010000000000000063
163,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000006,1.0,0.021464945177560153,2.7778085943153425,0.4666055039091241,0.010000000000000116
164,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603795,0.020000000000000014,0.9999999999999993,0.12397245369419227,0.6486144658865106,0.3670496873921914,0.010000000000000045
165,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.0878568734960379,0.02000000000000005,1.0,0.2282031436380824,0.39627320614741435,0.6994621832338253,0.010000000000000089
166,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000042,0.9999999999999991,0.9761673603374336,1.3672314113450301,0.03432259302226141,0.010000000000000099
167,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000028,1.0,0.5977861899236535,1.8385134452188074,0.34137349380211895,0.010000000000000267
168,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.020000000000000046,0.9999999999999994,0.39114927060754345,2.3908492492882263,0.19601544996759995,0.010000000000000127
169,145.88103063946073,1.8000000000000014,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,4,0.08785687349603796,0.020000000000000004,0.9999999999999996,0.332733888704476,1.71125950880217,0.2777413346353956,0.01000000000000007
170,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603796,0.02000000000000004,0.9999999999999992,0.5040082097155187,3.3905367849203563,0.056601275926382144,0.010000000000000155
171,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603793,0.020000000000000004,0.9999999999999994,0.19213411735822172,3.4018216805069765,0.01385463999225639,0.010000000000000016
172,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.0878568734960379,0.020000000000000042,0.9999999999999998,0.0127900536403181,0.7989311622197288,0.015078448954407686,0.010000000000000104
173,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603798,0.020000000000000025,0.9999999999999997,0.12803298841801392,2.8322469746110777,0.0015025420646444243,0.010000000000000014
174,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603793,0.020000000000000028,0.9999999999999993,0.5440129467109849,2.753704983867869,0.10494205948020621,0.010000000000000042
175,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603799,0.020000000000000046,0.9999999999999993,0.9884953579669649,0.904896518031101,0.03318598271985229,0.010000000000000184
176,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000007,0.9999999999999992,0.19615847753997537,3.266565345227095,0.4161391759426188,0.010000000000000099
177,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603798,0.020000000000000007,0.9999999999999992,0.030001402774938624,2.9702763337433433,0.03155150795083108,0.010000000000000127
178,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603799,0.02000000000000005,0.9999999999999993,0.24734019923530454,2.310327559766958,0.3479905088728642,0.010000000000000078
179,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.0878568734960379,0.020000000000000046,1.0,0.24384959366481546,3.455555786213151,0.5198680530761305,0.010000000000000033
180,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000028,1.0,0.004578488873796374,0.6029272303961606,0.3017622593823917,0.010000000000000193
181,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603799,0.020000000000000004,0.9999999999999994,0.08631584170171047,1.454239870617255,0.1593861938969732,0.010000000000000056
182,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603796,0.02000000000000001,0.999999999999999,0.9907164305806917,1.7604302654968849,0.04001120840764598,0.010000000000000188
183,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603795,0.020000000000000007,0.9999999999999999,0.19437708967155976,2.8755635527031216,0.30732923139322565,0.01000000000000005
184,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603793,0.02000000000000005,0.9999999999999997,0.0036851988221678206,3.1028461064281365,0.40475835033664,0.01000000000000001
185,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000042,1.0,0.608512879494451,2.028806233406416,0.4087703358264635,0.010000000000000212
186,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.087856873496038,0.02000000000000001,0.9999999999999986,0.45245562363345454,3.274952103499439,0.6085227729882093,0.010000000000000255
187,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603795,0.020000000000000046,0.9999999999999998,0.8585677743605686,0.9897249167586917,0.11792774472678068,0.010000000000000026
188,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603791,0.02000000000000005,1.0,0.22549504771846932,0.47282502537364335,0.3285959982527149,0.010000000000000273
189,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999997,6,0.08785687349603793,0.020000000000000014,0.9999999999999999,0.019383495355010022,3.0142761175288664,0.6600816428019893,0.010000000000000012
190,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999996,6,0.08785687349603793,0.020000000000000056,0.9999999999999993,0.028644810329441106,3.48070758123762,0.5934902188885156,0.010000000000000162
191,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603792,0.02,0.9999999999999997,0.6563432745172768,2.1257001379136744,0.28436206300791345,0.010000000000000283
192,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603796,0.02000000000000003,0.9999999999999992,0.2485691663322374,2.494312973045632,0.2850734604258742,0.010000000000000233
193,145.88103063946073,1.8000000000000014,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,4,0.08785687349603796,0.02000000000000001,0.9999999999999996,0.7340152483788771,0.6412173107053936,0.16119016364709687,0.010000000000000075
194,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603799,0.02000000000000001,0.9999999999999993,0.18097035372561535,3.03383742890638,0.07747954626877766,0.010000000000000047
195,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603795,0.02000000000000002,0.9999999999999994,0.1779465525924736,2.926775092562291,0.6364505835005502,0.010000000000000068
196,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000056,0.9999999999999996,0.5224822807913903,2.591344550417304,0.17945663915580373,0.010000000000000054
197,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.0878568734960379,0.020000000000000004,0.9999999999999998,0.016173506300181578,2.8213119377856613,0.01075194786180617,0.010000000000000014
198,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603798,0.02000000000000001,0.9999999999999992,0.1505416476351738,2.408152875163312,0.006933852766682708,0.01000000000000015
199,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000004,1.0,0.39017447540513006,0.42316871178518717,0.0119747568403364,0.010000000000000042
200,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.0878568734960379,0.02000000000000002,0.9999999999999999,0.7908604744498056,1.2169951213357473,0.5074967893671674,0.010000000000000061
