rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
126,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.04377579572953866,2.137229224978915,0.5729935539181293,0.010000000000003225
127,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.9328273841756142,2.2789032347028684,0.41139462927141335,0.010000000000003261
128,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999993,0.06615093705132952,1.4523181479037024,0.3433408967978846,0.010000000000003546
129,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.006661794004564441,2.3433096922909433,0.5649730168172457,0.010000000000002991
130,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.9675039911554056,3.4080322066553728,0.44457005325861265,0.010000000000003085
131,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.5550394925186921,2.6968395453064504,0.1412365570312048,0.010000000000003013
132,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.5695965091528672,1.9575976674036408,0.15993659328133353,0.010000000000003303
133,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.3332588294862825,1.840833879463199,0.5790433747750954,0.010000000000003185
134,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.17964588998223646,2.1368101248209133,0.044324710488167926,0.010000000000003215
135,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.7474490685158047,0.4604312945779785,0.506988864821731,0.01000000000000335
136,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.10352746258571388,2.425955035903027,0.17018907713796702,0.010000000000002979
137,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.792639075024336,2.5177508052372968,0.08963819269498235,0.010000000000003225
138,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.9525352941859127,2.1079859672732217,0.6391395815348289,0.01000000000000303
139,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.953999608645269,3.4237584516138435,0.6404315737581904,0.010000000000003
140,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.9959091327353389,2.6985583152125834,0.5001231515410457,0.010000000000003362
141,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999987,0.8508105932103579,3.0253941902277184,0.13633451412254322,0.010000000000003005
142,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.12744989704960846,1.9315381421664393,0.44457005325861265,0.010000000000003097
143,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.6152368095948586,0.7683865601975066,0.6489021890863975,0.010000000000003114
144,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.25725474224025596,3.4706857783704006,0.6577849621614014,0.010000000000003102
145,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.11951142399089774,2.1687913446523117,0.2131002566170338,0.010000000000003485
146,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999996,0.2762647607799626,2.3255346886853734,0.6917943541444134,0.010000000000003346
147,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.9976301728986176,2.6508478847368693,0.3158989825169893,0.010000000000003003
148,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.08837339723432364,3.2260087083918725,0.5850227560116895,0.010000000000003026
149,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.1595092774655043,1.1704814793007563,0.5011523024087113,0.010000000000003307
150,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.7756874721443332,0.38616441020284487,0.6601971341405923,0.010000000000003019
151,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.1336206101448655,3.2421393856060288,0.0018077332786393396,0.010000000000003334
152,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.7075601001870602,1.7550117152866964,0.057230095144513604,0.010000000000003464
153,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.08834853958110572,3.4343332789196057,0.6844884539725182,0.010000000000003065
154,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.14466620890948892,1.2492480850743166,0.5599203013757788,0.01000000000000319
155,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999987,0.6799955776867654,0.5591565549640765,0.6718891745611635,0.010000000000003225
156,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.7201231440256779,3.2251436880856077,0.5346315928716854,0.010000000000003194
157,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.03126757965944291,3.4337755339777223,0.39144684170955923,0.010000000000003156
158,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.11937656498088858,1.266047610474299,0.4868410834059831,0.01000000000000319
159,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.8938113145263725,0.8243448943810094,0.4472631320648312,0.010000000000002961
160,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.4611775055951005,2.160948733057874,0.3323661278412573,0.010000000000003301
161,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.4005938896780769,0.4763510216751434,0.5804224660198932,0.010000000000003423
162,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.5694055262665523,0.35803903564525197,0.4468926251862371,0.010000000000003041
163,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.49265089554123653,0.5129741788821468,0.4874389026797894,0.01000000000000325
164,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.6721332506273512,1.3652916601406775,0.5914521461139386,0.01000000000000326
165,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.7344102739984033,0.6944130159915636,0.5740055030071014,0.010000000000003057
166,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.018476786131472613,2.7326511459599265,0.34987611613900654,0.010000000000003022
167,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.8069758639293387,0.6503120372888078,0.5636264662011606,0.010000000000003048
168,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.03638423049362474,3.0989882578762744,0.11921026177432309,0.0100000000000033
169,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.2743273411093092,2.8234393415782773,0.6909736414354837,0.01000000000000348
170,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.9414637315005167,2.7087664670485054,0.5586680384419365,0.010000000000002987
171,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.5646306432188445,3.008000099733553,0.3647063411201996,0.010000000000002927
172,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.8903772155180888,1.0465243936600472,0.09997058164243741,0.010000000000003104
173,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.0945156789978813,2.448593171674495,0.626302691730893,0.010000000000003503
174,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.5338105247953705,3.2251436880856077,0.1893292903186864,0.010000000000003274
175,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.18413546802859884,1.5171920984820892,0.268075626208061,0.010000000000003251
176,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.9941679878527133,3.2763270735680714,0.5849780776468553,0.010000000000003015
177,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.7843981468572616,3.2630332839286194,0.04357229879734019,0.010000000000003242
178,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999993,0.9831207828401133,0.5771662146743661,0.4295938216723265,0.010000000000003041
179,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.7474490685158047,2.306813224713556,0.41777817112976723,0.010000000000003346
180,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.21263976582883093,3.4840101527542235,0.632044948223005,0.010000000000002942
181,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999984,0.2552622130952693,3.0268188678829664,0.6082327168655279,0.010000000000003024
182,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.2110189201081328,1.1102334799506903,0.2987621634940365,0.0100000000000032
183,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.17194750685491883,0.9148903827142139,0.6318990673807892,0.010000000000003485
184,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999984,0.16025555336686492,3.4776609419709152,0.43068674253222305,0.010000000000003043
185,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.38165188286636054,1.3463093289918229,0.584311433176625,0.010000000000003527
186,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.2746462127984475,2.6588414885602525,0.6249972866275554,0.010000000000003282
187,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.9651145442305988,2.991082419309853,0.571857276434754,0.010000000000003033
188,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.10680924579199128,0.9994131635680154,0.456673353186861,0.010000000000003345
189,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.1949709730354765,1.6550968027781725,0.3087719136415016,0.010000000000003385
190,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.6653892613530062,0.5653420530534159,0.4868410834059831,0.0100000000000034
191,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999984,0.04432726856389191,1.0082288197521816,0.36420814511752686,0.010000000000003229
192,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999993,0.27693741273119493,2.6916234295966834,0.6868000845042641,0.010000000000003336
193,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.20286333927202954,2.8121796421787715,0.5514106412616838,0.010000000000003131
194,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.1740892658569654,0.6734431370825826,0.5949773799614843,0.010000000000003385
195,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.538162420347836,1.046989276231874,0.2634936221918161,0.010000000000003461
196,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.15531258293044387,0.6920016286467143,0.637120644160331,0.010000000000003046
197,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.9387566904197834,2.3228655927348565,0.28895136009616457,0.01000000000000311
198,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.7395328646164216,3.310400763767703,0.6193217689533324,0.010000000000003357
199,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.9959091327353389,0.9518653092182392,0.6255458771515359,0.010000000000003562
200,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.5659878378397899,2.1581616692065464,0.6845187677534968,0.010000000000003124
