t,v_hub,ring_id,radius,N_comp,P_crit,fos,F_inward_total,F_inward_per_vertex
3.039999999996704,24.861295145551143,9,1.5493333333333332,225.4607027167112,320.51190920980383,1.4215865796024036,1638.0678891766447,327.61357783532895
3.039999999996704,24.861295145551143,10,1.6186666666666665,218.98811593549112,320.51190920980434,1.4636041222630538,1591.0417935490275,318.2083587098055
3.039999999996704,24.861295145551143,11,1.688,240.3558863334095,320.5119092098041,1.3334889113770496,1746.287732776445,349.25754655528897
3.039999999996704,24.861295145551143,12,1.7573333333333334,249.81676296760878,320.51190920980434,1.2829880004944338,1815.025025046025,363.005005009205
3.039999999996704,24.861295145551143,13,1.8266666666666667,254.7064414972745,320.511909209804,1.2583580820559406,1850.5506190467936,370.1101238093587
3.039999999996704,24.861295145551143,14,1.896,316.1670827043841,320.5119092098043,1.0137421848860926,2297.0883154012317,459.41766308024637
3.079999999996522,24.86005341347264,1,0.9946666666666666,522.9582170456781,320.51190920980406,0.6128824421584884,3799.5138505354316,759.9027701070863
3.079999999996522,24.86005341347264,2,1.064,477.0261206762427,320.511909209804,0.6718959304690469,3465.7976364070773,693.1595272814154
3.079999999996522,24.86005341347264,3,1.1333333333333333,416.5901659297878,320.5119092098041,0.7693698397667488,3026.7047229680074,605.3409445936015
3.079999999996522,24.86005341347264,4,1.2026666666666666,347.0743728104069,320.5119092098043,0.9234675168163089,2521.642922275481,504.3285844550962
3.079999999996522,24.86005341347264,5,1.272,327.84772036512527,320.5119092098041,0.9776243337999995,2381.953115548727,476.39062310974543
3.079999999996522,24.86005341347264,6,1.3413333333333333,293.7558529679622,320.5119092098043,1.0910826319595415,2134.2612003171434,426.85224006342867
3.079999999996522,24.86005341347264,7,1.4106666666666667,247.5696797702995,320.5119092098044,1.2946331291747126,1798.6990099779105,359.73980199558207
3.079999999996522,24.86005341347264,8,1.48,249.22481136137745,320.5119092098042,1.286035316704724,1810.7242448815432,362.14484897630865
3.079999999996522,24.86005341347264,9,1.5493333333333332,240.40149165424086,320.51190920980383,1.3332359421079731,1746.619074827318,349.3238149654636
3.079999999996522,24.86005341347264,10,1.6186666666666665,234.7936301455515,320.51190920980434,1.36507923580003,1705.8755760550468,341.17511521100937
3.079999999996522,24.86005341347264,11,1.688,226.38095726360265,320.5119092098041,1.4158077299611092,1644.753929825714,328.9507859651428
3.079999999996522,24.86005341347264,12,1.7573333333333334,242.9421520984869,320.51190920980434,1.319293117482022,1765.0780534469754,353.0156106893951
3.079999999996522,24.86005341347264,13,1.8266666666666667,258.008432757076,320.511909209804,1.2422536185535349,1874.540989820271,374.90819796405424
3.079999999996522,24.86005341347264,14,1.896,323.2813042976454,320.5119092098043,0.9914334820757487,2348.776160812816,469.75523216256323
3.11999999999634,24.858831627642303,1,0.9946666666666666,537.0776457207872,320.51190920980406,0.5967701537450134,3902.097504571483,780.4195009142966
3.11999999999634,24.858831627642303,2,1.064,475.3699291609316,320.511909209804,0.6742368196817473,3453.764700703125,690.752940140625
3.11999999999634,24.858831627642303,3,1.1333333333333333,422.56426794101037,320.5119092098041,0.7584926921803699,3070.109114745963,614.0218229491926
3.11999999999634,24.858831627642303,4,1.2026666666666666,369.23648978174475,320.5119092098043,0.8680396387671719,2682.660127178544,536.5320254357088
3.11999999999634,24.858831627642303,5,1.272,315.91758354438247,320.5119092098041,1.0145427982003294,2295.275597896804,459.0551195793608
3.11999999999634,24.858831627642303,6,1.3413333333333333,301.53499146042884,320.5119092098043,1.0629343800447977,2190.7799497773485,438.1559899554697
3.11999999999634,24.858831627642303,7,1.4106666666666667,274.3724233947685,320.5119092098044,1.168163714283524,1993.432341081923,398.6864682163846
3.11999999999634,24.858831627642303,8,1.48,234.37268193676562,320.5119092098042,1.3675310047280986,1702.8172082973404,340.5634416594681
3.11999999999634,24.858831627642303,9,1.5493333333333332,234.31397630651435,320.51190920980383,1.3678736294864926,1702.3906869272314,340.4781373854463
3.11999999999634,24.858831627642303,10,1.6186666666666665,242.21357509600742,320.51190920980434,1.3232615433827828,1759.7846316746952,351.95692633493906
3.11999999999634,24.858831627642303,11,1.688,247.15732438440833,320.5119092098041,1.2967930851658924,1795.7030727328902,359.14061454657804
3.11999999999634,24.858831627642303,12,1.7573333333333334,244.34988296883327,320.51190920980434,1.3116925014066223,1775.3058168999019,355.06116337998037
3.11999999999634,24.858831627642303,13,1.8266666666666667,244.20113142475614,320.511909209804,1.3124914996905366,1774.2250736711167,354.84501473422335
3.11999999999634,24.858831627642303,14,1.896,325.97499032380273,320.5119092098043,0.9832407967599853,2368.3469353637865,473.66938707275733
3.159999999996158,24.85762935583837,1,0.9946666666666666,525.0044705000777,320.51190920980406,0.6104936761862424,3814.3807521124227,762.8761504224846
3.159999999996158,24.85762935583837,2,1.064,501.2734657286037,320.511909209804,0.6393953223594994,3641.9649101246832,728.3929820249366
3.159999999996158,24.85762935583837,3,1.1333333333333333,408.75005669957045,320.5119092098041,0.7841268862388905,2969.7429951684044,593.9485990336809
3.159999999996158,24.85762935583837,4,1.2026666666666666,378.48090631400754,320.5119092098043,0.8468377238134461,2749.8247447513913,549.9649489502783
3.159999999996158,24.85762935583837,5,1.272,332.30681125236924,320.5119092098041,0.9645059877102322,2414.350307206966,482.87006144139326
3.159999999996158,24.85762935583837,6,1.3413333333333333,288.81734957708113,320.5119092098043,1.109739112553778,2098.3808729354055,419.6761745870811
3.159999999996158,24.85762935583837,7,1.4106666666666667,280.79141084469296,320.5119092098044,1.141459093230886,2040.069014772951,408.01380295459023
3.159999999996158,24.85762935583837,8,1.48,260.2150357047338,320.5119092098042,1.2317194059973124,1890.572898659225,378.114579731845
3.159999999996158,24.85762935583837,9,1.5493333333333332,229.23797920197583,320.51190920980383,1.398162339092201,1665.5114092424383,333.1022818484877
3.159999999996158,24.85762935583837,10,1.6186666666666665,230.0123025329952,320.51190920980434,1.3934555051194577,1671.1371975465618,334.2274395093124
3.159999999996158,24.85762935583837,11,1.688,249.10842886651372,320.5119092098041,1.2866361474326202,1809.8786765612047,361.97573531224094
3.159999999996158,24.85762935583837,12,1.7573333333333334,256.9441453617947,320.51190920980434,1.2473991526777228,1866.8084892733523,373.36169785467047
3.159999999996158,24.85762935583837,13,1.8266666666666667,260.04734792163873,320.511909209804,1.2325136624980515,1889.35457560077,377.870915120154
3.159999999996158,24.85762935583837,14,1.896,320.8361152842595,320.5119092098043,0.998989496322233,2331.0108227404526,466.20216454809054
3.199999999995976,24.856446184379948,1,0.9946666666666666,543.3108856088568,320.51190920980406,0.5899235919976554,3947.384643230902,789.4769286461803
3.199999999995976,24.856446184379948,2,1.064,499.5298190703931,320.511909209804,0.6416271801476537,3629.296575614639,725.8593151229278
3.199999999995976,24.856446184379948,3,1.1333333333333333,434.096196991541,320.5119092098041,0.7383430479950732,3153.8934835974724,630.7786967194945
3.199999999995976,24.856446184379948,4,1.2026666666666666,367.18732186528354,320.5119092098043,0.8728839208871054,2667.7720507952117,533.5544101590424
3.199999999995976,24.856446184379948,5,1.272,343.20289122224875,320.5119092098041,0.9338846420214142,2493.5149620736147,498.7029924147229
3.199999999995976,24.856446184379948,6,1.3413333333333333,304.4608467812182,320.5119092098043,1.0527196274932527,2212.037532990791,442.4075065981582
3.199999999995976,24.856446184379948,7,1.4106666666666667,264.6624572656061,320.5119092098044,1.2110214365921559,1922.8853076986425,384.5770615397285
3.199999999995976,24.856446184379948,8,1.48,263.14182041710984,320.5119092098042,1.2180196545792539,1911.8372342977964,382.36744685955927
3.199999999995976,24.856446184379948,9,1.5493333333333332,250.4299306723523,320.51190920980383,1.2798466555067758,1819.4799491889808,363.89598983779615
3.199999999995976,24.856446184379948,10,1.6186666666666665,237.443642079658,320.51190920980434,1.3498441415511917,1725.1290397535479,345.0258079507096
3.199999999995976,24.856446184379948,11,1.688,233.24338440603253,320.5119092098041,1.3741521973967485,1694.6123814688503,338.92247629377005
3.199999999995976,24.856446184379948,12,1.7573333333333334,253.4536806050334,320.51190920980434,1.2645778449328196,1841.4487783904426,368.2897556780885
3.199999999995976,24.856446184379948,13,1.8266666666666667,265.7775343702014,320.511909209804,1.2059405621671662,1930.986817083578,386.1973634167156
3.199999999995976,24.856446184379948,14,1.896,331.61599181172136,320.5119092098043,0.9665152378772447,2409.3312101789306,481.8662420357861
3.239999999995794,24.855281679971824,1,0.9946666666666666,559.6372617069029,320.51190920980406,0.5727136685506562,4066.0027088653096,813.2005417730619
3.239999999995794,24.855281679971824,2,1.064,491.66667675467926,320.511909209804,0.6518886155258511,3572.167502653392,714.4335005306784
3.239999999995794,24.855281679971824,3,1.1333333333333333,441.8158449473895,320.5119092098041,0.7254423146548082,3209.980009009009,641.9960018018018
3.239999999995794,24.855281679971824,4,1.2026666666666666,383.19145499560926,320.5119092098043,0.8364276004366454,2784.048884225624,556.8097768451248
3.239999999995794,24.855281679971824,5,1.272,334.4120876727967,320.5119092098041,0.9584339831740977,2429.646035733441,485.92920714668816
3.239999999995794,24.855281679971824,6,1.3413333333333333,315.4733248113663,320.5119092098043,1.0159715069457957,2292.047869267064,458.4095738534128
3.239999999995794,24.855281679971824,7,1.4106666666666667,283.9937746591972,320.5119092098044,1.1285877994840918,2063.3355497867788,412.66710995735576
3.239999999995794,24.855281679971824,8,1.48,243.8234368560832,320.5119092098042,1.3145246139688629,1771.4809620037413,354.2961924007483
3.239999999995794,24.855281679971824,9,1.5493333333333332,247.89370525518447,320.51190920980383,1.292940895291655,1801.0531929271751,360.21063858543505
3.239999999995794,24.855281679971824,10,1.6186666666666665,248.96121092249328,320.51190920980434,1.287396972492981,1808.8090755890412,361.7618151178082
3.239999999995794,24.855281679971824,11,1.688,251.88306712322375,320.5119092098041,1.2724631030993696,1830.0376034945098,366.00752069890194
3.239999999995794,24.855281679971824,12,1.7573333333333334,245.6973639029977,320.51190920980434,1.3044987708388427,1785.0958389433704,357.01916778867405
3.239999999995794,24.855281679971824,13,1.8266666666666667,253.81304690035174,320.511909209804,1.2627873670167893,1844.0597273572475,368.8119454714495
3.239999999995794,24.855281679971824,14,1.896,336.7861225289498,320.5119092098043,0.9516778981362375,2446.894408593064,489.3788817186128
3.2799999999956118,24.854135412592715,1,0.9946666666666666,545.7406722954279,320.51190920980406,0.5872970908723111,3965.038076848654,793.0076153697307
3.2799999999956118,24.854135412592715,2,1.064,519.7899993971643,320.511909209804,0.616618075725819,3776.495401939207,755.2990803878414
3.2799999999956118,24.854135412592715,3,1.1333333333333333,427.04480391552687,320.5119092098041,0.7505346190167066,3102.662114083405,620.532422816681
3.2799999999956118,24.854135412592715,4,1.2026666666666666,395.01699582200246,320.5119092098043,0.8113876430629058,2869.9664674960068,573.9932934992014
3.2799999999956118,24.854135412592715,5,1.272,343.67687097195693,320.5119092098041,0.9325966810142339,2496.958626529378,499.3917253058756
3.2799999999956118,24.854135412592715,6,1.3413333333333333,306.210235875867,320.5119092098043,1.0467054058236478,2224.747588743702,444.94951774874045
3.2799999999956118,24.854135412592715,7,1.4106666666666667,293.950734433882,320.5119092098044,1.0903592733900678,2135.6770970462508,427.1354194092502
3.2799999999956118,24.854135412592715,8,1.48,269.26189809700037,320.5119092098042,1.1903351772939714,1956.3022013891648,391.26044027783297
3.2799999999956118,24.854135412592715,9,1.5493333333333332,232.36900288200812,320.51190920980383,1.3793229959012767,1688.2596278397914,337.6519255679583
3.2799999999956118,24.854135412592715,10,1.6186666666666665,240.57011930111508,320.51190920980434,1.3323014102538158,1747.844226395834,349.5688452791668
3.2799999999956118,24.854135412592715,11,1.688,257.0466693801662,320.5119092098041,1.2469016228946903,1867.553369868241,373.5106739736482
3.2799999999956118,24.854135412592715,12,1.7573333333333334,263.3238319279067,320.51190920980434,1.2171777497813212,1913.159625329601,382.6319250659202
3.2799999999956118,24.854135412592715,13,1.8266666666666667,264.12284348803377,320.511909209804,1.2134956029440331,1918.964784117603,383.79295682352057
3.2799999999956118,24.854135412592715,14,1.896,328.8805345655978,320.5119092098043,0.9745542089718163,2389.4569499504387,477.89138999008776
3.3199999999954297,24.853006979361822,1,0.9946666666666666,564.7517455948979,320.51190920980406,0.567527080190223,4103.161609399575,820.632321879915
3.3199999999954297,24.853006979361822,2,1.064,521.4202508744721,320.511909209804,0.6146901825778239,3788.339872235284,757.6679744470568
3.3199999999954297,24.853006979361822,3,1.1333333333333333,450.703266994907,320.5119092098041,0.7111373106896648,3274.5509098275484,654.9101819655097
3.3199999999954297,24.853006979361822,4,1.2026666666666666,386.9222736032489,320.5119092098043,0.8283625189757311,2811.1548680528635,562.2309736105727
3.3199999999954297,24.853006979361822,5,1.272,357.76723345356015,320.5119092098041,0.8958671427673045,2599.331102308337,519.8662204616674
3.3199999999954297,24.853006979361822,6,1.3413333333333333,314.09363009091504,320.5119092098043,1.0204342861618412,2282.0238003663408,456.40476007326816
3.3199999999954297,24.853006979361822,7,1.4106666666666667,281.3774257060631,320.5119092098044,1.1390818165513483,2044.3266619612368,408.86533239224735
3.3199999999954297,24.853006979361822,8,1.48,276.29133199562585,320.5119092098042,1.1600505411978628,2007.3740281407045,401.47480562814087
3.3199999999954297,24.853006979361822,9,1.5493333333333332,259.35386372070417,320.51190920980383,1.2358092708229718,1884.3161179559822,376.86322359119646
3.3199999999954297,24.853006979361822,10,1.6186666666666665,238.96256013864806,320.51190920980434,1.3412641253250748,1736.1646254176642,347.23292508353285
3.3199999999954297,24.853006979361822,11,1.688,241.5708288274045,320.5119092098041,1.3267823386026496,1755.1148066861276,351.0229613372255
3.3199999999954297,24.853006979361822,12,1.7573333333333334,263.1536266560508,320.51190920980434,1.2179650088148792,1911.9230116446604,382.3846023289321
3.3199999999954297,24.853006979361822,13,1.8266666666666667,273.2901643054777,320.511909209804,1.172789770990598,1985.5692685350218,397.11385370700435
3.3199999999954297,24.853006979361822,14,1.896,340.4613047602912,320.5119092098043,0.9414048079133905,2473.596170485456,494.71923409709115
3.3599999999952477,24.8518959626563,1,0.9946666666666666,581.5845773408671,320.51190920980406,0.5511011152930759,4225.459290701629,845.0918581403257
3.3599999999952477,24.8518959626563,2,1.064,509.4018073718309,320.511909209804,0.6291927208963566,3701.0207689842987,740.2041537968597
3.3599999999952477,24.8518959626563,3,1.1333333333333333,460.4273914995604,320.5119092098041,0.6961182482343911,3345.2008098300457,669.0401619660091
3.3599999999952477,24.8518959626563,4,1.2026666666666666,396.09652557232675,320.5119092098043,0.8091762702202223,2877.8097102345832,575.5619420469167
3.3599999999952477,24.8518959626563,5,1.272,352.4220004919231,320.5119092098041,0.9094548829596968,2560.495711621083,512.0991423242166
3.3599999999952477,24.8518959626563,6,1.3413333333333333,328.7568072718295,320.5119092098043,0.9749209814682013,2388.5580185424615,477.7116037084923
3.3599999999952477,24.8518959626563,7,1.4106666666666667,292.5721455029253,320.5119092098044,1.0954970052219128,2125.661062176476,425.13221243529523
3.3599999999952477,24.8518959626563,8,1.48,258.5480714865275,320.5119092098042,1.2396608002798641,1878.4616946873239,375.6923389374648
3.3599999999952477,24.8518959626563,9,1.5493333333333332,260.9325643126469,320.51190920980383,1.2283323473024608,1895.7860491463184,379.1572098292637
3.3599999999952477,24.8518959626563,10,1.6186666666666665,255.3741768203307,320.51190920980434,1.2550678114776714,1855.4020001433107,371.08040002866215
3.3599999999952477,24.8518959626563,11,1.688,255.48923832339602,320.5119092098041,1.2545025822344147,1856.2379708964427,371.2475941792885
3.3599999999952477,24.8518959626563,12,1.7573333333333334,250.47196435074332,320.51190920980434,1.2796318743321788,1819.7853417385768,363.95706834771534
3.3599999999952477,24.8518959626563,13,1.8266666666666667,265.55331707590943,320.511909209804,1.206958786051181,1929.357783085404,385.8715566170808
3.3599999999952477,24.8518959626563,14,1.896,346.17404506622034,320.5119092098043,0.9258692665664547,2515.101658322534,503.02033166450684
3.3999999999950656,24.850801941971795,1,0.9946666666666666,570.4376625231375,320.51190920980406,0.5618701748971628,4144.472213990292,828.8944427980584
3.3999999999950656,24.850801941971795,2,1.064,538.1427511672041,320.511909209804,0.5955890114930101,3909.8359486078025,781.9671897215605
3.3999999999950656,24.850801941971795,3,1.1333333333333333,448.7892936471286,320.5119092098041,0.71417013227997,3260.6450794812504,652.12901589625
3.3999999999950656,24.850801941971795,4,1.2026666666666666,410.7640760460331,320.5119092098043,0.7802822298751497,2984.3757022427117,596.8751404485423
3.3999999999950656,24.850801941971795,5,1.272,353.94487752410106,320.5119092098041,0.9055418783055551,2571.560060909082,514.3120121818164
3.3999999999950656,24.850801941971795,6,1.3413333333333333,323.08537022655355,320.5119092098043,0.9920347336837174,2347.3526164594814,469.47052329189626
3.3999999999950656,24.850801941971795,7,1.4106666666666667,306.2159294805522,320.5119092098044,1.0466859439791494,2224.7889552031165,444.9577910406233
3.3999999999950656,24.850801941971795,8,1.48,277.3162114455802,320.5119092098042,1.1557633343505436,2014.8202132054103,402.9640426410821
3.3999999999950656,24.850801941971795,9,1.5493333333333332,241.99684311296332,320.51190920980383,1.324446654290403,1758.2099816460905,351.6419963292181
3.3999999999950656,24.850801941971795,10,1.6186666666666665,251.06362568793116,320.51190920980434,1.276616269408124,1824.0840129750113,364.8168025950023
3.3999999999950656,24.850801941971795,11,1.688,264.1831554270745,320.5119092098041,1.2132185668373496,1919.4029760041985,383.8805952008397
3.3999999999950656,24.850801941971795,12,1.7573333333333334,269.34560654225794,320.51190920980434,1.1899652395463107,1956.9103788434932,391.38207576869866
3.3999999999950656,24.850801941971795,13,1.8266666666666667,266.94026852184544,320.511909209804,1.2006877455567346,1939.4345751829142,387.8869150365828
3.3999999999950656,24.850801941971795,14,1.896,338.6462541877876,320.5119092098043,0.946450478179725,2460.409056171412,492.0818112342824
3.4399999999948836,24.849724529395928,1,0.9946666666666666,585.3304012527453,320.51190920980406,0.5475743418141836,4252.674294445618,850.5348588891236
3.4399999999948836,24.849724529395928,2,1.064,542.5957704278047,320.511909209804,0.5907010829758207,3942.1890273163363,788.4378054632673
3.4399999999948836,24.849724529395928,3,1.1333333333333333,466.34704263417734,320.5119092098041,0.6872819593738207,3388.20959283259,677.6419185665179
3.4399999999948836,24.849724529395928,4,1.2026666666666666,406.15244814308477,320.5119092098043,0.7891418866860802,2950.8702642944304,590.1740528588861
3.4399999999948836,24.849724529395928,5,1.272,371.8112399595416,320.5119092098041,0.8620285638612766,2701.3667822101315,540.2733564420263
3.4399999999948836,24.849724529395928,6,1.3413333333333333,322.6315712064391,320.5119092098043,0.9934300850077734,2344.0555735866783,468.81111471733567
3.4399999999948836,24.849724529395928,7,1.4106666666666667,297.5935497949094,320.5119092098044,1.0770122854836386,2162.143699860827,432.4287399721654
3.4399999999948836,24.849724529395928,8,1.48,288.59968327145253,320.5119092098042,1.1105760948058128,2096.7994346558758,419.35988693117514
3.4399999999948836,24.849724529395928,9,1.5493333333333332,267.12716273765443,320.51190920980383,1.1998476902350008,1940.7924411431486,388.1584882286297
3.4399999999948836,24.849724529395928,10,1.6186666666666665,241.33728028975182,320.51190920980434,1.3280663013397462,1753.4179772365462,350.68359544730924
3.4399999999948836,24.849724529395928,11,1.688,252.96129474063645,320.5119092098041,1.267039329231881,1837.8713856837117,367.57427713674235
3.4399999999948836,24.849724529395928,12,1.7573333333333334,271.97463896659235,320.51190920980434,1.1784624861628146,1976.011417481333,395.2022834962666
3.4399999999948836,24.849724529395928,13,1.8266666666666667,280.63968138707304,320.511909209804,1.1420762296538425,2038.9666357358306,407.7933271471661
3.4399999999948836,24.849724529395928,14,1.896,349.5994949531684,320.5119092098043,0.9167974034194167,2539.9890085267234,507.99780170534467
3.4799999999947016,24.848663328946056,1,0.9946666666666666,602.866301383338,320.51190920980406,0.5316467489961819,4380.080066562921,876.0160133125843
3.4799999999947016,24.848663328946056,2,1.064,527.2480050904609,320.511909209804,0.6078959163720556,3830.6809850420677,766.1361970084135
3.4799999999947016,24.848663328946056,3,1.1333333333333333,478.3240868379473,320.5119092098041,0.6700726934506044,3475.2279125709792,695.0455825141959
3.4799999999947016,24.848663328946056,4,1.2026666666666666,407.91527356937826,320.5119092098043,0.7857315721601477,2963.6779407109443,592.7355881421888
3.4799999999947016,24.848663328946056,5,1.272,369.8354069924306,320.5119092098041,0.8666339218742353,2687.01151542172,537.402303084344
3.4799999999947016,24.848663328946056,6,1.3413333333333333,342.066843790884,320.5119092098043,0.9369861915226811,2485.261094346437,497.0522188692874
3.4799999999947016,24.848663328946056,7,1.4106666666666667,300.096124282317,320.5119092098044,1.0680308183796507,2180.3259678068553,436.0651935613711
3.4799999999947016,24.848663328946056,8,1.48,274.4360101413,320.5119092098042,1.1678930510787593,1993.8943258376494,398.7788651675299
3.4799999999947016,24.848663328946056,9,1.5493333333333332,273.32380280555213,320.51190920980383,1.1726454334378709,1985.8136665438456,397.16273330876913
3.4799999999947016,24.848663328946056,10,1.6186666666666665,262.06554778302,320.51190920980434,1.223021919215324,1904.0176558938504,380.8035311787701
3.4799999999947016,24.848663328946056,11,1.688,257.98839699084,320.5119092098041,1.2423500938345846,1874.395421457755,374.879084291551
3.4799999999947016,24.848663328946056,12,1.7573333333333334,257.57213105738106,320.51190920980434,1.24435787324523,1871.3710724215773,374.27421448431545
3.4799999999947016,24.848663328946056,13,1.8266666666666667,276.436670037882,320.511909209804,1.1594406384865008,2008.4299708270655,401.6859941654131
3.4799999999947016,24.848663328946056,14,1.896,354.1155056897968,320.5119092098043,0.9051055490650299,2572.799747097617,514.5599494195234
3.5199999999945195,24.847617935150172,1,0.9946666666666666,594.7449571243142,320.51190920980406,0.5389064764155879,4321.075046675391,864.2150093350782
3.5199999999945195,24.847617935150172,2,1.064,558.0169051002166,320.511909209804,0.5743767012797613,4054.2301290123887,810.8460258024777
3.5199999999945195,24.847617935150172,3,1.1333333333333333,470.10042663415607,320.5119092098041,0.681794550804002,3415.479523831784,683.0959047663567
3.5199999999945195,24.847617935150172,4,1.2026666666666666,425.6677011765741,320.5119092098043,0.7529627179226609,3092.656877030586,618.5313754061173
3.5199999999945195,24.847617935150172,5,1.272,363.0961573504275,320.5119092098041,0.8827190889284875,2638.0480007041187,527.6096001408238
3.5199999999945195,24.847617935150172,6,1.3413333333333333,339.3424100006534,320.5119092098043,0.9445088493630582,2465.4669242130635,493.0933848426127
3.5199999999945195,24.847617935150172,7,1.4106666666666667,318.5185892475825,320.5119092098044,1.006258096166163,2314.1730104863973,462.83460209727946
3.5199999999945195,24.847617935150172,8,1.48,284.3734909489849,320.5119092098042,1.1270808264871015,2066.094350117851,413.21887002357016
3.5199999999945195,24.847617935150172,9,1.5493333333333332,252.2145986986255,320.51190920980383,1.2707904731271629,1832.4463213835697,366.4892642767139
3.5199999999945195,24.847617935150172,10,1.6186666666666665,261.85758148298896,320.51190920980434,1.223993238594185,1902.5066922802055,380.5013384560411
3.5199999999945195,24.847617935150172,11,1.688,271.34755285465656,320.5119092098041,1.1811859212951212,1971.4553701909042,394.29107403818085
3.5199999999945195,24.847617935150172,12,1.7573333333333334,274.28524087039136,320.51190920980434,1.1685350192111015,1992.7989229653344,398.55978459306687
3.5199999999945195,24.847617935150172,13,1.8266666666666667,268.53453943319755,320.511909209804,1.1935593457970672,1951.017631365506,390.2035262731012
3.5199999999945195,24.847617935150172,14,1.896,346.7695678603636,320.5119092098043,0.9242792301164885,2519.4283846859507,503.88567693719017
3.5599999999943375,24.846587977192403,1,0.9946666666666666,605.0045062135238,320.51190920980406,0.5297678048974499,4395.615033990086,879.1230067980172
3.5599999999943375,24.846587977192403,2,1.064,562.9840762947723,320.511909209804,0.5693090137099854,4090.318740179668,818.0637480359336
3.5599999999943375,24.846587977192403,3,1.1333333333333333,480.9848432116056,320.5119092098041,0.6663659234451123,3494.5594391922205,698.911887838444
3.5599999999943375,24.846587977192403,4,1.2026666666666666,424.7769591193482,320.5119092098043,0.7545416537523428,3086.18525717001,617.2370514340021
3.5599999999943375,24.846587977192403,5,1.272,386.3697564046949,320.5119092098041,0.8295470954876981,2807.1405956308245,561.4281191261649
3.5599999999943375,24.846587977192403,6,1.3413333333333333,330.0752890014577,320.5119092098043,0.9710266714585497,2398.137349032191,479.6274698064383
3.5599999999943375,24.846587977192403,7,1.4106666666666667,313.2184463019322,320.5119092098044,1.0232855471763675,2275.6652179411717,455.13304358823433
3.5599999999943375,24.846587977192403,8,1.48,300.13206699300787,320.5119092098042,1.0679029149433443,2180.5871068857423,436.1174213771485
3.5599999999943375,24.846587977192403,9,1.5493333333333332,273.7537718250129,320.51190920980383,1.170803627921077,1988.9375743274759,397.78751486549515
3.5599999999943375,24.846587977192403,10,1.6186666666666665,248.28580700655166,320.51190920980434,1.2908990371783386,1803.9019789039116,360.7803957807823
3.5599999999943375,24.846587977192403,11,1.688,263.70134956995656,320.5119092098041,1.2154352252367842,1915.902451549816,383.1804903099632
3.5599999999943375,24.846587977192403,12,1.7573333333333334,279.88258828348097,320.51190920980434,1.1451655895263184,2033.4660323616386,406.6932064723277
3.5599999999943375,24.846587977192403,13,1.8266666666666667,286.97119380242265,320.511909209804,1.1168783352885023,2084.9677660992847,416.99355321985695
3.5599999999943375,24.846587977192403,14,1.896,357.335217368526,320.5119092098043,0.8969502406454799,2596.19232172274,519.238464344548
3.5999999999941554,24.845573084123508,1,0.9946666666666666,623.440264315273,320.51190920980406,0.5141020360015143,4529.558656959488,905.9117313918975
3.5999999999941554,24.845573084123508,2,1.064,544.5620953600001,320.511909209804,0.5885681576825861,3956.475214187508,791.2950428375016
3.5999999999941554,24.845573084123508,3,1.1333333333333333,495.4511314327745,320.5119092098041,0.6469092285306304,3599.663175342843,719.9326350685685
3.5999999999941554,24.845573084123508,4,1.2026666666666666,418.6330076884591,320.5119092098043,0.765615475424539,3041.546837124607,608.3093674249214
3.5999999999941554,24.845573084123508,5,1.272,386.5673501355585,320.5119092098041,0.8291230728549874,2808.5761981182213,561.7152396236443
3.5999999999941554,24.845573084123508,6,1.3413333333333333,354.86222090727654,320.5119092098043,0.9032009899232193,2578.224950715695,515.644990143139
3.5999999999941554,24.845573084123508,7,1.4106666666666667,306.5760974179629,320.5119092098044,1.0454562893494024,2227.4057284406454,445.48114568812906
3.5999999999941554,24.845573084123508,8,1.48,289.7931082676144,320.5119092098042,1.1060025240966807,2105.470174792838,421.0940349585676
3.5999999999941554,24.845573084123508,9,1.5493333333333332,284.9907492867576,320.51190920980383,1.1246396944881354,2070.578994449428,414.11579888988564
3.5999999999941554,24.845573084123508,10,1.6186666666666665,269.2151969425803,320.51190920980434,1.1905416664801611,1955.9628976412337,391.1925795282467
3.5999999999941554,24.845573084123508,11,1.688,259.4152248337627,320.5119092098041,1.2355169570914473,1884.7619325380101,376.952386507602
3.5999999999941554,24.845573084123508,12,1.7573333333333334,263.876460599032,320.51190920980434,1.214628650400278,1917.174707647277,383.4349415294554
3.5999999999941554,24.845573084123508,13,1.8266666666666667,286.4163849885658,320.511909209804,1.1190418076905737,2080.936844117493,416.18736882349856
3.5999999999941554,24.845573084123508,14,1.896,363.50958506339157,320.5119092098043,0.881715152446148,2641.0517288613623,528.2103457722725
3.6399999999939734,24.84457286960654,1,0.9946666666666666,618.5809879387576,320.51190920980406,0.5181405757034618,4494.253947530786,898.8507895061571
3.6399999999939734,24.84457286960654,2,1.064,577.0654286264155,320.511909209804,0.5554169307503243,4192.62575338733,838.5251506774661
3.6399999999939734,24.84457286960654,3,1.1333333333333333,490.88095806701494,320.5119092098041,0.6529320478673933,3566.4589222370255,713.2917844474051
3.6399999999939734,24.84457286960654,4,1.2026666666666666,441.9089979997886,320.5119092098043,0.7252893936546583,3210.6568055508233,642.1313611101647
3.6399999999939734,24.84457286960654,5,1.272,371.1365144614317,320.5119092098041,0.8635957301989253,2696.4646145190677,539.2929229038135
3.6399999999939734,24.84457286960654,6,1.3413333333333333,354.90784190845363,320.5119092098043,0.9030848895485336,2578.5564066909483,515.7112813381897
