rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
122,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000042,0.9999999999999996,0.023084423984723323,3.183164359505655,0.5379600554012598,0.010000000000000115
123,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.020000000000000004,0.9999999999999998,0.20271840261305174,2.3863021678044882,0.5390102425396568,0.010000000000000012
124,145.88103063946073,1.8000000000000018,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999996,6,0.08785687349603795,0.02,0.9999999999999999,0.07196149320715897,1.8698842148289507,0.2647615564987312,0.01000000000000018
125,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603795,0.02000000000000002,0.9999999999999998,0.5669966937068884,0.6114834403173754,0.5492346777444045,0.010000000000000286
126,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000004,0.9999999999999992,0.19808427176642504,2.7700568393724434,0.6692557942354548,0.01000000000000023
127,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603796,0.020000000000000014,0.9999999999999996,0.0013028928542323237,2.8549759897610576,0.6611322982129687,0.010000000000000089
128,145.88103063946073,1.800000000000002,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,4,0.08785687349603795,0.020000000000000018,0.9999999999999996,0.09115771137705861,3.0065855198457836,0.617940987580438,0.010000000000000005
129,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.0878568734960379,0.020000000000000018,0.9999999999999998,0.135683210626388,3.1202950093670454,0.5317443920189329,0.010000000000000132
130,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.0878568734960379,0.020000000000000007,1.0,0.6614588109486078,2.485783058970771,0.673210804389249,0.010000000000000132
131,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.020000000000000018,0.9999999999999999,0.07708791729824273,2.3162376656717454,0.6712647813325053,0.010000000000000184
132,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603793,0.02000000000000003,0.9999999999999997,0.0023728471103022786,3.2605070720403972,0.6322063188741869,0.010000000000000222
133,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603795,0.020000000000000004,0.9999999999999999,0.04890230120604283,2.108372603796989,0.21437151382031017,0.01000000000000014
134,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603798,0.020000000000000007,0.9999999999999989,0.2642583640184354,0.8737437205950269,0.4468405038980541,0.010000000000000063
135,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603795,0.020000000000000025,0.9999999999999993,0.4917729970773034,2.2737777558081813,0.5653302406874599,0.010000000000000073
136,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603795,0.020000000000000046,0.9999999999999994,0.9687790533289535,0.48335619080416264,0.6989211330513252,0.010000000000000028
137,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999997,2,0.08785687349603795,0.020000000000000018,0.9999999999999999,0.5593363794725692,1.1323957426156768,0.559643583842129,0.010000000000000026
138,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000014,0.9999999999999996,0.5719233864912356,1.695767986864632,0.4194476759663862,0.01000000000000004
139,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999996,6,0.08785687349603793,0.02000000000000002,0.9999999999999997,0.16932853427049735,1.5748070043475282,0.47701795640609546,0.010000000000000136
140,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000035,0.9999999999999992,0.13544268492533862,3.35228645776169,0.6150115882885994,0.0100000000000002
141,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.02000000000000004,1.0,0.3008485186279918,1.6683914416739385,0.647971259589729,0.010000000000000035
142,145.88103063946073,1.800000000000001,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000046,0.9999999999999997,0.096781418044256,3.2851338167914346,0.6753715433810081,0.010000000000000005
143,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000007,0.9999999999999997,0.2715974950600285,1.793994508431164,0.6709103777916745,0.010000000000000278
144,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.02000000000000001,0.9999999999999998,0.3100238110494929,3.382412714868351,0.4850616698698663,0.010000000000000061
145,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603796,0.020000000000000056,0.999999999999999,0.06226289774100576,1.566772271230732,0.6565327315293015,0.010000000000000233
146,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.10007284191960739,1.8091028371998394,0.5746204982992569,0.010000000000000052
147,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.0878568734960379,0.020000000000000007,0.9999999999999999,0.02683837123066332,2.9711150587750703,0.6185330777792812,0.010000000000000054
148,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.020000000000000014,0.9999999999999993,0.1448801409268455,1.915893077869232,0.44698239963658254,0.010000000000000082
149,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.020000000000000004,0.9999999999999999,0.07818664333498643,2.871034130282294,0.6060310426299178,0.010000000000000061
150,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603795,0.020000000000000018,0.9999999999999994,0.11474383753729718,3.1951857088667426,0.6668813302435511,0.010000000000000139
151,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603793,0.02000000000000003,0.9999999999999993,0.2218079964114385,2.401895111433574,0.6518902892230338,0.010000000000000123
152,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.020000000000000046,0.9999999999999994,0.8888504746746713,1.4045572902630066,0.6962986913625333,0.010000000000000089
153,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603793,0.02000000000000001,0.9999999999999997,0.43993475545826155,1.1188963682703021,0.4496971344915905,0.010000000000000172
154,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.020000000000000014,0.9999999999999999,0.2230554113453742,2.068624299246685,0.6708605100270115,0.010000000000000037
155,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999996,2,0.08785687349603795,0.020000000000000007,0.9999999999999994,0.1916372866460922,0.5820125248038401,0.047536410055236844,0.010000000000000174
156,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603795,0.020000000000000004,0.9999999999999999,0.5604262462477589,1.6351075335037466,0.40704649482875327,0.010000000000000042
157,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603795,0.020000000000000035,0.9999999999999994,0.0024875579716487073,3.4240210009676852,0.579429804330666,0.01000000000000013
158,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000018,0.9999999999999991,0.4088481997498288,2.0925766750601036,0.40074112364799175,0.010000000000000207
159,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000004,1.0,0.045659144815949335,3.022824648231694,0.698595624474194,0.010000000000000004
160,145.88103063946073,1.8000000000000018,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999997,6,0.08785687349603798,0.02000000000000005,0.9999999999999992,0.056074867358535424,3.1385291662171486,0.5833004910503743,0.01000000000000001
161,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.020000000000000004,0.9999999999999998,0.01773166915709055,2.5807872130305802,0.6759292273613094,0.010000000000000123
162,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603795,0.020000000000000007,0.9999999999999998,0.5076273074896386,0.8496041072519485,0.6843590384937832,0.010000000000000064
163,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603799,0.020000000000000007,0.9999999999999994,0.02586587006642957,0.6255417135935202,0.22593512112649772,0.010000000000000047
164,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603795,0.020000000000000004,0.9999999999999999,0.09164329439470852,3.3893491113344956,0.6466824700634113,0.010000000000000241
165,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603795,0.02000000000000001,0.9999999999999998,0.3175077873109783,2.7041352046991394,0.6878830212862026,0.010000000000000023
166,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.020000000000000025,0.9999999999999998,0.9262939306894896,0.6174940255381285,0.5652370070908641,0.010000000000000054
167,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603796,0.02,1.0,0.18679069442353283,3.1953154227169662,0.6727462632496113,0.01000000000000002
168,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.020000000000000007,0.9999999999999994,0.2673778541835441,2.8291884514380183,0.41301568234062913,0.01000000000000004
169,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.020000000000000014,0.9999999999999998,0.18733057122759184,1.452392121771904,0.6655931494500583,0.010000000000000142
170,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603795,0.020000000000000028,0.9999999999999998,0.16249890253578075,2.483662281909856,0.19547082430037402,0.010000000000000063
171,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000001,1.0,0.11483569464073323,0.7969900640108099,0.08314255047287725,0.010000000000000026
172,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603795,0.020000000000000007,0.9999999999999996,0.5443884454365981,2.2069862927023296,0.6803930446500162,0.01000000000000014
173,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603795,0.020000000000000018,0.9999999999999994,0.18202850424972838,2.0750988025347876,0.5424876912413246,0.01000000000000019
174,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000014,0.9999999999999991,0.19808427176642504,1.384446189042062,0.017602386475024157,0.010000000000000031
175,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.0878568734960379,0.020000000000000025,1.0,0.5826581799805685,0.9944186361638279,0.44076332664315526,0.010000000000000186
176,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999996,6,0.0878568734960379,0.02000000000000001,1.0,0.03848865557487624,1.451752249595299,0.2676125200484166,0.010000000000000247
177,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999996,2,0.08785687349603795,0.020000000000000018,0.9999999999999999,0.21607559270189886,1.4365249311641655,0.5773424473942728,0.01000000000000002
178,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603795,0.02000000000000001,0.9999999999999993,0.03913338153552779,2.123603729559303,0.4194476759663862,0.010000000000000233
179,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000004,0.9999999999999997,0.18713738758840665,3.2956326973132235,0.6909798317301263,0.010000000000000162
180,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.020000000000000007,0.9999999999999998,0.288161101151334,3.116467893598671,0.6569057733335584,0.010000000000000269
181,145.88103063946073,1.800000000000001,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999996,3,0.08785687349603795,0.020000000000000007,0.9999999999999994,0.40832774391929466,1.4178235715651484,0.33879030180701974,0.010000000000000002
182,145.88103063946073,1.8000000000000018,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999997,6,0.08785687349603796,0.02,0.9999999999999992,0.056001989661060986,2.0912615592608534,0.06255178989276816,0.01000000000000023
183,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.020000000000000028,0.9999999999999997,0.11042107077786724,1.655024435930987,0.25268001874929635,0.01000000000000005
184,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603796,0.02000000000000001,0.9999999999999991,0.18934007855604273,3.1953154227169662,0.09697690174446597,0.01000000000000002
185,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603795,0.020000000000000042,0.9999999999999993,0.1471544671948847,3.0117909120318576,0.6500209683339386,0.010000000000000193
186,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000018,0.9999999999999992,0.2023472364020155,0.5510926356137356,0.22029407419703498,0.010000000000000175
187,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.020000000000000004,0.9999999999999999,0.19284859898797524,2.588269279121901,0.44992216721696915,0.010000000000000077
188,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02000000000000001,1.0,0.11672226767723735,1.5748070043475282,0.3016378325773694,0.010000000000000075
189,145.88103063946073,1.800000000000001,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,4,0.08785687349603793,0.02000000000000003,0.9999999999999998,0.06783518278727858,0.6119794716292826,0.3060954197309093,0.010000000000000002
190,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.020000000000000004,0.9999999999999997,0.1740762799547171,2.5812297021860786,0.5332955839844102,0.010000000000000203
191,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999996,6,0.0878568734960379,0.020000000000000004,1.0,0.022885676184202293,0.506824445170343,0.022495819975810766,0.01000000000000008
192,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603793,0.020000000000000025,0.9999999999999999,0.9976376203730806,1.06402319860635,0.595165636309952,0.010000000000000064
193,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999998,2,0.08785687349603793,0.02000000000000002,0.9999999999999993,0.20315257901411013,2.9959562165701947,0.6885972123534126,0.010000000000000082
194,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000004,0.9999999999999996,0.19274718208931618,3.220080476003668,0.48789976227061016,0.010000000000000037
195,145.88103063946073,1.800000000000001,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,4,0.08785687349603792,0.020000000000000004,1.0,0.11740724349277515,1.4058758107211258,0.4226119376961357,0.010000000000000007
196,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000001,1.0,0.0592747210272786,3.197558414260423,0.5719563360764615,0.010000000000000293
197,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,1,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000018,1.0,0.9738023326629257,1.067456083485224,0.6145943656428854,0.010000000000000016
198,145.88103063946073,1.800000000000003,1.5000000000000004,true,5,8,1,4.458547222512759,0.9999999999999997,6,0.08785687349603798,0.020000000000000007,0.9999999999999997,0.02445333023333665,0.45066964459262626,0.03468096745427411,0.010000000000000111
199,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,1,4.458547222512758,0.9999999999999999,2,0.08785687349603798,0.020000000000000018,0.9999999999999992,0.13173185661220732,2.2516067364506243,0.5616696183525373,0.010000000000000281
200,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,1,4.458547222512757,1.0,2,0.0878568734960379,0.020000000000000004,1.0,0.054085717732706026,1.1785631793303595,0.402533794391812,0.01000000000000019
