rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
142,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.43538160047812957,0.6073005355218075,0.5124621342540432,0.010000000000000097
143,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.43538160047812957,1.1848208663388946,0.5612791367049057,0.010000000000000005
144,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.08252998069965509,0.02,1.0,0.4353816004781292,0.9505734609513297,0.09615576747849995,0.010000000000000028
145,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965511,0.02,1.0,0.43538160047813,0.7317337738982084,0.06724106557913023,0.010000000000000056
146,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.0825299806996551,0.02,1.0,0.4353816004781295,1.1655888368509957,0.6880832682284777,0.010000000000000009
147,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965511,0.02,1.0,0.43538160047812985,2.7014225897382227,0.006968506651911052,0.010000000000000049
148,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.43538160047812946,1.6265656150393295,0.03982094640370504,0.010000000000000004
149,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.0825299806996551,0.02,1.0,0.4353816004781294,1.0670213989820792,0.07770801713629372,0.010000000000000044
150,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.0825299806996551,0.02,1.0,0.43538160047812957,0.3442494798777149,0.6888844754348618,0.010000000000000028
151,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.0825299806996551,0.02,1.0,0.43538160047812935,1.0165849612756754,0.58628163731297,0.01000000000000005
152,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.08252998069965511,0.02,1.0,0.43538160047812974,2.3416802456186234,0.27470451943853796,0.01000000000000007
153,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965509,0.020000000000000004,1.0,0.4353816004781292,3.206288878104168,0.05393286488316543,0.010000000000000012
154,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.08252998069965509,0.020000000000000004,1.0,0.43538160047812924,1.6769844272280214,0.44881924303846465,0.010000000000000056
155,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965509,0.020000000000000004,1.0,0.4353816004781292,0.6029041918433715,0.523145385560702,0.010000000000000057
156,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.43538160047812935,0.5036351177072615,0.6366249316805815,0.01000000000000004
157,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965509,0.02,1.0,0.4353816004781292,2.7031360124851256,0.04761334812004908,0.010000000000000002
158,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.4353816004781293,0.43283637869820357,0.26503286141516297,0.010000000000000075
159,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.0825299806996551,0.02,1.0,0.43538160047812946,0.4678586105281076,0.5585732731062003,0.01000000000000009
160,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000013,5,0.08252998069965511,0.02,1.0,0.4353816004781299,2.0794717584408495,0.01907073608925238,0.010000000000000028
161,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.43538160047812935,0.48235573860810266,0.31685948118021817,0.010000000000000077
162,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.4353816004781296,0.368272123816608,0.5949871498444826,0.01000000000000002
163,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.0825299806996551,0.02,1.0,0.4353816004781295,1.5268874832196766,0.06093554139196872,0.01
164,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.4353816004781294,2.1802574748201353,0.5880040447034228,0.010000000000000077
165,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.0825299806996551,0.02,1.0,0.43538160047812935,2.690426787777431,0.01645700064585877,0.010000000000000016
166,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.08252998069965509,0.020000000000000004,1.0,0.4353816004781292,3.1891312915046997,0.23156146553711207,0.010000000000000054
167,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965509,0.02,1.0,0.43538160047812924,2.0672758274100147,0.11024267608833095,0.010000000000000009
168,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.4353816004781294,2.3750922068843403,0.48637258783599074,0.010000000000000078
169,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.0825299806996551,0.02,1.0,0.43538160047812935,0.544611276240105,0.5985165071214209,0.01000000000000007
170,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965509,0.02,1.0,0.43538160047812924,1.137612073989449,0.42860146532359567,0.010000000000000068
171,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.1500000000000001,5,0.08252998069965511,0.02,1.0,0.43538160047812996,2.162646862107291,0.4336592425081179,0.01000000000000007
172,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.08252998069965509,0.02,1.0,0.4353816004781292,1.3900848158225627,0.4091497245310213,0.01000000000000004
173,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.4353816004781295,0.3765828829573141,0.5284188722250003,0.010000000000000037
174,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.0825299806996551,0.02,1.0,0.4353816004781296,3.093545294628985,0.07136143494453806,0.010000000000000012
175,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.4353816004781294,0.5484595769556982,0.16578696517829297,0.010000000000000009
176,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.0825299806996551,0.02,1.0,0.43538160047812935,2.558146639944418,0.13721674919140844,0.01000000000000001
177,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000008,5,0.08252998069965511,0.02,1.0,0.4353816004781299,2.713667482684792,0.08722218548795835,0.010000000000000082
178,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.08252998069965511,0.02,1.0,0.4353816004781299,1.838492372330769,0.19685619121042353,0.01000000000000008
179,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965509,0.020000000000000004,1.0,0.4353816004781292,2.503832430290008,0.21486854775067327,0.010000000000000103
180,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.43538160047812957,0.4178127471854389,0.5074691722842445,0.010000000000000049
181,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.43538160047812946,1.6252232294078672,0.3030525930294376,0.010000000000000075
182,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.08252998069965509,0.02,1.0,0.4353816004781291,2.1535943623148195,0.5451611344867271,0.010000000000000026
183,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.43538160047812957,2.72356493365578,0.6452466485733549,0.010000000000000052
184,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.4353816004781296,1.2265547880328256,0.03593311992204153,0.010000000000000045
185,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.08252998069965509,0.020000000000000004,1.0,0.435381600478129,2.4897518470121094,0.022609050279392768,0.01000000000000008
186,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.0825299806996551,0.02,1.0,0.43538160047812957,2.6074472529895316,0.16066051192478537,0.010000000000000023
187,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.08252998069965509,0.020000000000000004,1.0,0.43538160047812924,1.9565668389886894,0.3882699744042303,0.010000000000000026
188,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.43538160047812957,1.1748891000740103,0.2193183257779569,0.010000000000000045
189,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.08252998069965509,0.02,1.0,0.43538160047812907,1.6319630210528593,0.5502452179844164,0.010000000000000002
190,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.43538160047812924,1.8363749785890051,0.3420950888180595,0.01000000000000001
191,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.0825299806996551,0.02,1.0,0.4353816004781294,1.1753066804095846,0.6592052041403911,0.010000000000000004
192,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.4353816004781294,2.035679447263949,0.5934122874914721,0.010000000000000078
193,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965511,0.02,1.0,0.43538160047813,0.48904795658592237,0.07751721041082324,0.010000000000000005
194,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000008,5,0.0825299806996551,0.02,1.0,0.4353816004781295,2.556444404671579,0.5450313894827502,0.010000000000000005
195,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.08252998069965511,0.02,1.0,0.4353816004781299,1.2139847997832531,0.5460000334509775,0.010000000000000092
196,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.0825299806996551,0.02,1.0,0.43538160047812935,0.3262032376329507,0.6600694936578777,0.010000000000000089
197,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000008,5,0.08252998069965511,0.02,1.0,0.43538160047813,2.4329907808628946,0.10887172163459394,0.010000000000000004
198,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000013,5,0.0825299806996551,0.02,1.0,0.4353816004781296,0.3397145839201504,0.04455960850595858,0.010000000000000077
199,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.43538160047812957,1.0256111685042817,0.5736408538224321,0.010000000000000057
200,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.08252998069965511,0.02,1.0,0.43538160047812996,0.3314537867444609,0.11265216723331273,0.01000000000000006
