t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state
1.200000000000637,546.91786261568,1.9992448735145782,2.843016989185229,1.5418950082789966,1.3011219809062322,7.663376654277783,40.962398855008495,98.13996813996118,6187.509322521913,RAMPING
1.220000000000657,546.8220835431773,2.1104637486996194,2.874497438795114,1.5700645682196972,1.3044328705754167,6.719059115569716,40.964380613227895,99.63316580177892,6671.475780268657,RAMPING
1.240000000000677,546.72657334996,2.244903391315589,2.9072873693288313,1.6028127441529527,1.3044746251758785,5.943347522015681,40.96019443110377,101.12826070761442,7129.415674436983,RAMPING
1.260000000000697,546.6313800702982,2.4033601691233963,2.9411298147719265,1.6397657415497977,1.3013640732221288,5.298650637128839,40.95146620958271,102.62159432791738,7547.780196657592,RAMPING
1.280000000000717,546.5365511712255,2.5855504636518845,2.9754474731324483,1.6802931996944266,1.2951542734380217,4.789805790154801,40.940932663282304,104.10956658740945,7903.007137312197,RAMPING
1.300000000000737,546.4421308137267,2.7898212506055846,3.0099591997010946,1.7235265269108095,1.286432672790285,4.395635105815951,40.93159653378564,105.58888338301439,8180.538292390696,RAMPING
1.320000000000757,546.3481567614657,3.012973869457058,3.044636452720896,1.7684087143386902,1.2762277383822058,4.106732877604669,40.925672693550865,107.0572672781299,8361.400550085142,RAMPING
1.340000000000777,546.2546571372508,3.250187892517681,3.079358950709057,1.8137548161628045,1.2656041345462523,3.9089958086952192,40.924970063837115,108.5135891026821,8438.608041875821,RAMPING
1.360000000000797,546.1616474791429,3.4951709460691,3.114148853528174,1.8583321466567,1.255816706871474,3.796488481047201,40.930649104528584,109.95812350072426,8405.25090060092,RAMPING
1.380000000000817,546.0691283838562,3.7404523566889005,3.1487097402282536,1.9009319018536133,1.2477778383746403,3.7597211214807342,40.944153590813144,111.39234961084773,8262.88218269532,RAMPING
1.400000000000837,545.9770840097578,3.977812950847073,3.1828277418696973,1.940429317087447,1.2423984247822504,3.79652082583496,40.96670065654801,112.81882540510436,8017.017090117556,RAMPING
1.420000000000857,545.8854816973028,4.198843772482755,3.2162694091063693,1.9758350432990868,1.2404343658072825,3.9043763491649868,40.998208951602216,114.24100404809792,7678.592026614438,RAMPING
1.440000000000877,545.7942728216092,4.395562153182529,3.2493200153218633,2.0063338962346218,1.2429861190872415,4.082848976751996,41.03672849742934,115.66341893582495,7262.386206455045,RAMPING
1.460000000000897,545.7033949291575,4.561053774158857,3.282301943807984,2.0313167801869363,1.2509851636210478,4.335346906333676,41.0794902171196,117.091814421078,6786.957458809657,RAMPING
1.480000000000917,545.6127751051151,4.6900879787909195,3.315536669543091,2.050408347689723,1.2651283218533682,4.645252976193801,41.123597363206834,118.53283952305857,6283.364240335758,RAMPING
1.500000000000937,545.5223341703695,4.779532627189094,3.349241753371968,2.0634750246241014,1.2857667287478667,5.023583106393695,41.166961694081124,119.99380405022795,5771.307584290881,RAMPING
1.520000000000957,545.4319912611384,4.828545384408271,3.38328562778049,2.0706189169886127,1.3126667107918775,5.494792019436521,41.20953980755727,121.48204856476146,5257.131227682674,RAMPING
1.540000000000977,545.3416683904723,4.83856466696385,3.417150278498645,2.0721645082673725,1.3449857702312724,6.063743825247589,41.25386601103104,123.00437192930052,4778.073073966441,RAMPING
1.560000000000997,545.2512945240845,4.813066806121134,3.4493608412734758,2.0686323836535228,1.380728457619953,6.7293681567340995,41.3102138407096,124.5659373908707,4348.894768176128,RAMPING
1.580000000001017,545.341780370124,4.757076980292679,3.478185843012975,2.060693532240864,1.417492310772111,7.413446629246286,41.39391689102364,126.16919748683432,3977.7034681280556,RAMPING
1.600000000001037,545.2511363677435,4.6779988097523155,3.5038585314334814,2.0490978380942164,1.454760693339265,8.106417810510292,41.50672968342084,127.81486321272843,3682.3206290254734,RAMPING
1.620000000001057,545.3419781823277,4.579092707903561,3.5273331379382666,2.03466634851065,1.4926667894276164,8.787024895971319,41.639870020446814,129.50359629835893,3493.8277658333354,RAMPING
1.640000000001077,545.2509174965697,4.469657121014477,3.5493485517838135,2.0182145978945663,1.5311339538892472,9.407671234743079,41.78544454002064,131.23611047722906,3373.5335859344964,RAMPING
1.660000000001097,545.3422117178961,4.352889336814381,3.570388229609361,2.0005956665196027,1.5697925630897585,9.911978652664368,41.93814642370164,133.01285823358165,3296.931491596461,RAMPING
1.680000000001117,545.2506864637221,4.2373729129795015,3.5908269540646267,1.9826289359947695,1.6081980180698572,10.244887740398479,42.09403096793556,134.83380267398115,3245.0604345832526,RAMPING
1.700000000001137,545.3424354141883,4.125524766883617,3.6110439538462145,1.9651388545084443,1.6459050993377702,10.36662539921448,42.24929325903563,136.69839531455207,3214.7156084743237,RAMPING
1.720000000001157,545.2504848986092,4.02474221042125,3.63148855809053,1.9488953007005407,1.682593257389989,10.257588567648762,42.4002946728629,138.60561644972387,3210.30417742756,RAMPING
1.740000000001177,545.3426117737316,3.9365624388195655,3.6507944180273864,1.9346657559651181,1.7161286620622682,9.93249718466197,42.55110290809625,140.5533837220795,3239.874414334886,RAMPING
1.760000000001197,545.2503465678224,3.8673970453706654,3.6700778317297105,1.9231597415756145,1.746918090154096,9.417249965754113,42.703433944587815,142.53781099096997,3340.1024561928807,RAMPING
1.780000000001217,545.1579829636023,3.818197889983083,3.690256031804532,1.915077752120342,1.7751782796841902,8.765570489640618,42.84907820071948,144.5561413868865,3522.4925192850196,RAMPING
