t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state
10.34000000003387,62.0,122.79958586615169,12.657551812913825,12.570927476806741,0.08662433610708398,0.6545785280934721,Inf,346.43603594027064,9642.194181115323,fixed
10.360000000034,62.0,122.79136828945452,12.656935199389023,12.570647060917876,0.08628813847114714,0.6566422117394046,Inf,346.53510130958466,9603.717757286046,fixed
10.380000000034132,62.0,122.78258486600521,12.656350017304156,12.57034732228945,0.08600269501470592,0.6609229434565541,Inf,346.63381280114913,9633.358978361153,fixed
10.400000000034263,62.0,122.77355321967721,12.655773412296824,12.570039098026818,0.085734314270006,0.6672144479668127,Inf,346.7322109531362,9675.826549730737,fixed
10.420000000034394,62.0,122.76457295444865,12.655174408441379,12.56973261226654,0.08544179617483927,0.6706802608384252,Inf,346.8302913215491,9714.776284960211,fixed
10.440000000034525,62.0,122.75576417509272,12.65453017334158,12.569431964593624,0.08509820874795615,0.6628017028300075,Inf,346.9280084877551,9732.005097761197,fixed
10.460000000034656,62.0,122.74700905343857,12.653839278560966,12.569133134030752,0.08470614453021419,0.6568599171995885,Inf,347.0253022915989,9725.183162612877,fixed
10.480000000034787,62.0,122.73802153445818,12.653123496405023,12.568826356481562,0.08429713992346066,0.6532181299367538,Inf,347.12213313094435,9693.944855855572,fixed
10.500000000034918,62.0,122.72850922520234,12.652415382310634,12.568501649569075,0.08391373274155889,0.6520540737831593,Inf,347.21850616151437,9640.3042249434,fixed
10.520000000035049,62.0,122.71833844964387,12.651739489256784,12.568154447055237,0.0835850422015465,0.6533477212935321,Inf,347.3144697211914,9568.259800931195,fixed
10.54000000003518,62.0,122.70761111071445,12.651099451308125,12.567788224199314,0.08331122710881189,0.6569583430231207,Inf,347.41008961522056,9604.143939815387,fixed
10.560000000035311,62.0,122.69661398926984,12.650477270810594,12.567412769025427,0.08306450178516656,0.6626892665267937,Inf,347.5054149173,9636.332168672096,fixed
10.580000000035442,62.0,122.68566817698304,12.649843073340191,12.567039043330697,0.08280403000949477,0.6703291027792951,Inf,347.60045348686543,9682.680991310383,fixed
10.600000000035573,62.0,122.6749548221348,12.649170482727298,12.566673232963993,0.08249724976330519,0.6631408696870735,Inf,347.69516908313193,9707.935707146327,fixed
10.620000000035704,62.0,122.66442118366678,12.648451220782073,12.5663135382957,0.08213768248637265,0.6563883268164025,Inf,347.78950191073665,9709.280598173693,fixed
10.640000000035835,62.0,122.65381260725023,12.647700604120732,12.565951263890325,0.0817493402304077,0.6518739114118961,Inf,347.8834027011692,9685.63180882887,fixed
10.660000000035966,62.0,122.6428132897288,12.646948936314734,12.56557562393035,0.08137331238438428,0.649842554343197,Inf,347.97686151942713,9638.272352865852,fixed
10.680000000036097,62.0,122.63122050500958,12.646223717047281,12.565179692038859,0.08104402500842234,0.6503330929593132,Inf,348.06991399246897,9570.680485443429,fixed
10.700000000036228,62.0,122.61905502599183,12.64553450680365,12.564764173912351,0.08077033289129787,0.6532380233361286,Inf,348.1626216850676,9573.600871302697,fixed
10.720000000036359,62.0,122.6065504897637,12.64486886062819,12.564337046470294,0.08053181415789545,0.6583720308469535,Inf,348.2550390500471,9598.508238084418,fixed
10.74000000003649,62.0,122.5940288505023,12.644199440224295,12.563909305724081,0.08029013450021338,0.6655302717339849,Inf,348.3471852230493,9648.450449253472,fixed
10.760000000036621,62.0,122.58172475457745,12.643498031338746,12.563488967912823,0.08000906342592273,0.6638609859636597,Inf,348.43903454653764,9681.540223375829,fixed
10.780000000036752,62.0,122.56966010388346,12.642750813066618,12.56307678281977,0.0796740302468475,0.6563319071779051,Inf,348.5305307530008,9691.10163178164,fixed
10.800000000036883,62.0,122.55763680672072,12.64196700800696,12.562665983647614,0.07930102435934572,0.6509551467210507,Inf,348.6216183526917,9675.41222362169,fixed
10.820000000037014,62.0,122.54534803681376,12.641174228173286,12.562246086321888,0.07892814185139763,0.648035659594383,Inf,348.71227450492535,9635.006797378659,fixed
10.840000000037145,62.0,122.53254971089663,12.640402395655995,12.561808748037008,0.07859364761898746,0.6476769774809057,Inf,348.80252247504745,9572.763452137038,fixed
10.860000000037276,62.0,122.51919614509804,12.639666959580037,12.56135240389544,0.07831455568459766,0.6498117982759373,Inf,348.89241873829303,9540.972117484886,fixed
10.880000000037407,62.0,122.50546724474266,12.638961548534056,12.560883198517175,0.0780783500168809,0.6542775755421685,Inf,348.9820223022869,9572.439475736099,fixed
10.900000000037538,62.0,122.49167409344764,12.6382622737391,12.560411761965508,0.07785051177359215,0.6608791661445952,Inf,349.0713638543846,9611.91480865694,fixed
10.92000000003767,62.0,122.47809146816213,12.637540075353245,12.559947486403125,0.07759258895011989,0.6649613914744944,Inf,349.1604302629389,9652.966566429615,fixed
10.9400000000378,62.0,122.46480842723784,12.636776000533454,12.559493417908032,0.07728258262542198,0.6566637147304704,Inf,349.24917202692876,9671.02162608591,fixed
10.960000000037931,62.0,122.45168394559806,12.635972329527762,12.559044737366726,0.07692759216103617,0.6504164073686557,Inf,349.33753059501663,9663.745057352231,fixed
10.980000000038062,62.0,122.43842537447156,12.635151985739377,12.55859144021642,0.07656054552295721,0.6465836424033052,Inf,349.4254715533298,9630.901554258944,fixed
11.000000000038193,62.0,122.42474945146797,12.634345187555372,12.558123839940148,0.07622134761522403,0.6453383826872761,Inf,349.5130044868465,9574.681017241812,fixed
11.020000000038324,62.0,122.41053724070342,12.633572045774445,12.5576378662827,0.0759341794917443,0.6466600002234157,Inf,349.60017755668144,9506.679555106719,fixed
11.040000000038455,62.0,122.39589783517809,12.632832217204365,12.557137245758001,0.07569497144636372,0.6504150420557164,Inf,349.6870508609406,9544.752029499008,fixed
11.060000000038587,62.0,122.38110943121654,12.632106115330448,12.556631489434995,0.07547462589545262,0.6564154371710563,Inf,349.7736644613045,9573.17491167676,fixed
11.080000000038718,62.0,122.3664685498994,12.631365194337768,12.556130738178343,0.07523445615942492,0.6644500039577111,Inf,349.86001771726137,9621.962520938107,fixed
11.100000000038849,62.0,122.35212651941615,12.63058667105209,12.55564016956679,0.07494650148530013,0.6573961047355208,Inf,349.9460699182445,9648.435003641709,fixed
11.12000000003898,62.0,122.3380102904258,12.62976644117987,12.555157287049878,0.07460915412999114,0.6503016439529504,Inf,350.03176247594286,9649.754326282928,fixed
11.14000000003911,62.0,122.32386491106001,12.628922329150447,12.55467337010598,0.07424895904446593,0.6455547238743439,Inf,350.1170517946209,9624.9556171365,fixed
11.160000000039242,62.0,122.30939484159063,12.62808403963816,12.554178306830712,0.07390573280744839,0.643393415245724,Inf,350.2019343647783,9575.490312492268,fixed
11.180000000039373,62.0,122.29442796034277,12.627275937304898,12.553666205093691,0.07360973221120659,0.643853785486149,Inf,350.28644891773837,9504.974806536085,fixed
11.200000000039504,62.0,122.2790100286844,12.626504032585283,12.553138626677033,0.07336540590825003,0.6468351095220494,Inf,350.37065492979127,9514.800968292426,fixed
11.220000000039635,62.0,122.26338171819924,12.625753946769349,12.552603804152206,0.07315014261714303,0.6521648538019595,Inf,350.4546008153677,9541.31274530875,fixed
11.240000000039766,62.0,122.24784985286145,12.624998875959191,12.552072236957821,0.07292663900136986,0.6596469315364809,Inf,350.53829899464915,9588.327622862955,fixed
11.260000000039897,62.0,122.23261977986134,12.624213284770061,12.551550954671907,0.07266233009815437,0.6585319894863735,Inf,350.6217199119746,9623.351872077186,fixed
11.280000000040028,62.0,122.21768531374293,12.623386847701376,12.55103974812271,0.07234709957866592,0.6505968255582657,Inf,350.70480827794705,9633.60683970463,fixed
11.300000000040159,62.0,122.20283527978317,12.62253108966318,12.550531390391054,0.07199969927212635,0.6449225242075955,Inf,350.7875139460153,9617.40450863339,fixed
11.32000000004029,62.0,122.1877696956767,12.62167316039825,12.550015611695384,0.07165754870286634,0.6418123512755534,Inf,350.8698206904162,9575.406982408582,fixed
11.34000000004042,62.0,122.17226473115713,12.620839926159224,12.54948474629441,0.07135517986481332,0.6413677630188296,Inf,350.95175570995644,9510.627879996802,fixed
11.360000000040552,62.0,122.15629379361734,12.62004303598209,12.548937879753941,0.07110515622814795,0.6435261095613872,Inf,351.03337445461153,9482.896726978843,fixed
11.380000000040683,62.0,122.14004115429516,12.619273635199622,12.54838131842648,0.07089231677314167,0.6481360412720423,Inf,351.1147306517426,9516.430359504717,fixed
11.400000000040814,62.0,122.1238015666451,12.618507683998573,12.547825154729747,0.07068252926882579,0.6550116712111868,Inf,351.1958483763902,9552.153588751207,fixed
11.420000000040945,62.0,122.10781851301743,12.617718180349435,12.547277728512572,0.07044045183686265,0.6600548239054722,Inf,351.2767099862926,9595.582943220707,fixed
11.440000000041076,62.0,122.09215018168209,12.61688944741028,12.546741035294705,0.0701484121155751,0.6513113034649901,Inf,351.357265920018,9614.811772720594,fixed
11.460000000041207,62.0,122.07664094604026,12.616026589351577,12.546209746419645,0.06981684293193169,0.6447230666997334,Inf,351.43746217459534,9607.515054732532,fixed
11.480000000041338,62.0,122.06100760037283,12.615153266524425,12.545674160453594,0.06947910607083152,0.6406526479027087,Inf,351.5172711628496,9573.576064412828,fixed
11.500000000041469,62.0,122.04499575423455,12.614297956040271,12.545125559955448,0.06917239608482362,0.6392684736445416,Inf,351.5967079063869,9515.317878770056,fixed
11.5200000000416,62.0,122.02851977907507,12.613477799431704,12.544561007301034,0.06891679213067015,0.6405515305519631,Inf,351.6758218644629,9448.440280807765,fixed
11.540000000041731,62.0,122.01170937928713,12.612690128838551,12.543984943142032,0.06870518569651907,0.6443798503415934,Inf,351.7546701323134,9489.112290415967,fixed
11.560000000041862,62.0,121.99484058741642,12.611914869171546,12.543406824793749,0.068508044377797,0.6505790421823164,Inf,351.833287702363,9513.084343069046,fixed
11.580000000041993,62.0,121.97818624895758,12.611124948691158,12.542836003796687,0.06828894489447102,0.6589437245344363,Inf,351.91166997488614,9564.882161046773,fixed
11.600000000042124,62.0,121.96186621583979,12.610300301211224,12.542276590579231,0.06802371063199253,0.6524521280060019,Inf,351.9897759062952,9593.254245548105,fixed
11.620000000042255,62.0,121.9457854609692,12.609439385069276,12.541725330455694,0.06771405461358171,0.6449529974804906,Inf,352.0675508552927,9595.281437676787,fixed
11.640000000042386,62.0,121.92968813527312,12.60856086293041,12.541173453732576,0.06738740919783481,0.6399032107110996,Inf,352.1449577292098,9570.049031772069,fixed
11.660000000042517,62.0,121.91329837690206,12.607692897394102,12.540611501413231,0.06708139598087115,0.6375391882569006,Inf,352.2219987348119,9519.110072037387,fixed
11.680000000042648,62.0,121.89647195476886,12.606856840448776,12.540034524893882,0.06682231555489437,0.6378992272665687,Inf,352.2987145885501,9446.168883911912,fixed
11.70000000004278,62.0,121.87927326651308,12.606055989919536,12.539444728527906,0.0666112613916301,0.6408922271625823,Inf,352.3751623416668,9459.590516725617,fixed
11.72000000004291,62.0,121.86194027467559,12.605274876515692,12.538850270336164,0.0664246061795275,0.646359691466749,Inf,352.4513853800773,9488.139607908728,fixed
11.740000000043041,62.0,121.84475426249824,12.60448751341097,12.53826079735289,0.06622671605807895,0.6541139939736238,Inf,352.52739150725665,9531.355571719363,fixed
11.760000000043172,62.0,121.82788446012563,12.603670566981013,12.53768211632127,0.06598845065974324,0.654004223607758,Inf,352.6031496069817,9568.808130928086,fixed
11.780000000043303,62.0,121.81129646996355,12.602816199059594,12.537113050138345,0.06570314892124962,0.6456185349723156,Inf,352.67860695883644,9580.32405061383,fixed
11.800000000043434,62.0,121.79477367441234,12.60193732904235,12.536546169155288,0.06539115988706179,0.6395926614697651,Inf,352.7537190358167,9564.239556708082,fixed
11.820000000043565,62.0,121.77803643929914,12.601060546847611,12.535971878686334,0.06508866816127679,0.6362277909238729,Inf,352.8284754517171,9521.31276981573,fixed
11.840000000043696,62.0,121.76089651326032,12.60021061603641,12.535383716489822,0.06482689954658838,0.6356248506689116,Inf,352.9029064861039,9454.64223965466,fixed
11.860000000043827,62.0,121.7433593792491,12.599396945300283,12.534781866838937,0.06461507846134573,0.6377280583696835,Inf,352.97706664848477,9427.40186699394,fixed
11.880000000043959,62.0,121.72562165155571,12.598609606151891,12.534173074300465,0.06443653185142573,0.6424011240026741,Inf,353.05100582111015,9463.553205132579,fixed
11.90000000004409,62.0,121.7079646614445,12.597825103077147,12.533566994087936,0.06425810898921114,0.6494714583606536,Inf,353.12474393256434,9494.697638694814,fixed
11.92000000004422,62.0,121.69060096047679,12.597018260444694,12.532970923923145,0.06404733652154881,0.6559799756509581,Inf,353.198261512136,9541.213183465592,fixed
11.940000000044352,62.0,121.67355824826956,12.596175626321644,12.532385817686563,0.06378980863508055,0.6467297418913275,Inf,353.2715108543514,9562.441566455802,fixed
11.960000000044483,62.0,121.65666820833029,12.595303715360458,12.531805899049642,0.06349781631081619,0.6397263764085348,Inf,353.3444429100133,9556.00378816639,fixed
11.980000000044614,62.0,121.63965997946032,12.594425848926953,12.531221868159916,0.06320398076703704,0.635335371367746,Inf,353.41703573352885,9521.8259981722,fixed
12.000000000044745,62.0,121.62230958300549,12.593568540181137,12.530626031774979,0.06294250840615767,0.6337261271993189,Inf,353.48930773277283,9462.289657698531,fixed
12.020000000044876,62.0,121.60456243346886,12.592746534067876,12.530016511716994,0.06273002235088221,0.6348861327328964,Inf,353.56130785495225,9392.705588283407,fixed
12.040000000045007,62.0,121.58656173029198,12.591955664564807,12.529398222859198,0.06255744170560895,0.6387080436737134,Inf,353.6330894257,9436.553531242273,fixed
12.060000000045138,62.0,121.56857068058754,12.591175855573,12.528780204600851,0.0623956509721495,0.6450329272646316,Inf,353.70468275563996,9459.725083991932,fixed
12.080000000045269,62.0,121.55082797540169,12.590381323710265,12.528170657611232,0.06221066609903225,0.6536623900754448,Inf,353.7760802923509,9510.534306135312,fixed
12.1000000000454,62.0,121.53341569865242,12.589553870528608,12.527572404749824,0.06198146577878383,0.6482755193456607,Inf,353.84724139688444,9541.502975806416,fixed
12.12000000004553,62.0,121.51621712598667,12.588693409563476,12.526981438259416,0.06171197130406014,0.640310902229629,Inf,353.9181150620437,9545.00340621931,fixed
12.140000000045662,62.0,121.49898234560348,12.587818765515182,12.526389171682533,0.06142959383264923,0.6348875154435891,Inf,353.9886691546576,9520.13851829716,fixed
12.160000000045793,62.0,121.4814658486887,12.586956842332617,12.525787166633052,0.06116967569956522,0.6322413612155358,Inf,354.0589094480268,9468.5161682467,fixed
12.180000000045924,62.0,121.4635619554001,12.586127147909236,12.525171787781476,0.06095536012776037,0.6324152791871597,Inf,354.12887693117676,9393.873907264202,fixed
12.200000000046055,62.0,121.44536122444953,12.585331712993348,12.524546144266946,0.06078556872640206,0.6353300624503169,Inf,354.19862571573265,9406.77389500317,fixed
12.220000000046186,62.0,121.42710213164898,12.584555036671167,12.523918431771738,0.0606366048994289,0.6408445208975508,Inf,354.2681949171578,9438.053114600036,fixed
12.240000000046317,62.0,121.4090408133436,12.583772250667078,12.523297456472543,0.060474794194535164,0.6487835593161229,Inf,354.3375892157647,9476.51375992993,fixed
12.260000000046448,62.0,121.39131069114995,12.582961711221262,12.522687808288818,0.060273902932443946,0.6502663045229174,Inf,354.4067772965615,9517.241565205897,fixed
12.280000000046579,62.0,121.37385123659382,12.582116995898327,12.522087408967417,0.06002958693090932,0.6413584659074751,Inf,354.475709384353,9530.978880706607,fixed
12.30000000004671,62.0,121.35644453840516,12.581251340324727,12.521488766523102,0.059762573801624086,0.6348956477715446,Inf,354.5443455329261,9516.014859673887,fixed
12.320000000046841,62.0,121.33883568508766,12.58039028094325,12.520883113412973,0.05950716753027763,0.6311818577164652,Inf,354.6126790358516,9473.121974234324,fixed
12.340000000046972,62.0,121.32087368489016,12.579556772538798,12.520265253511123,0.059291519027674155,0.6303230963371411,Inf,354.6807408557279,9405.405739648872,fixed
12.360000000047103,62.0,121.30259298773788,12.578758742230347,12.519636368397741,0.0591223738326061,0.6322744996620977,Inf,354.7485828346476,9374.293890903682,fixed
12.380000000047234,62.0,121.28419437208557,12.577985856010352,12.519003362900792,0.05898249310956061,0.636918553070661,Inf,354.81625037243737,9413.785799832824,fixed
12.400000000047365,62.0,121.26593494777428,12.577215318982256,12.518375082994647,0.0588402359876099,0.6440979450837924,Inf,354.88375949767686,9439.284310296269,fixed
12.420000000047496,62.0,121.24798681719852,12.576423272502725,12.517757452780096,0.058665819722628854,0.6526835728938882,Inf,354.95108937211114,9489.661924359363,fixed
12.440000000047627,62.0,121.23034223301504,12.575597480772569,12.517150208773064,0.058447271999504835,0.6428631239332373,Inf,355.0181940017383,9513.758869759236,fixed
12.460000000047758,62.0,121.21282117882112,12.574744874787749,12.51654715778338,0.0581977170043686,0.6353694695236618,Inf,355.08502802093886,9509.103967543586,fixed
12.48000000004789,62.0,121.19517098390733,12.573888090051055,12.515939603184679,0.057948486866376214,0.6305729604647596,Inf,355.1515728950222,9475.616452735096,fixed
12.50000000004802,62.0,121.17720569474412,12.57305225649273,12.515321141839786,0.05773111465294356,0.6286460941214544,Inf,355.2178480447495,9415.678569720114,fixed
12.520000000048151,62.0,121.15890798075078,12.572250923121205,12.514691173816683,0.0575597493045219,0.6295862590313446,Inf,355.2839003191135,9338.885826662563,fixed
12.540000000048282,62.0,121.14043738177219,12.57147962318039,12.514055189242708,0.057424433937681485,0.6333021886929556,Inf,355.3497789351406,9386.597472474752,fixed
12.560000000048413,62.0,121.12204414556581,12.570718972413255,12.513421804199794,0.05729716821346109,0.6396536530878745,Inf,355.41551024988087,9412.689491295558,fixed
12.580000000048544,62.0,121.10393192747487,12.569944453814657,12.512798033565181,0.05714642024947558,0.6484536105576505,Inf,355.48108490888507,9458.515230070814,fixed
12.600000000048675,62.0,121.08614587518439,12.569139066169154,12.512185435298983,0.05695363087017036,0.6448354379043573,Inf,355.54646342401315,9493.046809412152,fixed
12.620000000048806,62.0,121.0685510539511,12.568303219309438,12.511579364504144,0.05672385480529485,0.6363236462915217,Inf,355.6115981081871,9499.08803685039,fixed
12.640000000048937,62.0,121.05090881260894,12.567455208639291,12.51097160131695,0.05648360732234181,0.6304315964161739,Inf,355.67646029749903,9475.680703954677,fixed
12.660000000049068,62.0,121.03300854063697,12.56662065665352,12.51035488879443,0.05626576785908988,0.6273998504034664,Inf,355.7410572069533,9424.402422190335,fixed
12.6800000000492,62.0,121.01478407071798,12.565817811084216,12.509726944309328,0.056090866774887616,0.6272810462099715,Inf,355.80542820245654,9348.947031087322,fixed
12.70000000004933,62.0,120.99634806155849,12.565048188255723,12.509091646853607,0.055956541402116144,0.6300115411759126,Inf,355.86962342800166,9356.499629712645,fixed
12.720000000049462,62.0,120.97793110587644,12.564296710735144,12.50845694153699,0.0558397691981547,0.6354708341370284,Inf,355.9336776788487,9391.351304944317,fixed
12.740000000049593,62.0,120.95975447629617,12.563539520318853,12.507830455438368,0.055709064880485215,0.643499214149996,Inf,355.9975930448401,9423.868041593701,fixed
12.760000000049724,62.0,120.94190830922545,12.562755968158477,12.507215298186203,0.055540669972273804,0.6472624476349036,Inf,356.06133842904075,9468.781720384026,fixed
12.780000000049855,62.0,120.9243029723837,12.561940043131049,12.506608383051914,0.05533166007913515,0.6377576243550801,Inf,356.1248666190307,9485.742612937185,fixed
12.800000000049986,62.0,120.90672113475604,12.56110452912882,12.506002219222486,0.05510230990633325,0.6307708343119218,Inf,356.1881408165222,9472.938166020871,fixed
12.820000000050117,62.0,120.88893747980632,12.560273871876932,12.50538903761398,0.05488483426295154,0.6266118652890856,Inf,356.2511559269829,9431.093402012195,fixed
12.840000000050248,62.0,120.87084319152214,12.559469957126117,12.50476508362379,0.054704873502327445,0.6253949890401805,Inf,356.3139417454149,9363.257095433884,fixed
12.860000000050379,62.0,120.85250440519826,12.55870032190212,12.504132634949443,0.05456768695267655,0.6270882361532508,Inf,356.37654653644836,9323.287316735183,fixed
12.88000000005051,62.0,120.8341257223046,12.557955128603155,12.503498746171482,0.05445638243167217,0.6315955784428133,Inf,356.4390114447573,9366.919421791135,fixed
12.90000000005064,62.0,120.81593823118928,12.557212653655517,12.502871388401916,0.05434126525360128,0.6387778526302098,Inf,356.5013496259812,9387.53624668329,fixed
12.920000000050772,62.0,120.79807261043136,12.556450101949087,12.502255071898427,0.05419503005066062,0.648426247678806,Inf,356.5635400348486,9440.70527292942,fixed
12.940000000050903,62.0,120.78048735952963,12.55565573364764,12.501648368063645,0.05400736558399544,0.6396829459822033,Inf,356.6255389586674,9468.732918609016,fixed
12.960000000051034,62.0,120.76299521073527,12.554836124410537,12.501044817893307,0.05379130651722974,0.6316086860163109,Inf,356.6873042632772,9467.006901250921,fixed
12.980000000051165,62.0,120.74536726940477,12.554012883487507,12.500436523364112,0.05357636012339562,0.6263037331360709,Inf,356.74881949119964,9435.355245810271,fixed
13.000000000051296,62.0,120.72745951866122,12.55321004516856,12.499818512713395,0.0533915324551657,0.6239485842099501,Inf,356.8101035129577,9376.075918929837,fixed
13.020000000051427,62.0,120.70929189786752,12.55244064567936,12.499191471287839,0.05324917439152088,0.6245551943164409,Inf,356.8712000212239,9293.310479094192,fixed
13.040000000051558,62.0,120.69103565612994,12.551700556170527,12.49856130779824,0.05313924837228612,0.6280516443431206,Inf,356.93215395074054,9339.335025949085,fixed
13.060000000051689,62.0,120.67292039509792,12.550971332441755,12.497935947822052,0.0530353846197027,0.6343194612029361,Inf,356.99298831548174,9369.284490034363,fixed
13.08000000005182,62.0,120.65510691905142,12.55022943164819,12.497320944782956,0.05290848686523475,0.6431869702059433,Inf,357.0536928693911,9408.815741838614,fixed
13.100000000051951,62.0,120.63759842080154,12.54945828536519,12.496716411988945,0.05274187337624525,0.6420922245613662,Inf,357.1142298293574,9447.925743844782,fixed
13.120000000052082,62.0,120.62024074710291,12.548657905010126,12.496117029118684,0.05254087589144163,0.6329490649983868,Inf,357.17455451305864,9457.6087520991,fixed
13.140000000052213,62.0,120.60280902068166,12.54784554219216,12.495515031238865,0.05233051095329522,0.6264919416170746,Inf,357.2346405227899,9436.77828038753,fixed
13.160000000052344,62.0,120.5851314059372,12.547045729347214,12.494904482457713,0.0521412468895015,0.6229696544802216,Inf,357.29449497721674,9386.912111534399,fixed
13.180000000052475,62.0,120.56718404371861,12.546276226504032,12.494284556102421,0.05199167040161079,0.6224478974894245,Inf,357.3541545208798,9311.594765148773,fixed
13.200000000052606,62.0,120.54910205892124,12.545538944638535,12.493659917482132,0.05187902715640291,0.6248803465982578,Inf,357.4136651706809,9308.40933471856,fixed
13.220000000052737,62.0,120.53110625988631,12.54481985382012,12.493038194112358,0.05178165970776227,0.6301699183432098,Inf,357.4730581857213,9347.72517101692,fixed
13.240000000052868,62.0,120.5133809199936,12.544096228010684,12.492425754133953,0.05167047387673129,0.6381753107580707,Inf,357.5323343778463,9372.952791374197,fixed
13.260000000053,62.0,120.49597259554314,12.543348021064913,12.491824209112512,0.051523811952401743,0.6449878849083289,Inf,357.5914640796529,9423.048492268977,fixed
13.28000000005313,62.0,120.4787651334771,12.542568944852725,12.491229547953532,0.05133939689919309,0.6348053274184589,Inf,357.6504031629353,9444.37041948905,fixed
13.300000000053261,62.0,120.46154668494196,12.541770766470725,12.490634450441659,0.051136316029065654,0.627197227278433,Inf,357.70911758760155,9434.928122166752,fixed
13.320000000053392,62.0,120.44412675075874,12.54097676860275,12.490032331549145,0.050944437053605185,0.6224839545023912,Inf,357.76760288237523,9395.313473617422,fixed
13.340000000053523,62.0,120.4264416866323,12.54020821611308,12.489420989065655,0.05078722704742411,0.6207928256115455,Inf,357.82588674119455,9328.434460470617,fixed
13.360000000053654,62.0,120.40858859647655,12.53947291467215,12.48880377749848,0.05066913717366894,0.6221084970989502,Inf,357.8840135351362,9274.072621919015,fixed
13.380000000053785,62.0,120.39077132300967,12.538762012405337,12.488187743345708,0.05057426905962892,0.6263592047299842,Inf,357.94202063071873,9322.748590200592,fixed
13.400000000053916,62.0,120.37318861361862,12.538054938894224,12.487579759683156,0.05047517921106781,0.6334275281697777,Inf,357.99991935645056,9347.553527114296,fixed
13.420000000054047,62.0,120.3559240908539,12.537329565015796,12.486982720825806,0.050346844189990136,0.6431201750542658,Inf,358.0576895756674,9394.035125090251,fixed
13.440000000054178,62.0,120.33889972087728,12.536573897019672,12.486393930980386,0.05017996603928587,0.637174650571082,Inf,358.1152904691048,9427.092136246301,fixed
13.46000000005431,62.0,120.32192141061032,12.535793417138972,12.485806678807204,0.04998673833176781,0.6284279500756562,Inf,358.17268290044643,9429.471299282544,fixed
13.48000000005444,62.0,120.30478669928185,12.535008415121629,12.485213960963256,0.04979445415837347,0.6225109857498272,Inf,358.229851562343,9400.832771419686,fixed
13.500000000054571,62.0,120.2873963288708,12.53424215233147,12.484612341902995,0.04962981042847581,0.619615919237356,Inf,358.2868137463931,9343.317919326746,fixed
13.520000000054702,62.0,120.26980875758761,12.533507870019745,12.484003841709303,0.04950402831044265,0.6197723586006032,Inf,358.3436095000192,9260.915001574307,fixed
13.540000000054834,62.0,120.25220594493139,12.532802488207606,12.483394754787469,0.04940773342013749,0.6229294012288294,Inf,358.4002798318218,9294.16763118616,fixed
13.560000000054965,62.0,120.23479455075443,12.532108901030794,12.482792232790416,0.04931666824037784,0.6289927036459259,Inf,358.45684549871504,9328.945771103263,fixed
13.580000000055096,62.0,120.21769078964995,12.531404493794605,12.482200299809994,0.049204193984611067,0.6378098888226944,Inf,358.51329674696916,9360.724222903476,fixed
13.600000000055227,62.0,120.20085643056566,12.530672679360457,12.48161763556229,0.049055043798166054,0.6400603819345302,Inf,358.5695986216005,9405.480893681932,fixed
13.620000000055358,62.0,120.1841212064158,12.529912462668104,12.481038348609092,0.04887411405901254,0.6301986077790243,Inf,358.6257098595807,9420.004195537353,fixed
13.640000000055489,62.0,120.16727876993914,12.529139672560088,12.480455296223115,0.048684376336973756,0.6230734247831897,Inf,358.6816059819881,9402.997841126908,fixed
13.66000000005562,62.0,120.15020049210993,12.52837785331421,12.479864023836269,0.04851382947794036,0.6189466517898394,Inf,358.73729330117004,9355.754151930378,fixed
13.68000000005575,62.0,120.13290690712034,12.527644774998668,12.47926524013687,0.048379534861798135,0.6179014125566019,Inf,358.79280525507113,9281.667048701707,fixed
13.700000000055882,62.0,120.11555452185993,12.526943317912687,12.478664362739828,0.04827895517285974,0.6199110676872233,Inf,358.8481838691996,9261.892077602282,fixed
13.720000000056013,62.0,120.09835037784164,12.526260851495339,12.478068561498587,0.04819228999675218,0.6249054978841065,Inf,358.90345765959813,9306.641812427673,fixed
13.740000000056144,62.0,120.08143705697961,12.525575752199554,12.477482776363496,0.04809297583605776,0.6327647582870846,Inf,358.9586273295609,9326.087484743828,fixed
13.760000000056275,62.0,120.06481393120401,12.524868140836837,12.476906988402902,0.04796115243393473,0.6427796965699706,Inf,359.0136657197229,9379.416478393276,fixed
13.780000000056406,62.0,120.04833718095875,12.524130768891725,12.476336218115655,0.047794550776069755,0.6325107440915394,Inf,359.06853229912116,9406.266967621192,fixed
13.800000000056537,62.0,120.0318015995192,12.523373808436585,12.475763357351616,0.047610451084969085,0.624183558686906,Inf,359.1231955372253,9401.423126084574,fixed
13.820000000056668,62.0,120.01505385788936,12.522619248050434,12.475183092852316,0.04743615519811861,0.6188068065553993,Inf,359.17765082943407,9365.263279835133,fixed
13.840000000056799,62.0,119.99807730162438,12.521888103187905,12.474594845440532,0.047293257747373474,0.6165236966017993,Inf,359.2319230657861,9300.48063810016,fixed
13.86000000005693,62.0,119.98100026947787,12.521189068171362,12.474003060504666,0.04718600766669567,0.6173405078011327,Inf,359.2860525722998,9226.500797004828,fixed
13.880000000057061,62.0,119.96402429313183,12.520514812740752,12.473414721883394,0.04710009085735756,0.6212089242248975,Inf,359.340073499102,9280.452477276625,fixed
13.900000000057192,62.0,119.94731377821375,12.519846157202084,12.472835529182566,0.0470106280195175,0.6280366192184812,Inf,359.393996447495,9310.489505801503,fixed
