rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
125,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.49701653279265035,1.3741746334655465,0.1803761342691189,0.0100000000000032
126,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.480292563012368,0.6308024040973177,0.1321410493414431,0.01000000000000345
127,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999987,0.8863380224221502,0.32741659763442216,0.5551236938884037,0.010000000000003558
128,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.9729058510545199,0.6790333836831787,0.4444337185876488,0.0100000000000033
129,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.661581474510222,2.0731758243599576,0.28489385336921086,0.01000000000000334
130,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.23185249157729124,1.2734769941674207,0.26550460085099403,0.010000000000003003
131,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.47153537879345175,1.3745032943994593,0.630646646290512,0.010000000000003527
132,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.5568330524613943,1.6287800431376502,0.40039702321378057,0.010000000000003161
133,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.4156816611759686,2.2637898856123133,0.6604107405694091,0.010000000000003091
134,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.46866528129430063,0.4346281700896314,0.11087280228786726,0.0100000000000033
135,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.05247961580285643,1.0122685184532507,0.01839144515650741,0.01000000000000306
136,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.0924196161677242,0.42393032208859405,0.6780706124413205,0.01000000000000339
137,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.4788038866397845,1.6726160778287098,0.5517662089467014,0.010000000000003291
138,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999987,0.6635151940458062,0.36095307888953354,0.5914286766864805,0.010000000000003267
139,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999984,0.30981920639771016,0.4067505783695615,0.5761718128505877,0.010000000000003104
140,400.71927525378663,1.8000000000000034,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.6660479146379898,0.42538247052281586,0.3749096815165627,0.010000000000003414
141,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.6489157522451223,1.7572783139638504,0.6528736879939946,0.010000000000003263
142,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.6850923786009571,0.47873007175360627,0.2173896518794688,0.01000000000000337
143,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.8891070197927152,0.6060487524107709,0.4446144419882604,0.01000000000000325
144,400.71927525378663,1.8000000000000027,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999998,0.8225289507850255,0.6773918778880852,0.2288966039365729,0.01000000000000337
145,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.7478611628225473,0.3645201982884907,0.6177509699216999,0.0100000000000032
146,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.40706148989090957,0.7504200758687282,0.14768484031478982,0.010000000000003381
147,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.4073842436747436,1.3317329546762973,0.22770427207495575,0.010000000000003227
148,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.5123844968368984,0.7640411490841614,0.24186322449941308,0.01000000000000343
149,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.9591505990154316,0.4757027660773229,0.4272646895006868,0.010000000000003088
150,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.09296109297556826,1.2659722656989596,0.2672688396636115,0.010000000000002975
151,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.5206547066862844,1.678621190164723,0.18869574558035962,0.010000000000003189
152,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.4125951625305345,0.6389625707115052,0.024543035214411868,0.010000000000003515
153,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.962760676614778,0.9679889003243678,0.6640356725015432,0.010000000000003508
154,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.7344510818550029,0.7065356446249648,0.6455688837151343,0.010000000000003523
155,400.71927525378663,1.8000000000000034,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.1837417902837915,1.71402604631811,0.16121912093458363,0.010000000000002937
156,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.8822681929804916,1.8380144022879932,0.45742967222806513,0.010000000000003234
157,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.5533995899453564,1.084404215036849,0.37131455676777203,0.010000000000003442
158,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.850739912717484,1.1244528315824687,0.09284402172679813,0.01000000000000353
159,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999987,0.8182749867210573,2.510131161410193,0.17989471910554844,0.010000000000003282
160,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.018087857483992387,0.4326419261284018,0.08881749795710628,0.010000000000003333
161,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.03779046082108348,0.6375364123283134,0.15352173319279494,0.010000000000003336
162,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.6945008650097434,0.5507461707960032,0.24401593795538806,0.010000000000003527
163,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.3091619433076377,0.3050602036228425,0.03192743863232747,0.010000000000003395
164,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999996,0.6292985704511767,1.0320129606378718,0.3661371525967488,0.01000000000000352
165,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.700828877296293,1.290866060899754,0.23764468752421838,0.010000000000002944
166,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999987,0.07489388333603625,0.35779387746717023,0.23654386855391968,0.010000000000002972
167,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.4822834356584782,0.7146748132217831,0.35940912280659215,0.010000000000003336
168,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.8643685630213757,2.660717300038193,0.4024399514814906,0.010000000000003272
169,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.15749994471480697,2.264222904592563,0.6959503074016891,0.010000000000003447
170,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.5011709951334781,1.1193071145541817,0.28128365294004676,0.010000000000003282
171,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.8581593581520655,0.42393032208859405,0.40053642775639087,0.01000000000000332
172,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.45238126861837,0.8810582584872648,0.5032543522749167,0.010000000000003319
173,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999996,0.4871817133558946,2.5353440121845385,0.3661251841392177,0.0100000000000031
174,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999987,0.48316488495049714,1.4897103349522292,0.531523402364631,0.010000000000003175
175,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.48633474224390555,1.556066454214291,0.5670150933259747,0.010000000000003015
176,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.3590187011557796,3.4710181880746642,0.42350453013907263,0.010000000000003123
177,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.0346630565330541,2.536398699137658,0.6445987069145492,0.010000000000003109
178,400.71927525378663,1.8000000000000034,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.4636183945002749,1.731726370786887,0.3116191932388977,0.01000000000000296
179,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.24172903106228597,1.2294517543826666,0.6193377224646237,0.010000000000003291
180,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.025688633039509384,0.7043251479763089,0.611655393810909,0.01000000000000337
181,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.05455240671336009,1.1719295953449818,0.4494288181718156,0.010000000000002939
182,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.37900095557992386,0.7458127065096065,0.4162218875308319,0.010000000000003284
183,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.053133613773079014,1.004050912955588,0.2679753069874731,0.010000000000003326
184,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.29464231905044724,1.0407365476689534,0.14196549289465182,0.010000000000003277
185,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.5705482065127931,2.2178310570038082,0.6732422595297567,0.010000000000003355
186,400.71927525378663,1.8000000000000027,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999998,0.8789183919220391,0.41223639595870853,0.5075399719297946,0.010000000000003088
187,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999984,0.641302047334654,1.599011784848522,0.5875188478107655,0.010000000000003149
188,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.4176902695162782,0.4214685964476597,0.4520977896178457,0.010000000000003435
189,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.19672089980491017,0.7969106279566213,0.006043127287230207,0.010000000000003178
190,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.28553517617096336,0.5031028468142142,0.519853556094084,0.010000000000003579
191,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.9804265347421535,2.7962883409961687,0.5695482311590653,0.010000000000003081
192,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999984,0.12374219263161679,0.7075999137747726,0.2913243972481485,0.010000000000003367
193,400.71927525378663,1.8000000000000034,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.38614780930605785,1.7918660007093064,0.3530802990890595,0.010000000000003284
194,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999984,0.1837417902837915,1.1853794778928646,0.36374405445328256,0.010000000000003038
195,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.8059612666021699,1.4759325471218323,0.16735194800241343,0.01000000000000329
196,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.6043143067175418,1.4676651762020665,0.32262056608537826,0.0100000000000034
197,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.6850923786009571,0.8262138166772419,0.15605238864951787,0.010000000000003294
198,400.71927525378663,1.8000000000000027,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999998,0.32294161473449406,2.0765696259433155,0.5842348316906025,0.01000000000000296
199,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.5808620996545548,3.0934727957867274,0.6840805420209228,0.010000000000003423
200,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.4383355951665019,1.3039300686530284,0.650991552847817,0.010000000000003124
