rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
127,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000004,1.0,0.87508256671705,0.5519480131893503,0.28490830988427707,0.010000000000000035
128,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000052,1.0,0.23206607172690402,1.7195921839991277,0.5540053002235885,0.010000000000000061
129,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000046,1.0,0.9330819974435935,2.749673211485433,0.3844415907815251,0.01000000000000009
130,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.02,1.0,0.7491867545572742,0.9019006482740376,0.06784293634031674,0.010000000000000136
131,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000035,1.0,0.8148608819986454,0.5184791951306741,0.10587444300128326,0.010000000000000082
132,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000005,1.0,0.0019862441124747776,2.013890992111483,0.5460532805735927,0.010000000000000234
133,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,4,4.458547222512759,0.9999999999999997,2,0.08785687349603796,0.020000000000000018,1.0,0.12418418867126275,0.4928812390125358,0.3420443264295359,0.010000000000000285
134,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000004,1.0,0.18281353559931124,2.5700836238184874,0.5061044342616036,0.010000000000000203
135,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603791,0.02000000000000006,1.0,0.05796179993053485,0.6016001732508991,0.5605599866102436,0.010000000000000257
136,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000002,1.0,0.23220391502568963,3.11808443813266,0.012058403026386118,0.010000000000000026
137,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.020000000000000007,1.0,0.13933261085380524,2.963895967676077,0.6413753618515751,0.010000000000000068
138,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000066,1.0,0.9486744903316892,2.468158129823303,0.006564467596831075,0.010000000000000087
139,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603796,0.02,1.0,0.8197850733623363,0.5996366031191833,0.010440223824887886,0.010000000000000205
140,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000018,1.0,0.6019704396438893,0.5934375202973112,0.2318498790749745,0.01000000000000023
141,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999998,2,0.08785687349603796,0.020000000000000042,1.0,0.2212126889030167,0.9325044324257836,0.4401819924110531,0.010000000000000175
142,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000066,1.0,0.8524854097004373,2.3971761068253956,0.06441827540116206,0.010000000000000099
143,145.88103063946073,1.800000000000001,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000052,1.0,0.769517808810909,0.41072890303686227,0.3219854112228624,0.010000000000000005
144,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.020000000000000028,1.0,0.16684376694318975,1.330162100963678,0.3295639024552782,0.01000000000000002
145,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000018,1.0,0.8844130045570321,0.36653312609527366,0.669541581817363,0.010000000000000031
146,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000002,1.0,0.15314402684674672,0.5863920415074941,0.609723484149796,0.010000000000000054
147,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000001,1.0,0.20126296791377302,0.8818771066280612,0.6600131167769707,0.010000000000000144
148,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000006,1.0,0.745868109380606,3.2970976631061113,0.330905495556465,0.010000000000000073
149,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000006,1.0,0.0600043352638982,0.34317648204422735,0.6072407843082518,0.010000000000000191
150,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000003,1.0,0.30637729309325445,0.5594104796937794,0.4305968249521408,0.010000000000000231
151,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000014,1.0,0.1041848156758485,0.8202644463944256,0.4645453229472346,0.010000000000000155
152,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603791,0.02000000000000005,1.0,0.2861520781068484,2.5955455994224303,0.22769839081006166,0.010000000000000243
153,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000046,1.0,0.6014808039550181,1.0021196223261382,0.09454463303927926,0.010000000000000201
154,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.02000000000000002,1.0,0.10052313159949543,3.1064182320833145,0.27370598884122177,0.010000000000000056
155,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603791,0.02000000000000004,1.0,0.8123990807942624,1.4883149803721922,0.5758563920446491,0.010000000000000007
156,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000052,1.0,0.009031174363465386,0.6954492383908648,0.665656023724732,0.01000000000000004
157,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000007,1.0,0.09127491379175738,0.5976989118135216,0.385177771864324,0.010000000000000052
158,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000001,1.0,0.11026428316465275,0.37392205004519785,0.15893495266250324,0.010000000000000085
159,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000014,1.0,0.06920436606888405,2.9911766083173017,0.664901986647193,0.010000000000000227
160,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000004,1.0,0.8935222542364251,0.685206919467185,0.3450938562917144,0.010000000000000257
161,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603791,0.02000000000000004,1.0,0.8858124179101303,0.8396016356387814,0.2851661328970811,0.010000000000000057
162,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000066,1.0,0.8473377342695855,1.0936024912901763,0.2391931410549598,0.010000000000000077
163,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000063,1.0,0.9567374945487379,1.6543281863617243,0.5944685254651675,0.010000000000000286
164,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000003,1.0,0.23220391502568963,0.5710354833800998,0.09992442354955938,0.01000000000000019
165,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.443085503153659,1.3075718635244085,0.0662834291550233,0.010000000000000018
166,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000018,1.0,0.13797220209263755,2.584087308721145,0.4903919600365617,0.010000000000000278
167,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000007,1.0,0.3344153944453272,1.428242638237582,0.0925027838925267,0.010000000000000253
168,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000004,1.0,0.6992056964497814,2.7839253299448634,0.3173956441038904,0.010000000000000156
169,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000007,1.0,0.39582947065982454,2.9436558345357815,0.0955619272201047,0.010000000000000054
170,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000004,1.0,0.17517737439591688,3.2929455830665586,0.0035984429449341104,0.010000000000000104
171,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999998,2,0.08785687349603796,0.020000000000000035,1.0,0.08667318291645247,2.1030776265558684,0.2361033552994003,0.010000000000000278
172,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000006,1.0,0.4821566916001582,0.4940822446185301,0.5304766995380676,0.010000000000000165
173,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000007,1.0,0.24952253223022752,1.6617567066893282,0.5090130824341862,0.010000000000000052
174,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000056,1.0,0.9091954296904704,0.5638688034948054,0.34527814639436183,0.010000000000000155
175,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000002,1.0,0.22583769257922912,1.5681268265192585,0.4774793853787933,0.010000000000000156
176,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.02000000000000001,1.0,0.06441767042077673,1.942279147071122,0.47150820724801035,0.010000000000000057
177,145.88103063946073,1.800000000000001,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603791,0.02000000000000005,1.0,0.9346158412822841,1.86391543579402,0.4476240491052767,0.010000000000000004
178,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603791,0.02000000000000003,1.0,0.1259357075165325,0.9204765039033518,0.24552346192801877,0.010000000000000137
179,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000052,1.0,0.5133216792660231,0.9221372115763063,0.21872659454588708,0.010000000000000005
180,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000003,1.0,0.18496070537331993,0.37407479581770875,0.35770065757945574,0.010000000000000068
181,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000035,1.0,0.43740341572685754,3.403287597095739,0.4229829077210378,0.010000000000000021
182,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000006,1.0,0.13395913719208583,0.6371391304973713,0.2584427095563011,0.010000000000000137
183,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.02,1.0,0.4240017314522818,1.435288884949609,0.6583778181880275,0.010000000000000137
184,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603791,0.02000000000000003,1.0,0.02084740966253164,0.4445146925520088,0.14709116725068488,0.010000000000000127
185,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000014,1.0,0.32390309824156516,2.10921910436277,0.6348071997592579,0.010000000000000253
186,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603791,0.02000000000000003,1.0,0.0015592991228069175,0.73226745858463,0.6829632243023671,0.01000000000000022
187,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.02,1.0,0.2243973232951967,1.327909832862939,0.33992917840027914,0.010000000000000168
188,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000028,1.0,0.9951353477068342,1.8844387670955578,0.1357582704621873,0.010000000000000182
189,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000003,1.0,0.7062868786844864,0.8997687910301485,0.39268772621193493,0.010000000000000191
190,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000056,1.0,0.8524854097004373,1.7865209640212447,0.6837929050371555,0.010000000000000106
191,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000025,1.0,0.9316879923442751,1.1565325561865099,0.433616363307617,0.010000000000000224
192,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000028,1.0,0.2947288685680495,3.286525974070943,0.16809858096884142,0.010000000000000175
193,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000052,1.0,0.5135293571395021,0.4655679333368711,0.03093051718311665,0.010000000000000252
194,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603796,0.02000000000000002,1.0,0.02250968733852049,2.038055457278624,0.3821674531720037,0.010000000000000182
195,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603796,0.02000000000000006,1.0,0.5009584652202906,1.5622203904383911,0.17682351484052047,0.01000000000000027
196,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000056,1.0,0.5565314363306043,0.30031552643088555,0.6719774504359586,0.010000000000000191
197,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000005,1.0,0.8553215154970091,0.7403004153293913,0.2687430789313343,0.01000000000000001
198,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603791,0.02000000000000002,1.0,0.8966811954657751,0.3887421789338319,0.4540324856235486,0.01000000000000018
199,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000007,1.0,0.980807484746551,0.41412726646815545,0.3450938562917144,0.01000000000000015
200,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.7213276695410644,1.15746688469482,0.6120029789339342,0.010000000000000078
