rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
135,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.6223904063570826,0.7912114777640957,0.08286031617454316,0.010000000000000002
136,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.4315821565301095,2.8867823516380957,0.5303965697259097,0.010000000000000021
137,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.13030387363873486,0.44206833808965684,0.08561659183623145,0.010000000000000002
138,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.06571160477564435,2.8503954036423225,0.0690972732214549,0.010000000000000005
139,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.019326673905859904,0.43032853384156367,0.269809923611686,0.010000000000000007
140,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.22001143347690388,0.8635528961325616,0.22011607372950237,0.010000000000000018
141,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.01617008820074224,2.368621583444015,0.26530241465212534,0.010000000000000004
142,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.182459502078392,2.099304718052797,0.20379890435069192,0.010000000000000016
143,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.4264343892094579,0.6522235940953898,0.1217271841357466,0.010000000000000002
144,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.01616259153242694,3.2913349321566105,0.10227974766838344,0.010000000000000023
145,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.2937969714968208,2.2006482333284882,0.02553039908342067,0.01000000000000001
146,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.29614596802126847,0.6761711717626693,0.5453716319928346,0.010000000000000002
147,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.412149989724267,0.8075616339964491,0.28746818342124814,0.010000000000000004
148,15.435174011529034,1.8000000000000036,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.27489749746322434,1.908751381406297,0.14811700831168267,0.010000000000000005
149,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.21115793891920398,2.270737560170683,0.08764212799905195,0.010000000000000021
150,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.5247772457078586,3.163788431981672,0.1607142850886378,0.010000000000000007
151,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.17468204570262008,0.47914809596142116,0.03048843770087856,0.010000000000000014
152,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.2032940996617244,0.8014614636386831,0.1497515818712862,0.01
153,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.28506540632610283,0.6195750846473409,0.5084929249364226,0.010000000000000002
154,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.6861897138989129,1.626594036250094,0.08728571599942327,0.010000000000000016
155,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.6469495102429348,2.985997775688833,0.5915727488813038,0.010000000000000002
156,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.24666903557496608,3.0614028607857957,0.11216880917595173,0.010000000000000016
157,15.435174011529034,1.8000000000000036,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.3535858221146631,3.298492725501391,0.13848886476120076,0.010000000000000014
158,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.9681747750594444,2.980530791431677,0.13082952396008546,0.010000000000000021
159,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.46424618141859597,2.3746116916193145,0.0038815596245471706,0.010000000000000012
160,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.13107464089340728,2.95379114656975,0.04468385119072954,0.010000000000000002
161,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.0020612951183293787,0.6999819663942253,0.12555196027663346,0.010000000000000005
162,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.6696863880402888,1.2394979846837761,0.2596054492527155,0.010000000000000005
163,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.01480504008921029,2.490971208820337,0.08552066897466878,0.010000000000000005
164,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.016393224324212793,0.346475059532355,0.09100881352213926,0.010000000000000005
165,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.43925885950566557,0.45593644272473977,0.40073685967145156,0.010000000000000021
166,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.47821893496703316,2.3488498050833977,0.6321685006522967,0.010000000000000023
167,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.20373126175438816,0.5186709561261716,0.01778004369134717,0.010000000000000012
168,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.11123091473500363,2.42563896623715,0.029192007865694418,0.010000000000000018
169,15.435174011529034,1.8000000000000036,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.32004227689331366,2.2106733510590324,0.2141981548752115,0.010000000000000005
170,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.48041507911360265,3.2096078076062926,0.17938744041230284,0.010000000000000002
171,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.03908458425141342,0.7798450927117643,0.5234255668205938,0.010000000000000005
172,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.995899026365342,2.3585573936460817,0.021715705953854053,0.010000000000000005
173,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.15506335991149067,0.8923788728714991,0.2530637981233405,0.01000000000000002
174,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.12476214486818374,3.36093757327266,0.4809043993011871,0.01000000000000002
175,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.5924620432626073,0.46248908336005656,0.37266938042129505,0.010000000000000002
176,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.59641288775554,1.2757978571621063,0.17862530104167373,0.010000000000000021
177,15.435174011529034,1.8000000000000014,1.5,true,5,8,1,1.9939229340862805,0.9999999999999999,5,0.042032482238194606,0.02,0.9999999999999997,0.011842469845871867,1.1718724223165986,0.30935333228381495,0.010000000000000023
178,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.004206595519446181,0.833403292946981,0.12369197696179153,0.010000000000000005
179,15.435174011529034,1.8000000000000036,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.412149989724267,2.928683806711486,0.13158702826167978,0.010000000000000016
180,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.13476510564431188,1.2263004440632097,0.2159403936453226,0.010000000000000004
181,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.2214411371845939,1.4473759408570093,0.10048962933733985,0.010000000000000014
182,15.435174011529034,1.8000000000000036,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.19951069402135405,2.348919643847675,0.18580147440839356,0.010000000000000002
183,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.20176704252045197,0.46532316213870073,0.17958340977430942,0.010000000000000004
184,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.5108451641423761,1.059978737324147,0.06642511260157444,0.010000000000000012
185,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.35582420124104625,0.4816710265544771,0.6320309947830017,0.010000000000000009
186,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.11073005965183258,1.3741190599522772,0.6213746120833077,0.010000000000000023
187,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.3191185680350663,1.767371630758857,0.1418629782076138,0.01000000000000001
188,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.20706872516627733,0.7992132520943939,0.1472839167591626,0.010000000000000012
189,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.7693310637110253,1.946291524959397,0.39467262728212565,0.01000000000000002
190,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.4315821565301095,1.020788252040424,0.06881534488649085,0.010000000000000005
191,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.05720670597173985,0.9552136735572732,0.30216892348767366,0.01
192,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.027101354400377087,2.423497579497361,0.25912367877443415,0.010000000000000012
193,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.55119353778732,3.0236902607851834,0.08743652648966407,0.010000000000000009
194,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.28743639640330576,0.9525601108309163,0.5068768896381568,0.010000000000000016
195,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.3406551728278121,0.3193028290824052,0.6432833901106996,0.010000000000000007
196,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.1526137152762492,0.6509943678736623,0.43246155374686224,0.010000000000000014
197,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.1546261996028758,0.6946878291529197,0.47934358993790144,0.010000000000000012
198,15.435174011529034,1.8000000000000036,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.5213072189306225,3.493928926979571,0.09250186643709564,0.010000000000000014
199,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.36314712962585255,0.4988772003031469,0.5905112126586171,0.01
200,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.9516395988550748,0.42485955704759515,0.3125091382505697,0.010000000000000002
