rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
137,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.16082310655936083,2.4561674489273195,0.1085687026186597,0.010000000000000144
138,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.23271498997326473,1.6965908430357117,0.4801476792791627,0.010000000000000007
139,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.06293066478175594,2.491211740182406,0.15616033841270072,0.010000000000000151
140,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.05239120249590559,0.46400602234722677,0.44772681063799447,0.010000000000000009
141,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.12291048908135999,1.0150206196991767,0.06828146141279817,0.010000000000000148
142,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.024537002157284896,2.251588175441051,0.13742094550309403,0.010000000000000023
143,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.38942037157900233,2.8726487283183397,0.289404671913134,0.010000000000000002
144,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.18929312847870836,3.3593020009012315,0.5862096109846398,0.010000000000000012
145,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.6031446641679907,1.503917480993033,0.34254326759680787,0.01000000000000016
146,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.13481882089302816,2.6797315092141014,0.0021526192705517144,0.010000000000000094
147,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.1687514300943332,1.553356556561961,0.4631303047061629,0.010000000000000068
148,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.3765324160552561,2.9030395704592147,0.1881984719290018,0.010000000000000144
149,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.07331459510143909,0.4373979125801798,0.006833731432865364,0.010000000000000123
150,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.021172732511287345,1.3722592697889378,0.24604578171938613,0.01000000000000004
151,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.07607810683560222,1.8725317990623862,0.008014099609812551,0.010000000000000142
152,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.005295771418421136,0.3300112512266249,0.04548079959076136,0.01000000000000012
153,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.3618662462620422,3.4493110054270035,0.20776831017809833,0.01000000000000015
154,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.8762765842883369,0.6725460194944279,0.39633298839841413,0.010000000000000134
155,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.057760906152845355,2.0899679371602637,0.35827825573486854,0.010000000000000057
156,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.05813801503920282,3.279935035453036,0.1408345985615927,0.010000000000000044
157,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.1518612336417474,2.6112277367880035,0.04980089022442416,0.010000000000000144
158,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.72596026732476,1.4935830974537765,0.15536486216598,0.010000000000000016
159,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862807,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.11298041170887921,1.7433108147516805,0.6331404469548408,0.010000000000000134
160,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.008072551638525573,2.423326736243285,0.16875113651450635,0.010000000000000168
161,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.474321921305878,2.646779653870286,0.04262942453236346,0.010000000000000042
162,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.18974286653058547,0.5803571180047327,0.011133711646009924,0.010000000000000134
163,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.7066037747834921,1.6030635861114293,0.10569380730632763,0.010000000000000068
164,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.20163412552071577,1.7088496095583683,0.6655167352021392,0.010000000000000049
165,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.25404152864477536,2.4118606074881725,0.21888486462642298,0.010000000000000009
166,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.42450088185483076,1.8491859480493524,0.202601447011768,0.010000000000000056
167,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.08554982582870757,0.7384600534749513,0.44609065636635015,0.010000000000000049
168,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.1533527597055896,1.4845435537060352,0.07334058374573316,0.010000000000000136
169,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.07983872262580033,1.9984885434766655,0.25229688439808884,0.010000000000000042
170,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.10324862611964304,1.56482630403301,0.5962878021135597,0.010000000000000031
171,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.042051523495843735,3.370488724557072,0.03481333566446907,0.01000000000000002
172,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.1636750145542104,2.6066943716816047,0.5323574420906452,0.010000000000000167
173,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.12312488571695489,3.284714297283965,0.12583924026929671,0.010000000000000168
174,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.8585430972382201,1.4143894206599417,0.45135454005269837,0.010000000000000153
175,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.3987301788525262,1.4522801929747484,0.06639789016124446,0.01
176,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.28170921483847267,1.337139190215407,0.2951639953332704,0.010000000000000087
177,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.7875844662641921,1.0251618660709088,0.07038836547728333,0.010000000000000155
178,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.28519497699866914,1.4908780086906375,0.1269892249826655,0.010000000000000132
179,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.08970453575440064,0.6748753637867005,0.10300187651010025,0.01000000000000004
180,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.09501049396667435,1.2591201080888617,0.5742853725441583,0.010000000000000068
181,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.03916115615023498,0.5324668076894417,0.019746287277862817,0.010000000000000045
182,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.03558068466562941,1.1172945959508493,0.19277187443218313,0.01000000000000011
183,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.733592730752171,0.669034766938756,0.044547688850053786,0.010000000000000127
184,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.17585866642418885,3.386698725435846,0.16606324328999633,0.010000000000000134
185,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.46151932563481224,2.3093269190401156,0.0036167983489131528,0.010000000000000165
186,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.7028878416216706,1.626306005582389,0.32810931336186167,0.010000000000000153
187,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.06322808864903551,2.5230542360239996,0.10116333405451297,0.010000000000000153
188,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.7485188133243947,0.955488338514036,0.13751366892805542,0.01000000000000013
189,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.045544419011094295,1.8360644170466969,0.2389183920417855,0.010000000000000137
190,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.19322730859804424,1.9246766698333257,0.13705921206816993,0.010000000000000092
191,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.23700374115228703,1.04248448391574,0.0883902148875876,0.010000000000000012
192,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.39138061821163445,1.9592604806043936,0.5831170013879924,0.010000000000000049
193,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.04965760135929487,0.660573646109545,0.10148262883042909,0.010000000000000099
194,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.034588613087552324,3.3420582361595432,0.32482779340377715,0.010000000000000123
195,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862807,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.124384109679084,0.4821552968802826,0.39378362957163404,0.010000000000000158
196,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.12067315053443414,0.6054976072123176,0.3617891013670851,0.010000000000000066
197,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.05367736254626092,2.3986020553272285,0.05054022916299355,0.010000000000000002
198,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.028328457127850572,3.0506859124599837,0.4907195731620334,0.010000000000000012
199,95.7637637560041,1.8000000000000003,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.35147696549659657,0.7882340154300098,0.5373803134849651,0.01000000000000008
200,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,2,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.08275375161738413,1.8538041364339441,0.07383419928013439,0.010000000000000129
