rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
157,2.807795734499085,1.800000000000001,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370507,1.8910702651267175,0.6999999999999998,0.01
158,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370482,3.2191112297875786,0.7,0.010000000000000004
159,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370507,1.291400043132879,0.7,0.010000000000000005
160,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370499,2.6515528063046117,0.7,0.010000000000000002
161,2.807795734499085,1.800000000000001,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.1863261588337047,0.8520871467959676,0.6999999999999998,0.010000000000000002
162,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370524,2.289537006665456,0.7,0.010000000000000005
163,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370524,2.6775072532140616,0.7,0.010000000000000004
164,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.1863261588337045,2.5206927312119753,0.7,0.010000000000000005
165,2.807795734499085,1.800000000000001,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370468,1.9520405106638128,0.6999999999999998,0.010000000000000005
166,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.1863261588337052,3.441047335217308,0.7,0.010000000000000005
167,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.020000000000000004,1.0,0.18632615883370476,0.8211402881232617,0.7,0.010000000000000004
168,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370524,2.160013751823283,0.7,0.010000000000000005
169,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370512,2.646531937248995,0.7,0.010000000000000004
170,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.03236827343835121,0.020000000000000007,1.0,0.18632615883370446,1.0082349215198978,0.7,0.010000000000000005
171,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370507,2.7407652301016063,0.7,0.010000000000000002
172,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835122,0.02,1.0,0.1863261588337045,0.9459203597042984,0.7,0.010000000000000004
173,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370526,1.2417568140672293,0.7,0.010000000000000005
174,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370499,0.6104627612164235,0.7,0.010000000000000002
175,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370496,1.1632388919686685,0.7,0.010000000000000005
176,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.02,1.0,0.18632615883370468,1.4775236170921606,0.7,0.010000000000000002
177,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370507,0.31064996049075483,0.7,0.010000000000000004
178,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835123,0.02,1.0,0.1863261588337048,2.596065430104718,0.7,0.010000000000000005
179,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370512,1.8349074473993494,0.7,0.01
180,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370499,2.430955693811153,0.7,0.01
181,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370507,2.240600045755304,0.7,0.01
182,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835123,0.02,1.0,0.1863261588337052,3.183859738745626,0.7,0.010000000000000002
183,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370507,0.46117591105252587,0.7,0.010000000000000004
184,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.1863261588337049,2.4285322337317528,0.7,0.010000000000000005
185,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.020000000000000007,1.0,0.18632615883370485,2.010168536806998,0.7,0.01
186,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370487,0.47399533410407546,0.7,0.01
187,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835122,0.020000000000000004,1.0,0.18632615883370454,0.9468833977684564,0.7,0.010000000000000005
188,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.020000000000000007,1.0,0.18632615883370474,0.8425899424259249,0.7,0.010000000000000005
189,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370496,0.6539097813810757,0.7,0.010000000000000002
190,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.1863261588337051,1.6351737452314377,0.7,0.010000000000000005
191,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370532,1.056360617354622,0.7,0.010000000000000004
192,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370507,3.216672741994943,0.7,0.010000000000000004
193,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370496,1.285986953059918,0.7,0.01
194,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370496,2.932397135030372,0.7,0.01
195,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370504,3.3198688415329727,0.7,0.010000000000000004
196,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370468,1.7227979278698458,0.7,0.010000000000000004
197,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370487,0.3348549597574647,0.7,0.010000000000000002
198,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370526,0.48717965084421977,0.7,0.010000000000000004
199,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.186326158833705,1.1222417067086197,0.7,0.01
200,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370512,0.6522817312750009,0.7,0.010000000000000002
