rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
136,400.71927525378663,1.800000000000001,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.020000000000000007,0.19999999999999993,0.43367717973256326,2.8908404511738954,0.6010278843796374,0.010000000000005612
137,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.8515474573534884,0.4483073039885316,0.30295848506705664,0.010000000000003176
138,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.4529780633811511,1.4489206365319618,0.009639346257714315,0.010000000000003234
139,400.71927525378663,1.8000000000000034,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.004859864218589749,3.449654397120743,0.3180915158109507,0.010000000000003586
140,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.43646051738818165,3.3408505990600963,0.03239534090384516,0.010000000000003527
141,400.71927525378663,1.8000000000000036,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.6207052812124262,1.9065749283259759,0.4896015856098395,0.01000000000000345
142,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999984,0.9451378071706236,2.1537042721018542,0.006511700441404422,0.010000000000002975
143,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.10085864087705021,2.8770733830775748,0.6903274963845254,0.01000000000000349
144,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.46865159374828946,1.3183072671909515,0.07876716897808789,0.010000000000002993
145,400.71927525378663,1.8000000000000027,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999998,0.7768511056512675,0.9900637267969309,0.5059289626572768,0.010000000000002982
146,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.8860823764256563,0.9212216028114706,0.19193333014595965,0.010000000000002918
147,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.6918038943198667,1.231471641846879,0.2253732512476454,0.0100000000000032
148,400.71927525378663,1.8000000000000034,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.024758592040015806,2.611932524535944,0.6635949488154418,0.01000000000000318
149,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.6421678272564656,2.6060213605157543,0.37546949871971225,0.010000000000003405
150,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.244594037715532,2.6643101079802607,0.5696518033201566,0.010000000000003308
151,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.8925611164511512,0.6102152127085982,0.02558714574780352,0.010000000000003242
152,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.04654474535617349,2.4091982553895477,0.6897141747227481,0.01000000000000351
153,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.8957851358968615,3.0219414048663658,0.023237962192545703,0.010000000000003301
154,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.008998099962262016,3.244079354907189,0.05037737314685306,0.010000000000003319
155,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.2822287370376619,2.862903788737694,0.2737572701741362,0.010000000000003357
156,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.8065812984912649,3.439331232757824,0.2534175541752226,0.01000000000000312
157,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.5373537571017679,2.323228359984092,0.404642218871085,0.010000000000002996
158,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.5045808205827012,2.9436884707141524,0.2441639021495216,0.010000000000003584
159,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.8835855630304055,0.9688165828374702,0.22156735426379398,0.010000000000003388
160,400.71927525378663,1.800000000000001,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.1999999999999999,0.7044010542793914,1.0991246934691834,0.4614002440050917,0.010000000000003024
161,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.8439581760940935,0.9409318511782485,0.5393999878752868,0.010000000000003176
162,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.44416042589702587,0.9281479349018427,0.3980519198331645,0.01000000000000321
163,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.21187456200705007,1.3002724635252294,0.6677295863755939,0.010000000000003503
164,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.23181723166111318,3.4778397514115302,0.0960429529056655,0.010000000000003468
165,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.8359004234381239,2.68927957594898,0.03727338877151291,0.010000000000003397
166,400.71927525378663,1.800000000000001,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.28200433660036206,3.327175326139651,0.5964084688036768,0.010000000000003562
167,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.3824278765509693,2.3022047726479262,0.647393204642085,0.010000000000003308
168,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.9817168758220693,0.8828737003891407,0.22637192251653865,0.01000000000000358
169,400.71927525378663,1.800000000000001,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.1999999999999999,0.24984412103039477,2.267833362803983,0.5165071247644601,0.010000000000003562
170,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.40970225688005735,3.484840370187701,0.6212555470795342,0.01000000000000341
171,400.71927525378663,1.800000000000001,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.1999999999999999,0.803214386006915,2.445108458328316,0.17674086590993496,0.010000000000003412
172,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.3133810226697322,0.3235596238840975,0.06873649544429714,0.010000000000003123
173,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.11690787758147463,1.1867175521315034,0.6356674533459008,0.010000000000003015
174,400.71927525378663,1.800000000000001,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.1999999999999999,0.8523261831541853,1.9933983715918018,0.32108334189534277,0.010000000000003492
175,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.39688333917499097,0.527327801271276,0.04438055144361189,0.010000000000003558
176,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999984,0.9848274233466825,2.2386836178336056,0.09243794923210374,0.010000000000003234
177,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.0854950190121653,3.1860291943355623,0.48393135467991666,0.010000000000003348
178,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.10359308707374275,2.645131914736106,0.24213782771315187,0.010000000000003086
179,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999984,0.4780161226376901,0.7142007605187377,0.025931790919087636,0.010000000000003405
180,400.71927525378663,1.8000000000000027,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999998,0.8035436357513159,2.139395926527541,0.11036479216633269,0.01000000000000323
181,400.71927525378663,1.8000000000000036,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.1558330937448875,2.4248599540461795,0.24396608202662184,0.01000000000000319
182,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999984,0.7415551284627915,1.924294713038859,0.6147293678503644,0.010000000000003381
183,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.392679186486751,0.7757581669476843,0.47199757328941644,0.010000000000003095
184,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.07811599054752175,3.3335315974610324,0.013639601471599483,0.010000000000003516
185,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.374123393317295,3.4969288096165605,0.27797255616089217,0.010000000000003206
186,400.71927525378663,1.8000000000000018,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999993,0.28246144867137024,1.7015049677255245,0.602535546174239,0.010000000000002996
187,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.015780764126665278,1.7701391710474859,0.6816632886311118,0.010000000000002987
188,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.9574297054735806,0.44682587083667413,0.08378090562305365,0.01000000000000298
189,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999987,0.927905366452583,2.4058202762099135,0.2527397417178024,0.010000000000003298
190,400.71927525378663,1.800000000000001,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.4914250038652679,0.33169065309712426,0.4442853011472816,0.01000000000000359
191,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.5110592786422778,1.569406990502733,0.2804089633205859,0.010000000000003504
192,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.5852142267504508,0.5710774140485011,0.29912804032721674,0.010000000000003218
193,400.71927525378663,1.8000000000000003,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.16854264964171264,3.2479738506196876,0.506045636210376,0.010000000000003095
194,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.05818570664427678,3.006739610445891,0.6519661828768092,0.010000000000003265
195,400.71927525378663,1.8000000000000034,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.06325718052952582,3.3238209489112305,0.6162584788725399,0.01000000000000324
196,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.44973628052037606,0.45848610556531333,0.20437737816480686,0.01000000000000336
197,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.8342001421065482,2.738173100307784,0.1424842213375822,0.010000000000003569
198,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999984,0.6400243435917596,0.3411554278209798,0.3491992702517631,0.010000000000003248
199,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.3034479079637262,3.34581375997507,0.39707772245187095,0.010000000000003253
200,400.71927525378663,1.800000000000001,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.1999999999999999,0.42024493303301236,1.2120327086624703,0.5211345402395373,0.010000000000003501
